Yaan wáaj u bin ich kool	Yaan wáaj u bino'ob ich kool	PERSON:3_PL
Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	Káaj in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:BEG;TENSE:PAS_SIM
Te' a taale'ex tu kaajil Kopomae'	Te' u taal tu kaajil Kopomae'	PERSON:3_SI
Ta'aytak u chukiko'ob u ja'abil	Ta'aytak u chukik u ja'abil	PERSON:3_SI
Yaan in k'a'aytik ch'ujuko'ob tu k'íiwikil koonol	Yaan in jaantik ch'ujuko'ob tu k'íiwikil koonol	MARK:T
Jach u ya'abile' ooraj ooraj diies minuutos ee	Jach u ya'abile' ooraj ooraj diies minuutos ee	NOCHANGE
Te'exe' ka wu'uyike'ex wáaj ooxol	To'one' k u'uyik wáaj ooxol	PERSON:1_PL
Ma' wáaj tu bino'ob merkaado	Ma' wáaj ta bine'ex merkaado	PERSON:2_PL
Teche' Yaan tech meyaj biología	Te'exe' yaante'ex meyaj biología	PERSON:2_PL
Ma' a wojel u ja'abili'	Ma' k ojel u ja'abili'	PERSON:1_PL
Táan wáaj u bin koonol tu k'íiwikil koonol	Táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
To'on te'ej k'iinilo'oba' pues  le ilik xan túun meyajtik lak  knuuktakilo'on	To'on te'ej k'iinilo'oba' pues  le ilik xan túun meyajtik lak  knuuktakilo'on	NOCHANGE
To'one' ts'oka'an wáaj k beel	Te'exe' ts'oka'an wáaj a beele'ex	PERSON:2_PL
Táan k boon tu naajil xook	Táan u boono'ob tu naajil xook	PERSON:3_PL
Tu'ux k'íiwikil koonol yaan a jóok'ol koonol	Tu'ux k'íiwikil koonol káaj a jóok'ol koonol	ASPECT:BEG;TENSE:PAS_SIM
jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol	PERSON:3_SI
Waye' leti' ku paa'xal tak ti' le k'iinilo'oba'  ti' le  ee kaajo'ob pues táakpaja'ano'ob te'el ichil seentros séeremoniaaleso' ku	Waye' leti' ku paa'xal tak ti' le k'iinilo'oba'  ti' le  ee kaajo'ob pues táakpaja'ano'ob te'el ichil seentros séeremoniaaleso' ku	NOCHANGE
Jach k'a'abéet u bino'ob merkaado	Jach k'a'abéet in bin merkaado	PERSON:1_SI
Eeej che'a' te'ej tu'ux yaan le najo' ki bin bey tun le áak'ab bino' ka bin na'ako'obi'	Eeej che'a' te'ej tu'ux yaan le najo' ki bin bey tun le áak'ab bino' ka bin na'ako'obi'	NOCHANGE
Teche' a jatsmajabáaj	To'one' k jatsmajekbáaj	PERSON:1_PL
Suuk in suut koonol merkaado	Kin in suut koonol merkaado	ASPECT:HAB
Leti'e' ku bin xíimbal ta wotoch	Leti'e' ku bin xíimbal ta wotoch	PERSON:3_SI
J-jaano'on merkaado	J-jaane'ex merkaado	PERSON:2_PL
-pero bix kech bin -  ku ya'alik bin ti'	-pero bix kech bin -  ku ya'alik bin ti'	NOCHANGE
Táan wáaj ek bin ich kool	Táan wáaj u bino'ob ich kool	PERSON:3_PL
Ka'abeje' yaan a bin koonol merkaado	Ka'abeje' yaan u bino'ob koonol merkaado	PERSON:3_PL
Ka ts'áab u k'aaba' le kaajo' polinkin	Ka ts'áab u k'aaba' le kaajo' polinkin	NOCHANGE
ku yu'ubik wáaj ooxol	To'one' k u'uyik wáaj ooxol	PERSON:1_PL
Ma' táan u bino'ob koonol merkaadoi'	Ma' táan k bin koonol merkaadoi'	PERSON:3_PL
In wu'uymajo' leeti' le geerra de kaastas ku ya'ala'alo'	In wu'uymajo' leeti' le geerra de kaastas ku ya'ala'alo'	NOCHANGE
Yaan in suut koonol merkaado	K'a'abéet in suut koonol merkaado	ASPECT:OBL
Eee meen juntúul nojoch máak ba'ale'	Eee meen juntúul nojoch máak ba'ale'	NOCHANGE
Bejla'ak tun tu k'inile' u k'áat máake' ka ta'aka'ak le nook'o'obo'	Bejla'ak tun tu k'inile' u k'áat máake' ka ta'aka'ak le nook'o'obo'	NOCHANGE
Yaan a xook tu naajil xook	Yaan k xook tu naajil xook	PERSON:1_PL
Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	ASPECT:INS
Yaan a suut tu naajil xook	Yaan a suute'ex xook tu naajil xook	PERSON:2_PL
Ma' suuk in bin maan tu k'íiwikil koonoli'	Ma' k'a'abéet in bin maan tu k'íiwikil koonoli'	ASPECT:OBL
Ta meentik janal ich kool	Tu meentik janal ich kool	PERSON:3_SI
Uk'ul le waajo'ob ken u biso' u u loolilo'ob u kibilo'ob	Uk'ul le waajo'ob ken u biso' u u loolilo'ob u kibilo'ob	NOCHANGE
Leti'e' ku bin páak ich kool	To'one kek bin páak ich kool	PERSON:1_PL
Leti'e' ti' u taali'	Teche' ti' a taali'	PERSON:2_SI
Ku xa'ak'ta'al le juuch' yéetel le siklo'	Ku xa'ak'ta'al le juuch' yéetel le siklo'	NOCHANGE
Jach wáaj k'a'abéet u bino'ob merkaado	Jach wáaj k'a'abéet in bin merkaado	PERSON:1_SI
Te'exe' a jatsmajaba'ex	Leti'e' u jatsmajubáaj	PERSON:3_SI
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Le beetike' ku ya'alale' ku beeta'al bey de  esten de táamali'lo' wa to'obil waaj	Le beetike' ku ya'alale' ku beeta'al bey de  esten de táamali'lo' wa to'obil waaj	NOCHANGE
Leti'e' yaan meyaj ti' biología	Te'exe' yaante'ex meyaj biología	PERSON:2_PL
Mix teech kajakbalech ta wotoch	Mix to'on kajakbalo'on ta wotoch	PERSON:1_PL
K'aaynajech tu naajil xook	k'aaynajo'ob tu naajil xook	PERSON:3_PL
Ook'in a bine'ex ta koole'ex	Ook'in u bino'ob tu koolo'ob	PERSON:3_PL
Te'exe' ti' kajakbale'ex tu yotoche'	To'one' ti' kajakbalo'on tu yotoche'	PERSON:1_PL
Sáam u meente le píibo'	Sáam u meente le píibo'	NOCHANGE
Suuk in suut koonol merkaado	Taak in suut koonol merkaado	ASPECT:DES
Jbinech yéetel a éetailo'ob merkaado	Jbine'ex yéetel a éetailo'ob merkaado	PERSON:2_PL
Táan a boon tu naajil xook	Táan u boon tu naajil xook	PERSON:3_SI
Yaan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ma' k'aja'antech buka'aj a ja'abili'	Ma' k'aja'anto'on buka'aj k ja'abili'	PERSON:1_PL
Ma' tan u k'íilkabo'obi'	Ma' tan a k'íilkabe'exi'	PERSON:2_PL
Táan u boono'ob tu naajil xook	Táan a boon tu naajil xook	PERSON:2_SI
Táan a bine'ex koonol merkaado	Táan a bin koonol merkaado	PERSON:2_SI
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Yaan a suut tu naajil xook	Yaan u suuto'ob tu naajil xook	PERSON:3_PL
Ya'ab máax ku k'áat óolal	Ya'ab máax ku k'áat óolal	NOCHANGE
Ku bino'ob le pixano'obo'	Ku bino'ob le pixano'obo'	NOCHANGE
Máax yéetel suuk a bin koonol tu kúuchil báaxal	Máax yéetel k'a'abéet a bin koonol tu kúuchil báaxal	SUBTYPE:DEC;ASPECT:OBL
Leti'e' ajkoonol	To'one' ajkoonolo'on	PERSON:1_PL
Yaan wáaj a bin ich kool	Yaan wáaj u bino'ob ich kool	PERSON:3_PL
Leti'e' jbúulij	Te'exe' jbúule'ex	PERSON:2_PL
Ma' kajakbale'ex tin wotochi'	Mix leti' kajakbal ta wotoch	PERSON:3_SI
Sáansamal ku bino'ob koonol merkaado	Sáansamal ka bine'ex koonol merkaado	PERSON:2_PL
Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	Táan a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Kin in suut koonol merkaado	Káaj in suut koonol merkaado	ASPECT:BEG;TENSE:PAS_SIM
Tak ti'al u jóok'sa'al le	Tak ti'al u jóok'sa'al le	NOCHANGE
Leti'e' kajakbal weye'	Te'exe' kajakbale'ex weye'	PERSON:2_PL
Ts'oka'an wáaj k beel	Ts'oka'an wáaj a beele'ex	PERSON:3_PL
K'a'abéet in suut koonol merkaado	Kin in suut koonol merkaado	ASPECT:HAB
Táan a báaxale'ex báaxal tu naajil báaxal	Táan u báaxal tu naajil báaxal	PERSON:3_SI
To'one' k báaxal paarkée	Te'exe' ka báaxale'ex paarkée	PERSON:2_PL
Te'exe' ka báaxale'ex paarkée	To'one' k báaxal paarkée	PERSON:1_PL
Yaana kaxtik puro máak yaan u k'uchul tu'ux yaan máako'ob puuro káaltal wíiniko'ob	Yaana kaxtik puro máak yaan u k'uchul tu'ux yaan máako'ob puuro káaltal wíiniko'ob	NOCHANGE
Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Káaj in suut koonol merkaado	Ts'o'ok in suut koonol merkaado	ASPECT:TER;TENSE:PAS_SIM
Tu kaxtik a najil	Táan u kaxtik a najil	PERSON:3_SI
Le je'elo' yaan yila' yéetel buka'aj	Le je'elo' yaan yila' yéetel buka'aj	NOCHANGE
Ka'abeje' yaan u bino'ob koonol merkaado	Ka'abeje' yaan a bin koonol merkaado	PERSON:2_SI
Yaan u boon tu naajil xook	Yaan a boon tu naajil xook	PERSON:2_SI
Tan k k'íilkab	Tan u k'íilkabo'ob	PERSON:3_PL
Tu núukaj buka'aj u ja'abilo'ob	Ta núukaj buka'aj a ja'abil	PERSON:2_SI
Ma' tak ilaj u sáastal k kaajali'	Ma' ta wile'ex u sáastal ta kaajale'exi'	PERSON:2_PL
Yaan u boono'ob tu naajil xook	Yaan u boon tu naajil xook	PERSON:3_SI
Yaan u suut tu naajil xook	Yaan a suut tu naajil xook	PERSON:2_SI
Yaan ek jochik chak nal tek kool	Yaan a jochik chak nal ta kool	PERSON:2_SI
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Táant in manik ya'abach ba'alo'ob tu k'íiwikil koonole'	ASPECT:IMM;TENSE:PAS_SIM
Yaan u báaxalo'ob tu naajil báaxal	Yaan a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Táan u xook tu naajil xook	Táan k xook tu naajil xook	PERSON:1_PL
Yaan wáaj a bine'ex koonol merkaado	Yaan wáaj k bin koonol merkaado	PERSON:1_PL
U chuj u báao'ob bin	U chuj u báao'ob bin	NOCHANGE
Ts'oka'an wáaj a beele'ex	Ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Yaan wáaj u bin ich kool	Yaan wáaj a bine'ex ich kool	PERSON:2_PL
Jayp'éel k'iino'ob ka bine'ex merkaado	Jayp'éel k'iino'ob ku bin merkaado	PERSON:3_SI
Ma' tu yu'ubik wáaj ooxoli'	Ma' tu yu'ubiko'ob wáaj ooxoli'	PERSON:3_PL
Ma' u yojelo'ob u ja'abili'	Ma' a wojele'ex u ja'abili'	PERSON:2_PL
Ka'anal k'a'abéet u na'aksik ma'atáan u béeytal u na'akalo'	Ka'anal k'a'abéet u na'aksik ma'atáan u béeytal u na'akalo'	NOCHANGE
Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	Te'exe' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Chen ba'ale je'ex u kreero'ob leeti'o'ob je'ex u chíimpoolalo'obo' bey xan le to'ona' yaan wa ba'axo'ob  ku k'éexel ti'al leti' chen ba'axe' pues	Chen ba'ale je'ex u kreero'ob leeti'o'ob je'ex u chíimpoolalo'obo' bey xan le to'ona' yaan wa ba'axo'ob  ku k'éexel ti'al leti' chen ba'axe' pues	NOCHANGE
Ts'o'ok in suut koonol merkaado	Káaj in suut koonol merkaado	ASPECT:BEG;TENSE:PAS_SIM
Yóok'sal ma' xan uk'ul xani' pues	Yóok'sal ma' xan uk'ul xani' pues	NOCHANGE
Ma' tu yilaj u sáastal tu kaajali'	Ma' ta wile'ex u sáastal ta kaajale'exi'	PERSON:2_PL
Sáansamal ka bine'ex merkaado	Sáansamal ka bin merkaado	PERSON:2_SI
Taak in suut koonol merkaado	Káaj in suut koonol merkaado	ASPECT:BEG;TENSE:PAS_SIM
Yaan wáaj k bin koonol merkaado	Yaan wáaj a bine'ex koonol merkaado	PERSON:2_PL
Ka tu kíinso'ob bin tu tóokajo'ob bin	Ka tu kíinso'ob bin tu tóokajo'ob bin	NOCHANGE
Ma' táan u bin ich kooli'	Ma' táan a bin ich kooli'	PERSON:2_SI
Yaan k suut tu naajil xook	Yaan u suut tu naajil xook	PERSON:3_SI
Le chen in woojel	Le chen in woojel	NOCHANGE
Táan wáaj k bin koonol tu k'íiwikil koonol	Táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Tumeen a woojel le píibo' yaan a meentik	Tumeen a woojel le píibo' yaan a meentik	NOCHANGE
Táan a boone'ex xook tu naajil xook	Táan u boon tu naajil xook	PERSON:3_SI
Yaan in suut koonol merkaado	Táant in suut koonol merkaadoe'	ASPECT:IMM;TENSE:PAS_SIM
Ma' tan k k'íilkabi'	Ma' tan a k'íilkabe'exi'	PERSON:2_PL
Ma' tu yu'ubiko'ob ooxoli'	Ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Yaan u báaxalo'ob tu naajil báaxal	Yaan k báaxal tu naajil báaxal	PERSON:1_PL
Je'el in bin koonol tu k'íiwikil koonole'	Ts'o'ok in bin koonol tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Táan a suute'ex xook tu naajil xook	Táan u suut tu naajil xook	PERSON:3_SI
Leti'e' u jatsmajubáaj	To'one' k jatsmajekbáaj	PERSON:1_PL
Te' a taal tu kaajil Kopomae'	Te' u taal tu kaajil Kopomae'	PERSON:3_SI
Ma' táan k bin koonol merkaadoi'	Ma' táan u bin koonol merkaadoi'	PERSON:3_SI
Te'exe' yaante'ex u áanalte'il u xookil matemáticas	Teche' Yaan tech u áanalte'il a xook matemáticas	PERSON:2_SI
Tu'ux kajakbalo'on	Tu'ux kajakbalo'ob	PERSON:3_PL
Leti'e' u k'aaba'e'	To'one' in k'aaba'one'	ASPECT:HAB;PERSON:1_PL
U yo'och k'oja'an  ma'atáan a ts'aaik u xa'ak' jach ya'ab	U yo'och k'oja'an  ma'atáan a ts'aaik u xa'ak' jach ya'ab	NOCHANGE
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Táan a meyaj ich kool	Táan ek meyaj ich kool	PERSON:1_PL
Ma' kajakbale'ex tin wotochi'	Mix te'ex kajakbale'ex ta wotoch	PERSON:2_PL
Táan a xook tu naajil xook	Táan a xooke'ex xook tu naajil xook	PERSON:2_PL
Te'exe' ma' jbúule'ex wáaj	Leti'e' ma' jbúul wáaj	PERSON:3_SI
Je'el u béeytal u táakpajalo'ob ti'al  le este le  meet ki'il waajo' chen lejaajo' ku	Je'el u béeytal u táakpajalo'ob ti'al  le este le  meet ki'il waajo' chen lejaajo' ku	NOCHANGE
Le in wu'uymaj u tsikbalta'al  tumeen in noolo'ob tumeen le máako'ob  u u k'ajóolmo'ob jun p'íit yóok'sal le	Le in wu'uymaj u tsikbalta'al  tumeen in noolo'ob tumeen le máako'ob  u u k'ajóolmo'ob jun p'íit yóok'sal le	NOCHANGE
Ts'okole' ku pixik yéetel u le' ja'aso' bey u beetik leeti'o'	Ts'okole' ku pixik yéetel u le' ja'aso' bey u beetik leeti'o'	NOCHANGE
Yaan in manik ya'abach ba'alob tu k'íiwikil koonol	Táant in manik ya'abach ba'alo'ob tu k'íiwikil koonole'	ASPECT:IMM;TENSE:PAS_SIM
Leti'obe' u k'aaba'obe'	Teche' a k'aaba'e'	ASPECT:HAB;PERSON:2_SI
Ma' k'aja'antech buka'aj a ja'abili'	Ma' k'aja'anti' buka'aj u ja'abili'	PERSON:3_SI
Táan wáaj u bin koonol tu k'íiwikil koonol	Táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	Jbinech yéetel a éetailo'ob tu k'íiwikil koonol	PERSON:2_SI
Teche' ma' jbúulechi'	Te'exe' ma' jbúule'exi'	PERSON:2_PL
Ku t'a'abal	Ku t'a'abal	NOCHANGE
E maayas le úuchben maayaso'obo' le ma' senkech úuchbentako'obo' pues láaili' xan u tuukulo'obe' ma' kxu'ulsa'al	E maayas le úuchben maayaso'obo' le ma' senkech úuchbentako'obo' pues láaili' xan u tuukulo'obe' ma' kxu'ulsa'al	NOCHANGE
Jach k'a'abéet wáaj u bin tu k'íiwikil koonol	Jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	PERSON:3_PL
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	ASPECT:DES
Le píibo' ts'okol u pu'ulul le píibo' pues	Le píibo' ts'okol u pu'ulul le píibo' pues	NOCHANGE
Leti'o'obe' ku yu'ubiko'ob ooxol	ku yu'ubik wáaj ooxol	PERSON:3_SI
Jach k'a'abéet u bino'ob merkaado	Jach k'a'abéet a bine'ex merkaado	PERSON:2_PL
Táan k bin koonol tu k'íiwikil koonol	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Cha'aik ya'abkach loolo'ob lool	Cha'aik ya'abkach loolo'ob lool	NOCHANGE
E je'elo' ka bin u k'éexel tumeen leeti'o'obe' tu taaso'ob u láak' tuukul ichil le máasewáal	E je'elo' ka bin u k'éexel tumeen leeti'o'obe' tu taaso'ob u láak' tuukul ichil le máasewáal	NOCHANGE
Te' a taale'ex tu kaajil Kopomae'	Te' a taal tu kaajil Kopomae'	PERSON:2_SI
Leti'e' ku bin paak'áal ich kool	Te'exe' ka taale'ex paak'áal ich kool	PERSON:2_PL
Ma' tan a k'íilkabi'	Ma' tan a k'íilkabe'exi'	PERSON:2_PL
To'one' áak'ab wáaj k bin tu k'íiwikil koonol	To'one' ma' áak'ab wáaj k bin tu k'íiwikil koonoli'	TYPE:NEG;SUBTYPE:INT
Te' k taal tu kaajil Kopomae'	Te' a taale'ex tu kaajil Kopomae'	PERSON:2_PL
Leti'e' ma' jbúul wáaj	To'one' ma' jbúulo'on wáaj	PERSON:1_PL
Táan a bin koonol tu k'íiwikil koonol	Táan k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Úuchik  ku u u u t'i'itkubáaj máak esteen beyo' pues tak e le le ba'alo'ob taasa'ab tumeen le e ee e	Úuchik  ku u u u t'i'itkubáaj máak esteen beyo' pues tak e le le ba'alo'ob taasa'ab tumeen le e ee e	NOCHANGE
Pues bey túuno' ti'al u jaanto'ob bin tu bejilo'ob  bin le esten le	Pues bey túuno' ti'al u jaanto'ob bin tu bejilo'ob  bin le esten le	NOCHANGE
A yáax beente le ets'kúunsajo'	A yáax beente le ets'kúunsajo'	NOCHANGE
Ja'as k'úum	Ja'as k'úum	NOCHANGE
Ts'áako'ob u tuupo'o ba'ax túun jach bejla'ak ma' in	Ts'áako'ob u tuupo'o ba'ax túun jach bejla'ak ma' in	NOCHANGE
Ma' kajakbale'ex tin wotochi'	Mix teech kajakbalech ta wotoch	PERSON:2_SI
Ma' táan u bino'ob koonol tu k'íiwikil koonol	Ma' táan k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Táan wáaj u bino'ob koonol tu k'íiwikil koonol	Táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Yaan a xook tu naajil xook	Yaan u xooko'ob tu naajil xook	PERSON:3_PL
Ma' ta wile'ex u sáastal ta kaajale'exi'	Ma' tu yilaj u sáastal tu kaajali'	PERSON:3_SI
Ka'abeje' yaan a bine'ex koonol	Ka'abeje' yaan a bin koonol	PERSON:2_SI
Yaan wáaj u báaxalo'ob tu naajil báaxal	Yaan wáaj k báaxal tu naajil báaxal	PERSON:1_PL
Ma' u yojelo'ob u ja'abili'	Ma' a wojel u ja'abili'	PERSON:2_SI
Hasta bey u láaj tu'up u p'áatal bey chen chen chúuke'	Hasta bey u láaj tu'up u p'áatal bey chen chen chúuke'	NOCHANGE
te'exe' ka báaxale'ex tu naajil xook	leti'e ku báaxal tu naajil xook	PERSON:3_SI
Ma' ta wu'uyike'ex wáaj ooxoli'	Te'exe' ka wu'uyike'ex wáaj ooxol	TYPE:AFF;SUBTYPE:INT
Yaan a boon tu naajil xook	Yaan u boono'ob tu naajil xook	PERSON:3_PL
Yaan wáaj a xooke'ex xook tu naajil xook	Yaan wáaj u xooko'ob tu naajil xook	PERSON:3_PL
Pues ma' ya'abi' chen ba'ale' wa ti'al u	Pues ma' ya'abi' chen ba'ale' wa ti'al u	NOCHANGE
Táan u bin koonol merkaado	Táan a bin koonol merkaado	PERSON:2_SI
Táan xan u t'a'abal le k'áak'o'	Táan xan u t'a'abal le k'áak'o'	NOCHANGE
Ba'ax ja'abil jsíije'ex	Ba'ax ja'abil jsíijo'ob	PERSON:3_PL
Ma' jach k'a'abéet wáaj u bin tu k'íiwikil koonoli'	Ma' jach k'a'abéet wáaj a bine'ex k'íiwikil koonoli'	PERSON:2_PL
Te' u taal tu kaajil Kopomae'	Te' u taalo'ob tu kaajil Kopomae'	PERSON:3_PL
Je'elo' pues tak bejla'ake' ma'atáan in na'atik túun bixij bix je'el in in	Je'elo' pues tak bejla'ake' ma'atáan in na'atik túun bixij bix je'el in in	NOCHANGE
Teche' ajkoonolech ichil merkaado	Leti'e' ajkoonol ichil merkaado	PERSON:3_SI
Ta wile'ex wáaj u sáastal ta kaajale'ex	k ilaj wáaj u sáastal k kaajal	PERSON:1_PL
Táan a xook tu naajil xook	Táan u xook tu naajil xook	PERSON:3_SI
Teche' Yaan tech u áanalte'il a xook matemáticas	To'onen yaanto'on u áanalte'il k xook matemáticas	PERSON:1_PL
K'a'abéet in manik suuts' pak'áal tu k'íiwikil koonol	Táant in manik ch'ujuk pak'áal tu k'íiwikil koonole'	ASPECT:IMM;TENSE:PAS_SIM
Táan wáaj u bino'ob koonol tu k'íiwikil koonol	Táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
U u yuumtsilo'ob xane'	U u yuumtsilo'ob xane'	NOCHANGE
Wa ten tin wa'alaj in ts'áaik juuch' wa teen tin wa'alaj in ts'áaik sikil wa bixe' yaan in ts'áaik	Wa ten tin wa'alaj in ts'áaik juuch' wa teen tin wa'alaj in ts'áaik sikil wa bixe' yaan in ts'áaik	NOCHANGE
to'one' k báaxal tu naajil xook	Teche' ka báaxal tu naajil xook	PERSON:2_SI
Yaan wáaj a báaxale'ex báaxal tu naajil báaxal	Yaan wáaj u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Te'exe' kajakbale'ex weye'	Teche' kajakbalech weye'	PERSON:2_SI
Ken sáasak bey yaan a meentik le píiba' pues yaan a meentik a k'u'um	Ken sáasak bey yaan a meentik le píiba' pues yaan a meentik a k'u'um	NOCHANGE
Tan a k'íilkabe'ex	Tan a k'íilkab	PERSON:2_SI
Ta meentike'ex janal ich kool	Tu meentiko'ob janal ich kool	PERSON:3_PL
Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli'	Ma' jach k'a'abéet u bin k'íiwikil koonoli'	PERSON:3_SI
Je'elo' ka k'uch tun  esten ti' jump'éel bej beya' ka tu satubáae' te'ej máako'ob bino' sataj u báae' ka bin u yáalkab bin	Je'elo' ka k'uch tun  esten ti' jump'éel bej beya' ka tu satubáae' te'ej máako'ob bino' sataj u báae' ka bin u yáalkab bin	NOCHANGE
Ma' tu yu'ubik ooxoli'	Ma' ta wu'uyik ooxoli'	PERSON:2_SI
Yéetel le u chokwa'ilo' le chocolaate'	Yéetel le u chokwa'ilo' le chocolaate'	NOCHANGE
Táan a báaxal tu naajil báaxal	Táan a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Ts'oka'an wáaj u beelo'ob	Ts'oka'an wáaj a beel	PERSON:2_SI
Ku ya'alik bin le chan xnuuk ti' le xi'ipalo'-tu'ux ka bin winik - ki bin	Ku ya'alik bin le chan xnuuk ti' le xi'ipalo'-tu'ux ka bin winik - ki bin	NOCHANGE
Ma' táan a bin koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ma' tek u'uyik wáaj ooxoli'	Ma' tu yu'ubik wáaj ooxoli'	PERSON:3_SI
Ma' u ya'alik u k'aaba'	Ma' a wa'alike'ex u k'aaba'	PERSON:2_PL
Ku báajal u meyajto'ob túun ichil u meyajtiko'obo'	Ku báajal u meyajto'ob túun ichil u meyajtiko'obo'	NOCHANGE
Teche' kajakbalech weye'	Leti'obe' kajakbalo'ob weye'	PERSON:3_PL
Taak in suut koonol merkaado	Yaan in suut koonol merkaado	ASPECT:COM
Ka suunaj bin ka'atéen tu chan kajtalile'	Ka suunaj bin ka'atéen tu chan kajtalile'	NOCHANGE
Tu'ux k'íiwikil koonol yaan a jóok'ol koonol	Tu'ux k'íiwikil koonol k'a'abéet a jóok'ol koonol	ASPECT:OBL
Táan a boone'ex xook tu naajil xook	Táan a boon tu naajil xook	PERSON:2_SI
To'one' k u'uyik wáaj ooxol	Leti'o'obe' ku yu'ubiko'ob ooxol	PERSON:3_PL
Ts'o'okole' pues tumeen úuch ka'ache' le chen ila'ak a takmaj a iipile'	Ts'o'okole' pues tumeen úuch ka'ache' le chen ila'ak a takmaj a iipile'	NOCHANGE
U áabuelos in bauela je'elo' ka bino'obe' ti' láaj ti'ano'ob túune'  ti' p'áat inalo'obe' ma' tu ka e'esaj u báaj bin ti' le eee	U áabuelos in bauela je'elo' ka bino'obe' ti' láaj ti'ano'ob túune'  ti' p'áat inalo'obe' ma' tu ka e'esaj u báaj bin ti' le eee	NOCHANGE
Ma' tan k k'íilkabi'	Ma' tan u k'íilkabo'obi'	PERSON:3_PL
Yaan wáaj ek bin ich kool	Yaan wáaj a bine'ex ich kool	PERSON:2_PL
Ts'oka'an wáaj u beel	Ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Kux túun u nook'il ken a tak'ilo'	Kux túun u nook'il ken a tak'ilo'	NOCHANGE
Te'exe' ajkoonole'ex	Teche' ajkoonolech	PERSON:2_SI
Le e' boob wa ka jóok'oko' pues seguuro yaan u jaanta'alo'ob wa kaabal wa yóok'ol  bej yano'ob jaa	Le e' boob wa ka jóok'oko' pues seguuro yaan u jaanta'alo'ob wa kaabal wa yóok'ol  bej yano'ob jaa	NOCHANGE
Taak in manik ya'abach ba'alo'ob tu k'íiwikil koonol	K'a'abéet in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:OBL
Ta núukaje'ex buka'aj a ja'abile'ex	Tu núukaj buka'aj u ja'abil	PERSON:3_SI
Táan wáaj a boone'ex xook tu naajil xook	Táan wáaj u boon tu naajil xook	PERSON:3_SI
Táan a bin koonol merkaado	Táan u bino'ob koonol merkaado	PERSON:3_PL
Mix leti' kajakbal ta wotoch	Mix teech kajakbalech ta wotoch	PERSON:2_SI
Ba'ax ja'abil jsíijij	Ba'ax ja'abil jsíijo'ob	PERSON:3_PL
Tu kaxtik a najil	Táan ek kaxtik a najil	PERSON:1_PL
Yaan wáaj u bino'ob ich kool	Yaan wáaj u bin ich kool	PERSON:3_SI
Ma' wáaj jach k'a'abéet u bin merkaadoi'	Ma' wáaj jach k'a'abéet u bino'ob merkaadoi'	PERSON:3_PL
Leti'e' ajkoonol ichil merkaado	Te'exe' ajkoonole'ex ichil merkaado	PERSON:2_PL
