Ko mombe’upy ohenñduná kuri chévñ che ru.	Ko mombe’upy ohenñduná kurihína  chévñ che ru.	ASPECT:IPFV
Ko mombe’upy ohenduká kuri chéve che ru. upérö (che) añani hína kuri	Ko mombe’upy ohenduka chéve che ru. upérõ (che) añani hína	TENSE:PRE_SIM
Kru ’mbyi oñorairõ	Kru ’mbyi oñohinarairõ	ASPECT:IPFV
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua che nañemoingeta	Ore rokuave’ẽ umi tembi’ukuéra pytagua che añemoingeta	TYPE:AFF
Ha’ekuéra naiñemoñaréi kuri oipuru hikuái ka’a ha ho’u terere.	Ha’ekuéra naiñemoñaréita oipuruta hikuái ka’a ha ho’uta terere.	TENSE:FUT_SIM
Temirendukuéra omongakuaa oipuru hikuái ka’a ha ho’u terere.	Temirendukuéra omongakuaata oipuruta hikuái ka’a ha ho’uta terere.	TENSE:FUT_SIM
Ijuru ñe’mo’ã’ỹvas ndojuréta che aovevekuér)a - ijuru ñeimo’ã’ỹva ndojurao’ãi ,he aovevekuéra	Ijuru ñe’imo hína’ã’ỹvas ndojuréta che aovevekuér)a - ijuru ñeimo’ã’ỹva ndojurao’ãi ,he aovevekuéra	ASPECT:IPFV
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua nde nderejapói	Ñande ndañakuave’ẽi umi tembi’ukuéra pytagua ñande ndajajapói	PERSON:1_PL_INC
Pohanohára akãguapy ndombovuta ama oikomi ka’aguy hovy’ûvare	Pohanohára akãguapy ndombovúi ama oiko ka’aguy hovy’ûvare	TENSE:PRE_SIM
.a’e omẽ(ojrek.urëi umi kutuhakuéýa poro’o	.a’ene omẽ(ojrek.urëi umi kutuhakuéýa prioro’o	TYPE:NEG
Orme emimbo’e tie’ỹ ojapopami	Orme emimbo’e tiime’ỹ ojapopami	TENSE:PAS_IMP
Apurahéi kuri ore temimbo’e tie’ỹ ojapopami	Apurahéitta ore temimbo’e tie’ỹ ojapopata	TENSE:FUT_SIM
Che ajavými iñeikotevẽva akuápe ko po ojupi	Che ndajavýimi iñeikotevẽva akuápe ko po ndojupíri	TYPE:NEG
Ore ndorokuave’ẽi hina umi tembi’ukuéra pytagua	Ore ndorokuave’ẽi hina umi tembi’ukuéra pytagua	NOCHANGE
Ndu ndereẽmohekëói	Ndu ndereẽmohekëói hína	ASPECT:IPFV
Peẽ napejapómi ogyke pokã ku mbói oñorairõ	Ha’ekuéra nojapómi ogyke pokã umi mbóikuera oñorairõ	PERSON:3_PL
Ha’ekuéra oñembosarái hína	Ha’ekuéra oñembosarái hína	NOCHANGE
Ore temimbo’e tie’ỹ ojapopami ku mbói oñorairõ	Ore temimbo’ekuéra tie’ỹ ojapopami umi mbóikuera oñorairõ	PERSON:3_PL
Umi akãnguéra kyre’ỹ ndaikyramoái	Umi akãnguéra kyre’ỹ ndaikyramoái	NOCHANGE
Njdẽe reñembosará, hína	Njdẽe reñembosnará, hína	TYPE:NEG
Che rasy ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke	Che cherasy kuri ha’e ndombotujaikuri hina che ogyke - ha’e ndombyaikuri hina che ogyke	TENSE:PAS_REC
Temirendukuéra omongakuaa hína	Temirendukuéra omongakuaa hína	NOCHANGE
Ijuru ñeimo’ã’ỹva ndojurata che óaovevekuéra ,- ijãuru ñeimo’ãỹva ndojuramo’ãi chr aãojvevekuéra	Ijuru ñeimo’ã’ỹva ndojurata che óaovevekuéra ,- ijãuru ñeimo’ãỹva ndojuramo’ãi chr aãojvevekcheuéra kuri	TENSE:PAS_REC
Ha’e oguapy jaguarete katu itáicha okirirĩ.	Ha’e oguapýta jaguarete katu itáicha okirirĩta.	TENSE:FUT_SIM
Che nañemoingei	Che nañemoingei	NOCHANGE
Peẽ napejapómi ogyke pokã ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéra	Peẽ napejapói kuri ogyke pokã ijuru ñeimo’ã’ỹva ndojurai kuri che aovevekuéra	TENSE:PAS_REC
Ha’e oguapy che mba’éma ko ykua	Nde reguapy nde mba’e ko ykua	PERSON:2_SI
Oipuru hikuái ka’a ha ho’u terere. ha’e oguapy	Ndoipurui hikuái ka’a térã ho’u terere. ha’e ndoguapýi	TYPE:NEG
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua amo ñemuha osapukái kuri	Ore ndorokuave’ẽi hina umi tembi’ukuéra pytagua amo ñemuha osapukái kuri hína	ASPECT:IPFV
Amo ñemuha osapukáita	Amo ñemuha osapukáita	NOCHANGE
Nd reñembosarái hína	Nd reñei kurbosarái hína	TENSE:PAS_REC
Mombe’ukuéra omboty kuri pende arete peẽ napejapómi ogyke pokã	Mombe’ukuéra omboty pende arete peẽ napejapói ogyke pokã	TENSE:PRE_SIM
Pakova roguépe omo’â hembi’ukuéra.	Pakova roguépe omo’â hembi’ukuéra.	NOCHANGE
Ko mombe’upy ohenduká kuri chéve che ru. ha’e ndombojaruita	Ko mombe’upy emohenduká kuri chéve nde. nde nderembojarui mo’ãi	PERSON:2_SI
Ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke ha’e oguapy	Nde nderembotujáimi che ogyke - nde nerembyaimi che ogyke nde reguapy	PERSON:2_SI
Kuũ-é (mbó oñoépairõ	Kuũ-é (mbó oñoépkuri airõ	TENSE:PAS_REC
Che ambojára kuri mbovy apekuéra	Che ambojára kuri mbovy apekuéra	NOCHANGE
Chéngo ndaikuaái upévap(.	Chéngo ndiai hínakuaái upévap(.	ASPECT:IPFV
Che amavými iñeikotespvẽvĩ akuápe	Che ndamavými iñeikotespvẽvĩ akuápe	TYPE:NEG
Ñande ndajajapói	Ñande ndajajapói	NOCHANGE
Nde nderemoheñói ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke	Nde remoheñói ha’e ombotujaimi che ogyke - ha’e ombyaimi che ogyke	TYPE:AFF
Ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke he’i ka’i ruvicha ta’ýra kuérape	Nde nderembotujáimi che ogyke - nde nerembyaimi che ogyke nde, ka’i ruvicha ere nde ta’yrakuérape	PERSON:2_SI
Ama oikomi k’aguy hovy’ûvare	Ama oikomi k’aguy hovy’hinaûvare	ASPECT:IPFV
Amo ñemuha osapukái kuri ha’e oguapy	Amo ñemuha nosapukái kuri ha’e ndoguapýi	TYPE:NEG
Ha’e ojupi kuri ore ndorokuave’ẽi umi tembi’ukuéra pytagua	Che ajupi kuri che ndaikuave’ẽi umi tembi’ukuéra pytagua	PERSON:1_SI
Ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - Ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéra	Ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - Ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéra	NOCHANGE
Nde nderasy	Nde nderasy	NOCHANGE
Amo ñemuha osapukái kuri ko po ojupi	Amo ñemuha nosapukái kuri ko po ndojupíri	TYPE:NEG
Ñande guyra py’aguasu noĩrikuri	Ñande guyra py’aguasu noĩrikuri	NOCHANGE
Pohanhtárañ a-kãgacy ndoëbovuta	Pohanhtárañn a-kãgacy ndoëbovuta	TYPE:NEG
Apurahéihina kuri	Apurahéihina kuri	NOCHANGE
Ýaguarete atý iáichoa kirjrĩ	Ndýaguarete atý iáichoa kirjrĩ	TYPE:NEG
Ijuru ñeimo’ã’ỹva ndojuýata che aovevekuoyéra - ijuru ñei,m’ã’ỹva ndjuramo’ãi ce aoyevekuéra	Ijuru ñeimo’ã’ỹva ndojuýata che aovevekuoyéra - ijuru ñei,m’ã’ỹva ndjuramo’ãi ce aoyevekuértaa	TENSE:FUT_SIM
Cũi rasy	Cũi rasykuri	TENSE:PAS_REC;TYPE:AFF
He’i ka’i ruvicha ta’ýra kuérape	He’i ka’i ruvicha ta’ýra kuérape	NOCHANGE
Okũmbymi hikuái nde reñembosarái hína	Ndokũmbýimi hikuái nde nereñembosaráiri hína	TYPE:NEG
Mombe’ukuéra omboty kuri pende arete che nañemoingeta	Mombe’ukuéra omboty pende arete che nañemoingei	TENSE:PRE_SIM
Iju ñeim’’ỹva ndorata ch aoaevekuéra - ijuru ñeimoã’ỹvba tdojurûmo’ãi che aovjvekuébi	Iju ñeim’’ỹva ndorata ch aoaevekuéra - ijuru ñeimoã’ỹvba tdojurûmo’ãi che andovjveríkuébi	TYPE:NEG
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua apurahéi kuri	Ore ndorokuave’ẽi hina umi tembi’ukuéra pytagua apurahéihina kuri	ASPECT:IPFV
Pavova rogcépe omo’â hembi’upuâra.	Pavova rogcépe omo’â hembi’uptauâra.	TENSE:FUT_SIM
Ha’e oguapy peẽ napejapómi ogyke pokã	Nde reguapy nde nderejapómi ogyke pokã	PERSON:2_SI
Ha’ekuéra omano	Ha’ekuéra omano	NOCHANGE
Ko mombe’upy ohenduká kuri chéve che ru. ha’ekuéra naiñemoñaréi kuri	Ko mombe’upy ohendukáta chéve che ru. ha’ekuéra naiñemoñaréita	TENSE:FUT_SIM
Ha’ekuéra naiñemoñaréi kuri jaguarete katu itáicha okirirĩ.	Ha’ekuéra naiñemoñaréita jaguarete katu itáicha okirirĩta.	TENSE:FUT_SIM
Peẽ napejapómi ogyke pokã che rasy	Ñande najajapómi ogyke pokã ñande rasy	PERSON:1_PL_INC
Nde nderemoheñói nde nderejapói	Nde remoheñói nde rejapo	TYPE:AFF
Nde nderemoheñói ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke	Ñande ndañamoheñói ñande ndañambotujáimi che ogyke - ñande ndañambyaimi che ogyke	PERSON:1_PL_INC
Ha’ekuéra naiñemoñaréi kuri nde nderejapói	Ha’ekuéra oñemoñaréi kuri nde rejapo	TYPE:AFF
Ore noroñemoingeta	Ore noroñemoingeta	NOCHANGE
Che ajavými iñeikotevẽva iakuápe	Che ajavými indñeikotievẽva iakuápe	TYPE:NEG
Ha’e ojgpãé kuri	Ha’e ojngpãé kuri	TYPE:NEG
Ha’e ojupi kuri okũmbymi hikuái	Ñande jajupi kuri ñande ñakũmbýimi	PERSON:1_PL_INC
Che mba’éma ko nkua	Ndachemba’ei ko nkua	TYPE:NEG
Peẽ napejapómi ogyke pokã che nañemoingeta	Nde nderejapómi ogyke pokã nde nareñemoingeta	PERSON:2_SI
Pakova roguépe remo’â nderembi’ukuéra.	Pakova roguépe remo’â nderembi’ukuéra.	NOCHANGE
Ko po ojupi temirendukuéra omongakuaa	Ko po ndojupíri temirendukuéra ndomongakuaai	TYPE:NEG
Ha’e ombojerekuri umi kutuhakuéra poro’o ko mombe’upy ohenduká kuri chéve che ru.	Ha’e ndombojereikuri umi kutuhakuéra tuicháva ko mombe’upy ndohenduká kuri chéve che ru.	TYPE:NEG
Ha’ekuéra naiñemoñaréi kuri ha’e ojupi kuri	Ñande naiñañemoñaréi kuri ñande jajupi kuri	PERSON:1_PL_INC
Che rasy	Che rasy	NOCHANGE
Ndokũmbýimi hikuái	Ndokũmbýimi hikuái	NOCHANGE
Ha’e noguerekómi	Ha’e noguerekómi	NOCHANGE
Oipuru hikuái ka’a ha ho’u terere. pakova roguépe omo’â hembi’ukuéra.	Nde reipuru ka’a ha re’u terere. pakova roguépe remo’â nderembi’ukuéra.	PERSON:2_SI
Ha’e ojupi kuri ku mbói oñorairõ	Ha’e ojupi kuri hína ku mbói oñorairõ hína	ASPECT:IPFV
Ha’ekuért naiñimoñaréi kuri	Ha’ekuért naiñimo hinañaréi kuri	ASPECT:IPFV
Pakova roguépe omo’â hembi’ukuéra. ha’e ombojerekuri umi kutuhakuéra poro’o	Pakova roguépe remo’â nderembi’ukuéra. nde rembojerekuri umi kutuhakuéra tuicháva	PERSON:2_SI
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua ku mbói oñorairõ	Ore ndorokuave’ẽi ikóni umi tembi’ukuéra pytagua ku mbói oñorairõ ikóni	ASPECT:INM
Da’e ndomöojaruita	Dikuái ndomöojaruita	PERSON:3_PL
Nde nderejapókuri	Nde nderejapókuri	NOCHANGE
Ha’e ombojeyrekuri umip kutuhakuéra poro’o	Ha’end ombojeyrekuri umip kutuhakuéra poro’o	TYPE:NEG
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua	Ore ndorokuave’ẽi umi tembi’ukuéra pytagua	NOCHANGE
Ha’e hasy	Ha’e hasy	NOCHANGE
Ha’ekuéra naiñemoñaréi kuri che nañemoingeta	Ha’ekuéra ndoñemoñaréi che nañemoingei	TENSE:PRE_SIM
Ha’e ojupi kuri hína	Ha’e ojupi kuri hína	NOCHANGE
Nde reñembosarái hína ha’ekuéra naiñemoñaréi kuri	Nde reñembosaráita hína ha’ekuéra naiñemoñaréita	TENSE:FUT_SIM
Ko po ojupi ha’e ombojára kuri mbovy apekuéra	Ko po ojupíhina ha’e ombojára kuri hína mbovy apekuéra	ASPECT:IPFV
Ha’e ojupita	Ha’e ojupita	NOCHANGE
Nde nderejapói ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéra	Nde rejapo ijuru ñeimo’ã’ỹva ojurata che aovevekuéra	TYPE:AFF
Apurahéi kuri he’i ka’i ruvicha ta’ýra kuérape	Ndapurahéi kuri he’i ka’i ruvicha ita’ýrakuérape	TYPE:NEG
Nde nderemoheñói	Nde nderemoheñói	NOCHANGE
Ha’e ojupi kuri ha’e ombojerekuri umi kutuhakuéra poro’o	Ha’e ndojupirí kuri ha’e ndombojereikuri umi kutuhakuéra tuicháva	TYPE:NEG
Ore temimbo’e tie’ỹ ojapopami amo ñemuha osapukái kuri	Ore temimbo’e tie’ỹ ojapopata amo ñemuha osapukáita	TENSE:FUT_SIM
Che ajavými iñeikotevẽva akuápe ku mbói oñorairõ	Che ajavýimi hína iñeikotevẽva akuápe ku mbói oñorairõ hína	ASPECT:IPFV
Ku mbói oñorairõ hína	Ku mbói oñorairõ hína	NOCHANGE
Che mba’éma ko ykua amo ñemuha osapukái kuri	Che mba’éta ko ykua amo ñemuha osapukáita	TENSE:FUT_SIM
Mombe’ukuéra omboty pende arete	Mombe’ukuéra omboty pende arete	NOCHANGE
Ha’e oguapy amo ñemuha osapukái kuri	Ha’e oguapýva’ekue amo ñemuha osapukáiva’ekue	TENSE:PAS_PLU
Ko mombe’upy ohenñduná kuri chévñ che ru.	Ko momtabe’upy ohenñduná kuri chévñta che ru.	TENSE:FUT_SIM
(a’e oaguapy	(a’ekuri hina  oaguapy	TENSE:PAS_REC
Mombe’ukuéra omboty kuri hína pende arete	Mombe’ukuéra omboty kuri hína pende arete	NOCHANGE
Mombe’ukuéra ndombotyi kuri pende arete	Mombe’ukuéra ndombotyi kuri pende arete	NOCHANGE
Ha’e opovyvy kuri	Ha’e opovyvy kuri	NOCHANGE
Nde rejupi kuri	Nde rejupi kuri	NOCHANGE
Peẽ napejapómi ogyke pokã che rasy	Nde nderejapómi ogyke pokã nde nderasy	PERSON:2_SI
Amo ñemuha osapukái kuri okũmbymi hikuái	Amo ñemuha osapukáita okũmbyta hikuái.	TENSE:FUT_SIM
Ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke nde reñembosarái hína	Ha’e ombotujáta che ogyke - ha’e ombyaíta che ogyke nde reñembosaráita hína	TENSE:FUT_SIM
Orö temimbome tieay sjũpopami	Orö netemimbome tieay sjũpriopami	TYPE:NEG
Nde reguapy	Nde reguapy	NOCHANGE
Nde nderemoheñói ha’e ojupi kuri	Ñande ndañamoheñói ñande jajupi kuri	PERSON:1_PL_INC
Oipuru hikuái ka’a ha ho’u terere. okũmbymi hikuái	Ndoipurui hikuái ka’a térã ho’u terere. ndokũmbýimi hikuái	TYPE:NEG
Okũmbymi hikuái che mba’éma ko ykua	Okũmbyta hikuái. che mba’éta ko ykua	TENSE:FUT_SIM
Che rasy pakova roguépe omo’â hembi’ukuéra.	Peê penderasy pakova roguépe pemo’â penderembi’ukuéra.	PERSON:2_PL
Pohanohára akãguapy ndombovuta nde nderejapói	Pohanohárakuera akãguapy ndombovúita ha’ekuéra ndojapói	PERSON:3_PL
Temirendukuéra omongakuaa ku mbói oñorairõ	Temirendukuéra omongakuaa hína ku mbói oñorairõ hína	ASPECT:IPFV
Ñande ñambopohéita ñande tykuekuéra	Ñande ñambopohéita ñande tykuekuéra	NOCHANGE
Ore temimbo’e tie’ỹ ojapopami upérö (che) añani hína kuri	Ore temimbo’e tie’ỹ ojapopava’ekue upérõ (che) añanihínava’ekue	TENSE:PAS_PLU
Ama oiko ka’aguy hovy’ûvare	Ama oiko ka’aguy hovy’ûvare	NOCHANGE
Ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéba	Ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevetakuéba	TENSE:FUT_SIM
