E̠'rö ie'r ë̀ ù tö̀ a̠mé̠a̠t	E̠'rö ie'r ë̀ ù tö̀ a̠mé̠a̠t	NOCHANGE
E'ta̠ kàlkö ñé̠ wa yö e' aléka̠ yö dìba a̠ e' wa yö e' a̠ yö í̠e̠ ié ié	E'ta̠ kàlkö ñé̠ wa yö e' aléka̠ yö dìba a̠ e' wa yö e' a̠ yö í̠e̠ ié ié	NOCHANGE
Ye' tö i kínè̠ke	Ye' tö i kínè̠ke	NOCHANGE
Ie' sibö̀ a̠ skà chéne̠	Ie' sibö̀ a̠ skà chéne̠	NOCHANGE
Ì ye' i ché ala se' kibìna̠tke éjkë se'r bö'wö	Ì ye' i ché ala se' kibìna̠tke éjkë se'r bö'wö	NOCHANGE
Wë́m ki̠ dawás bö̀k ë̀ dë́ka̠	Wë́m ki̠ dawás bö̀k ë̀ dë́ka̠	NOCHANGE
Ie' tö i kímè̠	Ie' tö i kímè̠	NOCHANGE
Tàyë kí̠mú̠ i dalì wa!	Tàyë kí̠mú̠ i dalì wa!	NOCHANGE
Kë̀ sa' ka̠nè̠balö e' ta̠ ì ñè̠ke̠ sa' tö e' ku̠é̠ki̠ ujú!	Kë̀ sa' ka̠nè̠balö e' ta̠ ì ñè̠ke̠ sa' tö e' ku̠é̠ki̠ ujú!	NOCHANGE
È̠nu̠k	È̠nu̠k	NOCHANGE
Ése ye' a̠ ta̠	Ése ye' a̠ ta̠	NOCHANGE
Alàralar	Alàralar	NOCHANGE
Pulë̀ èk	Pulë̀ èk	NOCHANGE
E' ppèke̠rak irir	E' ppèke̠rak irir	NOCHANGE
Ye'r i ti̠ó̠	Ye'r i ti̠ó̠	NOCHANGE
Kë̀ i ta̠' ië̀ka̠ wake'	Kë̀ i ta̠' ië̀ka̠ wake'	NOCHANGE
Ö í̠ma̠ bua' iö́köl ie	Ö í̠ma̠ bua' iö́köl ie	NOCHANGE
Ye' tö i tsè	Ye' tö i tsè	NOCHANGE
Buà bö̀töm	Buà bö̀töm	NOCHANGE
Ie' tö i pàlèke	Ie' tö i pàlèke	NOCHANGE
À̠s di' kë̀ ië́rwa̠ i̠a̠ i' wé̠shke̠	À̠s di' kë̀ ië́rwa̠ i̠a̠ i' wé̠shke̠	NOCHANGE
E' ia'wè̠ke̠	E' ia'wè̠ke̠	NOCHANGE
Ye' tö i rrát	Ye' tö i rrát	NOCHANGE
Ie' ajkàku̠'	Ie' ajkàku̠'	NOCHANGE
A yë́!	A yë́!	NOCHANGE
Alákölpa e'	Alákölpa e'	NOCHANGE
Cha̠mù̠ kuála tsikìna̠	Cha̠mù̠ kuála tsikìna̠	NOCHANGE
Ye' tö i kuátkèke	Ye' tö i kuátkèke	NOCHANGE
Pulë̀ pulë̀ i ukö̀ pà̠rlor ma̠	Pulë̀ pulë̀ i ukö̀ pà̠rlor ma̠	NOCHANGE
E' ku̠é̠ki̠ i' ta̠ i' kiè kë'köldi	E' ku̠é̠ki̠ i' ta̠ i' kiè kë'köldi	NOCHANGE
Ie'r ó be' a̠ ta̠	Ie'r ó be' a̠ ta̠	NOCHANGE
Uyë̀jkuö à̠ritsök	Uyë̀jkuö à̠ritsök	NOCHANGE
A' bák kalö̀tök	A' bák kalö̀tök	NOCHANGE
Pereira	Pereira	NOCHANGE
E' kë̀ dör se' i̠a̠ bua'ë wa̠	E' kë̀ dör se' i̠a̠ bua'ë wa̠	NOCHANGE
Ye'r i ti̠a̠'	Ye'r i ti̠a̠'	NOCHANGE
Ka̠nè̠o̠rule wa	Ka̠nè̠o̠rule wa	NOCHANGE
Ie' dawè tsikírke̠ ma̠ se' chál wö̀tërke̠	Ie' dawè tsikírke̠ ma̠ se' chál wö̀tërke̠	NOCHANGE
Tsíwö i' kë̀ yárwa!	Tsíwö i' kë̀ yárwa!	NOCHANGE
Ka̠ñí̠k a̠	Ka̠ñí̠k a̠	NOCHANGE
Dabòm bö̀yök	Dabòm bö̀yök	NOCHANGE
Bë́rbë́r pa̠'a̠li̠	Bë́rbë́r pa̠'a̠li̠	NOCHANGE
E's se' ká̠ apàkö bë́rërëpa	E's se' ká̠ apàkö bë́rërëpa	NOCHANGE
Ie' tö i shtè	Ie' tö i shtè	NOCHANGE
Be' mí̠ke̠ i sa̠ú̠k	Be' mí̠ke̠ i sa̠ú̠k	NOCHANGE
Balíbali	Balíbali	NOCHANGE
Na̠mù̠ tkë̀töm	Na̠mù̠ tkë̀töm	NOCHANGE
Ie' tö i ka̠nè̠wè̠	Ie' tö i ka̠nè̠wè̠	NOCHANGE
Éjkë pa se' dö́ktsa̠ dià e̠'	Éjkë pa se' dö́ktsa̠ dià e̠'	NOCHANGE
Kiàne̠ yì ki̠	Kiàne̠ yì ki̠	NOCHANGE
Kë̀ ie' ujtö́k	Kë̀ ie' ujtö́k	NOCHANGE
Tsáwak diö́	Tsáwak diö́	NOCHANGE
E' ajkö́ a̠ ie'pa rö	E' ajkö́ a̠ ie'pa rö	NOCHANGE
E's dayë̀ yö̀ne̠	E's dayë̀ yö̀ne̠	NOCHANGE
Chkàieël	Chkàieël	NOCHANGE
San pedro	San pedro	NOCHANGE
Ye' yàmi̠ wö́ke wö́ular áksaku yawö́k	Ye' yàmi̠ wö́ke wö́ular áksaku yawö́k	NOCHANGE
Ie' tö i ppèke	Ie' tö i ppèke	NOCHANGE
Ma̠ e̠' íyi ië̀rke̠ ka̠nò̠ a̠ ma̠ e' ku̠é̠ki̠	Ma̠ e̠' íyi ië̀rke̠ ka̠nò̠ a̠ ma̠ e' ku̠é̠ki̠	NOCHANGE
Se' e's tër irirla se' e's tër	Se' e's tër irirla se' e's tër	NOCHANGE
Be' tö i kuèke	Be' tö i kuèke	NOCHANGE
Ie' tö i shkè̠wè̠ke	Ie' tö i shkè̠wè̠ke	NOCHANGE
Ye' chkö̀ke	Ye' chkö̀ke	NOCHANGE
Ie' tö i kuèke	Ie' tö i kuèke	NOCHANGE
Kë̀ i ta̠' ma̠ se' e̠' tkö́wa̠ i kukö́k	Kë̀ i ta̠' ma̠ se' e̠' tkö́wa̠ i kukö́k	NOCHANGE
Yë́ria dör su̠lì̠ ajkö̀ië'	Yë́ria dör su̠lì̠ ajkö̀ië'	NOCHANGE
Sa'r kàl sé̠ wö̀të'	Sa'r kàl sé̠ wö̀të'	NOCHANGE
E'r se' se' mí̠k a̠ se' pë́ tkáwa ta̠	E'r se' se' mí̠k a̠ se' pë́ tkáwa ta̠	NOCHANGE
Ye' tö i ichàkèke	Ye' tö i ichàkèke	NOCHANGE
Ie' e̠' chö̀kea̠t	Ie' e̠' chö̀kea̠t	NOCHANGE
Ie' ttö̀ke	Ie' ttö̀ke	NOCHANGE
Be' tsë̀rke	Be' tsë̀rke	NOCHANGE
Ye' akuö̀	Ye' akuö̀	NOCHANGE
I à̠ritsö́	I à̠ritsö́	NOCHANGE
Ie' ajkö̀a' na̠ñé̠ë	Ie' ajkö̀a' na̠ñé̠ë	NOCHANGE
Wé̠jkë ma̠ ta̠ se' ditsö̀wö a̠ ká̠wö mé̠rmi̠ ö kë̀ ká̠wö ta̠ da' a̠	Wé̠jkë ma̠ ta̠ se' ditsö̀wö a̠ ká̠wö mé̠rmi̠ ö kë̀ ká̠wö ta̠ da' a̠	NOCHANGE
Tö be' ye' a̠ be' datsi' e'ta̠ be' ye' dalö̀ie ta̠ ye' be' a̠ i apéite	Tö be' ye' a̠ be' datsi' e'ta̠ be' ye' dalö̀ie ta̠ ye' be' a̠ i apéite	NOCHANGE
Ye' tsö̀ke	Ye' tsö̀ke	NOCHANGE
Ye' tö i ale	Ye' tö i ale	NOCHANGE
Ie' akuö̀ke	Ie' akuö̀ke	NOCHANGE
Kë'köldi dör	Kë'köldi dör	NOCHANGE
Be' tö i ttèke	Be' tö i ttèke	NOCHANGE
Ye' tsë̀rke	Ye' tsë̀rke	NOCHANGE
Ie' tö i ka̠nè̠wè̠ke	Ie' tö i ka̠nè̠wè̠ke	NOCHANGE
Ie' tö i wámbalè	Ie' tö i wámbalè	NOCHANGE
Ie' tö i kuátkèke	Ie' tö i kuátkèke	NOCHANGE
Se' töla se'la	Se' töla se'la	NOCHANGE
Yö wàtu̠e̠ e'ta̠	Yö wàtu̠e̠ e'ta̠	NOCHANGE
Ye' tö i ttèke	Ye' tö i ttèke	NOCHANGE
A̠ñú̠k	A̠ñú̠k	NOCHANGE
Kë̀ i yawèi̠a̠ kë̀ i ta̠'i̠a̠	Kë̀ i yawèi̠a̠ kë̀ i ta̠'i̠a̠	NOCHANGE
Bë̀kuö wë́r bua'ë ká̠kólttö a̠!	Bë̀kuö wë́r bua'ë ká̠kólttö a̠!	NOCHANGE
Ye' tö i yulèke	Ye' tö i yulèke	NOCHANGE
E̠' ie'pa balë'kë́këpa ká̠ pàkö̀ke̠	E̠' ie'pa balë'kë́këpa ká̠ pàkö̀ke̠	NOCHANGE
Ye' tö i wè̠ke	Ye' tö i wè̠ke	NOCHANGE
Éjkë ie'pa sé̠r wák wa e' ta̠ tsè ie'pa dör	Éjkë ie'pa sé̠r wák wa e' ta̠ tsè ie'pa dör	NOCHANGE
Ta̠ ie' i sa̠wé̠ tö ikuö̀wö të'r e't í̠ski̠	Ta̠ ie' i sa̠wé̠ tö ikuö̀wö të'r e't í̠ski̠	NOCHANGE
Tsawì èk	Tsawì èk	NOCHANGE
Ie'r i tkine̠	Ie'r i tkine̠	NOCHANGE
Kàchök	Kàchök	NOCHANGE
Ujche̠n ta̠ ike be' ichè ká̠che irir	Ujche̠n ta̠ ike be' ichè ká̠che irir	NOCHANGE
Ká̠jtè ò̠mi̠k	Ká̠jtè ò̠mi̠k	NOCHANGE
I i̠ù̠tö́	I i̠ù̠tö́	NOCHANGE
Be' tö i akuö̀wè̠	Be' tö i akuö̀wè̠	NOCHANGE
Be' tù̠r	Be' tù̠r	NOCHANGE
Ta̠ ie' dur nú̠ie	Ta̠ ie' dur nú̠ie	NOCHANGE
Di' ulà	Di' ulà	NOCHANGE
Ie' e̠' yawö̀ke	Ie' e̠' yawö̀ke	NOCHANGE
E' ta̠ i̠â̠chikili ta̠ íse kë̀ ta̠ ta̠wé̠	E' ta̠ i̠â̠chikili ta̠ íse kë̀ ta̠ ta̠wé̠	NOCHANGE
I a̠mì̠ wa̠ ie' mì̠né̠tse ká̠ aìe̠	I a̠mì̠ wa̠ ie' mì̠né̠tse ká̠ aìe̠	NOCHANGE
Be' tö i yèke	Be' tö i yèke	NOCHANGE
Sibö̀ yë́	Sibö̀ yë́	NOCHANGE
Sa' kalötö̀mi̠	Sa' kalötö̀mi̠	NOCHANGE
E' ku̠é̠ki̠ balë'këkëpa ichè icha ie'	E' ku̠é̠ki̠ balë'këkëpa ichè icha ie'	NOCHANGE
Ba kó̠pàkö́	Ba kó̠pàkö́	NOCHANGE
Ie' tsö̀	Ie' tsö̀	NOCHANGE
I tsakèke̠ é! i ma̠ shkö́wè̠ke̠	I tsakèke̠ é! i ma̠ shkö́wè̠ke̠	NOCHANGE
Ètökicha	Ètökicha	NOCHANGE
Bö̀tökicha	Bö̀tökicha	NOCHANGE
E' kë̀ ku̠ ù ie'pa wa̠ tulúrse̠ ë́ i̠à̠na̠ e's	E' kë̀ ku̠ ù ie'pa wa̠ tulúrse̠ ë́ i̠à̠na̠ e's	NOCHANGE
I ujtéwa̠ irir	I ujtéwa̠ irir	NOCHANGE
Ye' è̠rke	Ye' è̠rke	NOCHANGE
Ye' tö i ppè	Ye' tö i ppè	NOCHANGE
Ie' dör dalì apámu̠e̠ kabàiö ki̠	Ie' dör dalì apámu̠e̠ kabàiö ki̠	NOCHANGE
Be' tö i batörè	Be' tö i batörè	NOCHANGE
Ña̠ ñá̠	Ña̠ ñá̠	NOCHANGE
E'r i̠ña̠'ie ñè̠	E'r i̠ña̠'ie ñè̠	NOCHANGE
Ye' tso' i alök	Ye' tso' i alök	NOCHANGE
Ie' tö i kuè	Ie' tö i kuè	NOCHANGE
Kùktökicha	Kùktökicha	NOCHANGE
Su̠lì̠ ètöm	Su̠lì̠ ètöm	NOCHANGE
Ye' tö i katèke	Ye' tö i katèke	NOCHANGE
Alàr dakírkipa tsé irir e' ta̠ i shkö̀ke̠ ë̀me̠	Alàr dakírkipa tsé irir e' ta̠ i shkö̀ke̠ ë̀me̠	NOCHANGE
Kali'wè̠ dàne̠ sö sku' wa	Kali'wè̠ dàne̠ sö sku' wa	NOCHANGE
Be' tö i sa̠wè̠ke	Be' tö i sa̠wè̠ke	NOCHANGE
Wé̠ kë̀ wa̠ kë̀ i si̠wé̠ ujche̠n e' kë̀ a̠ se' bua'ne̠	Wé̠ kë̀ wa̠ kë̀ i si̠wé̠ ujche̠n e' kë̀ a̠ se' bua'ne̠	NOCHANGE
Ye'r i u'	Ye'r i u'	NOCHANGE
Sa' a̠ sibö̀ tö ák mè̠a̠t yulár wö́köl ie	Sa' a̠ sibö̀ tö ák mè̠a̠t yulár wö́köl ie	NOCHANGE
Ie' tö i batörè	Ie' tö i batörè	NOCHANGE
Ba é̠nú̠	Ba é̠nú̠	NOCHANGE
I yö́ söla i yö́ sö	I yö́ söla i yö́ sö	NOCHANGE
Ie' tö i kuèke	Ie' tö i kuèke	NOCHANGE
Ye' shkö̀ke	Ye' shkö̀ke	NOCHANGE
Be' tö i sa̠wè̠	Be' tö i sa̠wè̠	NOCHANGE
Kàl wö́löm e' wa ie'pa pú̠ ppé mi̠lí̠s	Kàl wö́löm e' wa ie'pa pú̠ ppé mi̠lí̠s	NOCHANGE
Kàlula ki̠	Kàlula ki̠	NOCHANGE
Dakarò alà tskìna̠ bö̀tk	Dakarò alà tskìna̠ bö̀tk	NOCHANGE
Ie' inù̠ke	Ie' inù̠ke	NOCHANGE
Ie' tö i chèke	Ie' tö i chèke	NOCHANGE
E' mi̠'ke̠ ie'pa wa	E' mi̠'ke̠ ie'pa wa	NOCHANGE
Ye' yàmi̠pa	Ye' yàmi̠pa	NOCHANGE
Ie' ù̠	Ie' ù̠	NOCHANGE
E's i yawèke̠	E's i yawèke̠	NOCHANGE
Ie' tsò' su̠lì̠ ajkuö̀biök	Ie' tsò' su̠lì̠ ajkuö̀biök	NOCHANGE
Dabòm kúlyök kí̠ su̠lì̠tu	Dabòm kúlyök kí̠ su̠lì̠tu	NOCHANGE
Be' è̠rke	Be' è̠rke	NOCHANGE
Tö́ bétk	Tö́ bétk	NOCHANGE
I̠ ma̠lé̠k	I̠ ma̠lé̠k	NOCHANGE
Dabòm dabòbyök dabòbyök	Dabòm dabòbyök dabòbyök	NOCHANGE
Ie' dé	Ie' dé	NOCHANGE
Ie' kó̠pàkö̀ke	Ie' kó̠pàkö̀ke	NOCHANGE
À e' a̠ ie' dawè tso'	À e' a̠ ie' dawè tso'	NOCHANGE
E'ta̠ ie'pa icha dör bùlikalök	E'ta̠ ie'pa icha dör bùlikalök	NOCHANGE
Dabòm su̠lì̠túyök	Dabòm su̠lì̠túyök	NOCHANGE
Kë̀ a' stsë́nu̠k apë' íyi ta̠!	Kë̀ a' stsë́nu̠k apë' íyi ta̠!	NOCHANGE
Tö́ bùlikalö̀	Tö́ bùlikalö̀	NOCHANGE
Ie' tö i kínè̠	Ie' tö i kínè̠	NOCHANGE
Ye' tö i ñè̠	Ye' tö i ñè̠	NOCHANGE
I̠ù̠tök	I̠ù̠tök	NOCHANGE
Ie' ttö̀ke	Ie' ttö̀ke	NOCHANGE
Kàlkö yulé yö i tâu̠köl ie	Kàlkö yulé yö i tâu̠köl ie	NOCHANGE
E's sa' tö í̠e̠ ta̠ i ka̠nè̠wè̠ke̠	E's sa' tö í̠e̠ ta̠ i ka̠nè̠wè̠ke̠	NOCHANGE
Kë̀ ye' wö́balar	Kë̀ ye' wö́balar	NOCHANGE
Ñe̠' e's bíl e̠' se' yàmi̠pa tso'	Ñe̠' e's bíl e̠' se' yàmi̠pa tso'	NOCHANGE
Ye' a̠ kápi ur	Ye' a̠ kápi ur	NOCHANGE
Ttö̀ pó̠li̠ skà	Ttö̀ pó̠li̠ skà	NOCHANGE
Be' tö i chè	Be' tö i chè	NOCHANGE
I ù dë'ka̠ ì wa tèröl tèröl wé ù bák te̠r dià tsu'ku	I ù dë'ka̠ ì wa tèröl tèröl wé ù bák te̠r dià tsu'ku	NOCHANGE
Ye' tö i à̠ritsè	Ye' tö i à̠ritsè	NOCHANGE
Ie' tö i katèke	Ie' tö i katèke	NOCHANGE
E' ta̠ kë̀ a' chö̀wa	E' ta̠ kë̀ a' chö̀wa	NOCHANGE
Ie' tö i ichàkèke	Ie' tö i ichàkèke	NOCHANGE
Tkabë̀ tkë̀töm	Tkabë̀ tkë̀töm	NOCHANGE
Ie' tö i katèke	Ie' tö i katèke	NOCHANGE
U̠jù̠ e' balèke̠wa̠ íyök a̠	U̠jù̠ e' balèke̠wa̠ íyök a̠	NOCHANGE
Ta̠ kë̀ ie' kú̠i̠a̠	Ta̠ kë̀ ie' kú̠i̠a̠	NOCHANGE
Ie' tù̠r	Ie' tù̠r	NOCHANGE
Ie' tö i mo̠wè̠ke	Ie' tö i mo̠wè̠ke	NOCHANGE
Ie' e̠' yawö̀ke	Ie' e̠' yawö̀ke	NOCHANGE
Ie' tö i kínè̠ke	Ie' tö i kínè̠ke	NOCHANGE
Ye' sè̠rke	Ye' sè̠rke	NOCHANGE
Kalö̀tök	Kalö̀tök	NOCHANGE
I yéwa	I yéwa	NOCHANGE
Ye' tö i yawè	Ye' tö i yawè	NOCHANGE
Ye' tö i tsèke	Ye' tö i tsèke	NOCHANGE
Ye' ki̠ dawás tso' dieciocho	Ye' ki̠ dawás tso' dieciocho	NOCHANGE
E' duà ë̀ yulèke̠ne̠	E' duà ë̀ yulèke̠ne̠	NOCHANGE
Ie' i̠i̠'	Ie' i̠i̠'	NOCHANGE
E̠' sa̠wé̠ ie' rö tö ikuö̀wö të'r e'töm íyök ki̠ ta̠ ie' tkë́rka̠ se' nú̠ batà ki̠	E̠' sa̠wé̠ ie' rö tö ikuö̀wö të'r e'töm íyök ki̠ ta̠ ie' tkë́rka̠ se' nú̠ batà ki̠	NOCHANGE
Ák ki̠ ajá! ák ki̠	Ák ki̠ ajá! ák ki̠	NOCHANGE
Ma̠ íkëne̠ apàkö́mi̠ne̠ tö ì ku̠é̠ki̠	Ma̠ íkëne̠ apàkö́mi̠ne̠ tö ì ku̠é̠ki̠	NOCHANGE
Ie' i su̠'	Ie' i su̠'	NOCHANGE
I batà	I batà	NOCHANGE
Ká̠ e'tk ë̀	Ká̠ e'tk ë̀	NOCHANGE
Cien su̠lì̠túyök	Cien su̠lì̠túyök	NOCHANGE
Ye' tù̠rke	Ye' tù̠rke	NOCHANGE
Se' e's tër irirla	Se' e's tër irirla	NOCHANGE
Kë̀ be' tú̠nu̠k!	Kë̀ be' tú̠nu̠k!	NOCHANGE
Së́chaki apàtköña̠!	Së́chaki apàtköña̠!	NOCHANGE
Ie' tö i wèke	Ie' tö i wèke	NOCHANGE
Ie' stsö	Ie' stsö	NOCHANGE
Ye' tö i kuátkè	Ye' tö i kuátkè	NOCHANGE
Ie' tö i ppèke	Ie' tö i ppèke	NOCHANGE
Apà wé̠ e̠' ia'wé̠ e' ta̠ e' ö wé̠ wé̠ wa̠ i kö̀tule ské̠l e' dör e' wö̀	Apà wé̠ e̠' ia'wé̠ e' ta̠ e' ö wé̠ wé̠ wa̠ i kö̀tule ské̠l e' dör e' wö̀	NOCHANGE
Ie' klö̀	Ie' klö̀	NOCHANGE
Be' ala'r ta̠	Be' ala'r ta̠	NOCHANGE
Ése e̠n	Ése e̠n	NOCHANGE
Ë́ e' ukö̀ mì̠ri̠a̠ sa' wa̠ í̠e̠ rö́k	Ë́ e' ukö̀ mì̠ri̠a̠ sa' wa̠ í̠e̠ rö́k	NOCHANGE
Sè̠nu̠k	Sè̠nu̠k	NOCHANGE
Kë̀ èrë wè̠s!	Kë̀ èrë wè̠s!	NOCHANGE
Ye' tö i akuö̀wè̠	Ye' tö i akuö̀wè̠	NOCHANGE
E' ukö̀ki̠ balë'kë́këpa e' ka̠nè̠o̠' ie'par e' ka̠nè̠o̠ne̠	E' ukö̀ki̠ balë'kë́këpa e' ka̠nè̠o̠' ie'par e' ka̠nè̠o̠ne̠	NOCHANGE
Ie' e̠ne̠'	Ie' e̠ne̠'	NOCHANGE
Ie' ka̠nè̠balö̀ke	Ie' ka̠nè̠balö̀ke	NOCHANGE
Ie' tö i à̠ritsèke	Ie' tö i à̠ritsèke	NOCHANGE
I ichàkö́	I ichàkö́	NOCHANGE
Ajá! ma̠ se' wö̀che kö̀chi ë ì ë dakarò ë ma̠ e' a̠ ma̠ i má̠ tsú̠k	Ajá! ma̠ se' wö̀che kö̀chi ë ì ë dakarò ë ma̠ e' a̠ ma̠ i má̠ tsú̠k	NOCHANGE
Dabòm ma̠ñà̠yök	Dabòm ma̠ñà̠yök	NOCHANGE
Be' tö i i̠ù̠tèke	Be' tö i i̠ù̠tèke	NOCHANGE
Ujtè wé̠alè tso' a̠mù̠bali	Ujtè wé̠alè tso' a̠mù̠bali	NOCHANGE
Wè̠s i' i' dör	Wè̠s i' i' dör	NOCHANGE
Be' tö i ñè̠ke	Be' tö i ñè̠ke	NOCHANGE
Pues éjkë ye' be' kí̠me̠ dé	Pues éjkë ye' be' kí̠me̠ dé	NOCHANGE
Ie' i ujtèwa̠ ie' i ujtèwa̠ ta̠ ie'	Ie' i ujtèwa̠ ie' i ujtèwa̠ ta̠ ie'	NOCHANGE
Ie' tö i akuö̀wè̠ke	Ie' tö i akuö̀wè̠ke	NOCHANGE
Bua' balèke̠wa̠ íyök a̠ ie'pa	Bua' balèke̠wa̠ íyök a̠ ie'pa	NOCHANGE
Ie' shkö̀keka̠	Ie' shkö̀keka̠	NOCHANGE
Bö́iki	Bö́iki	NOCHANGE
E' ë̀ ti̠è̠ke̠ka̠mi̠ mà̠sopa tsá̠li̠ ta̠ dó kéu̠n	E' ë̀ ti̠è̠ke̠ka̠mi̠ mà̠sopa tsá̠li̠ ta̠ dó kéu̠n	NOCHANGE
Sakuè bua' ë̀ e̠ be' mí̠tke bö i tsè ù pàkök	Sakuè bua' ë̀ e̠ be' mí̠tke bö i tsè ù pàkök	NOCHANGE
Kë̀ ye'r i sa̠wè̠ku̠	Kë̀ ye'r i sa̠wè̠ku̠	NOCHANGE
Ye' kutà dör i ajkönè̠mi̠	Ye' kutà dör i ajkönè̠mi̠	NOCHANGE
Anastasia ù	Anastasia ù	NOCHANGE
Wé̠ ñe̠' talók akà	Wé̠ ñe̠' talók akà	NOCHANGE
E' ta̠ i wà ma̠ tsikírmi̠ i ki̠	E' ta̠ i wà ma̠ tsikírmi̠ i ki̠	NOCHANGE
Ye' yë́ skó̠mó̠köl	Ye' yë́ skó̠mó̠köl	NOCHANGE
Ie' tö i yulèke	Ie' tö i yulèke	NOCHANGE
Ie' ka̠nè̠balö̀ke	Ie' ka̠nè̠balö̀ke	NOCHANGE
Sula' sula' ichàkökala	Sula' sula' ichàkökala	NOCHANGE
Ye' tö i wè̠	Ye' tö i wè̠	NOCHANGE
Ie' kapö̀kewa̠	Ie' kapö̀kewa̠	NOCHANGE
Tsítsi	Tsítsi	NOCHANGE
Ie' kë̀ ku̠' na̠mù̠ yë́balök	Ie' kë̀ ku̠' na̠mù̠ yë́balök	NOCHANGE
Sibö̀r e' a̠mé̠a̠t ajkö́no̠	Sibö̀r e' a̠mé̠a̠t ajkö́no̠	NOCHANGE
Dawáska e' ta̠ be' mi̠'ke̠ sulë̀ wa i wébalök	Dawáska e' ta̠ be' mi̠'ke̠ sulë̀ wa i wébalök	NOCHANGE
Aláköl ù	Aláköl ù	NOCHANGE
Sa̠mé̠ e' kë̀ bua'ne̠	Sa̠mé̠ e' kë̀ bua'ne̠	NOCHANGE
E' ë̀ e̠' ta̠ ye'r ikiè ká̠ dör	E' ë̀ e̠' ta̠ ye'r ikiè ká̠ dör	NOCHANGE
Bikli' sí arki̠	Bikli' sí arki̠	NOCHANGE
Ie' tö i chèke	Ie' tö i chèke	NOCHANGE
Ma̠ cha̠mù̠la tsú̠k	Ma̠ cha̠mù̠la tsú̠k	NOCHANGE
Ye' tö i kiè	Ye' tö i kiè	NOCHANGE
Ye'r ie' diö́ a̠ i ché ùù ye' i ché i̠â̠i̠â̠ e' ta̠	Ye'r ie' diö́ a̠ i ché ùù ye' i ché i̠â̠i̠â̠ e' ta̠	NOCHANGE
Söla i yö́ sö balo'rila buáala i yö́ söla	Söla i yö́ sö balo'rila buáala i yö́ söla	NOCHANGE
Ye' yàk sa̠ e̠' ye' sè̠ne̠	Ye' yàk sa̠ e̠' ye' sè̠ne̠	NOCHANGE
Ká̠ bák ye' i kiè i ku̠é̠ki̠	Ká̠ bák ye' i kiè i ku̠é̠ki̠	NOCHANGE
Be' shkö̀ka̠	Be' shkö̀ka̠	NOCHANGE
Kë̀ ù̠ wàiar di' wa!	Kë̀ ù̠ wàiar di' wa!	NOCHANGE
Ie'pa kapötulur	Ie'pa kapötulur	NOCHANGE
Be' tö i tkèke	Be' tö i tkèke	NOCHANGE
Ñi̠ ni̠mà̠	Ñi̠ ni̠mà̠	NOCHANGE
Ye' ká̠wöta̠' be' sa̠ú̠k be' ù a̠	Ye' ká̠wöta̠' be' sa̠ú̠k be' ù a̠	NOCHANGE
Kë̀r e's	Kë̀r e's	NOCHANGE
Be' e̠' chö̀kea̠t	Be' e̠' chö̀kea̠t	NOCHANGE
Na̠mù̠ e' jkuö̀	Na̠mù̠ e' jkuö̀	NOCHANGE
Dabòm pàryök	Dabòm pàryök	NOCHANGE
Ie' tö i yulèke	Ie' tö i yulèke	NOCHANGE
E' tso' ie'pa wa̠ ka̠nè̠balo ie i tsítsipa yawó ie	E' tso' ie'pa wa̠ ka̠nè̠balo ie i tsítsipa yawó ie	NOCHANGE
E' ta̠ i mò̠sopa ñe̠' tsó̠ieke ie' tö	E' ta̠ i mò̠sopa ñe̠' tsó̠ieke ie' tö	NOCHANGE
I jtö̀	I jtö̀	NOCHANGE
E'ta̠ e' e' mì̠k e' su̠lì̠tu ta̠ be'r i mé̠r síu̠k dìba a̠	E'ta̠ e' e' mì̠k e' su̠lì̠tu ta̠ be'r i mé̠r síu̠k dìba a̠	NOCHANGE
Kë̀ ye' ki̠ a̠mo̠' kiàna̠	Kë̀ ye' ki̠ a̠mo̠' kiàna̠	NOCHANGE
Be' tö i kuátkèke	Be' tö i kuátkèke	NOCHANGE
E' icha e' wa ie' icha jtö̀ië'	E' icha e' wa ie' icha jtö̀ië'	NOCHANGE
Wë́m èköl	Wë́m èköl	NOCHANGE
Dùala tso'i̠a̠ kàl a̠	Dùala tso'i̠a̠ kàl a̠	NOCHANGE
Ye' tö i katèke	Ye' tö i katèke	NOCHANGE
Tkabë̀ ye' kuéwa̠ e̠'rök	Tkabë̀ ye' kuéwa̠ e̠'rök	NOCHANGE
Ye' tö i kímè̠ke	Ye' tö i kímè̠ke	NOCHANGE
Kë̀ i̠a̠ wake' ì ku̠ e'r ák e' e'r ák e'	Kë̀ i̠a̠ wake' ì ku̠ e'r ák e' e'r ák e'	NOCHANGE
I yawö́	I yawö́	NOCHANGE
Ye' tö i pàlèke	Ye' tö i pàlèke	NOCHANGE
Sanjoséwak	Sanjoséwak	NOCHANGE
E' a̠ ie'par e' ka̠nè̠o̠ne̠	E' a̠ ie'par e' ka̠nè̠o̠ne̠	NOCHANGE
Ye' kiàna̠	Ye' kiàna̠	NOCHANGE
Ye' tö i kuè	Ye' tö i kuè	NOCHANGE
Kë̀ cha̠mù̠ wàta̠wè̠ ta̠	Kë̀ cha̠mù̠ wàta̠wè̠ ta̠	NOCHANGE
Be' wö́balar ajkö̀yö́nu̠k	Be' wö́balar ajkö̀yö́nu̠k	NOCHANGE
