Pe ijuru pukavymi nombotuichái mba’eve	Pe ijuru pukavymi nombotuichái mba’eve	NOCHANGE
Ko pyharépe aháta nde rógape.	Ko pyharépe aháta nde rógape.	NOCHANGE
-nahániri, che ruvicha- he’i tembiguái.	-nahániri, che ruvicha- he’i tembiguái.	NOCHANGE
Yvyra karẽ araka’eve ndopái.	Yvyra karẽ araka’eve ndopái.	NOCHANGE
O ñembosarái hese.	O ñembosarái hese.	NOCHANGE
Ñande rape pyahurã.	Ñande rape pyahurã.	NOCHANGE
Jajuhu ógape, ka’aguýre, ýpe ha mba’e.	Jajuhu ógape, ka’aguýre, ýpe ha mba’e.	NOCHANGE
A moingatu purahéi.	A moingatu purahéi.	NOCHANGE
Pejamína ko che ypýpe pehendumi che ñe’ê	Pejamína ko che ypýpe pehendumi che ñe’ê	NOCHANGE
Mba’ejegua ha tembi’u ñanemba’éva	Mba’ejegua ha tembi’u ñanemba’éva	NOCHANGE
Táva guasu argentino hesãi.	Táva guasu argentino hesãi.	NOCHANGE
Ne’ĩraha ko ñe’ẽ oho omanóvo.	Ne’ĩraha ko ñe’ẽ oho omanóvo.	NOCHANGE
Peru oguata térã oñani.	Peru oguata térã oñani.	NOCHANGE
Ojeroviaiteva’ekue ijehe, oñepyrũ okyhyje ha ipy’aragẽ. ojepoi upémarõ henda árigui ha ho’a pe tuju rapépe.	Ojeroviaiteva’ekue ijehe, oñepyrũ okyhyje ha ipy’aragẽ. ojepoi upémarõ henda árigui ha ho’a pe tuju rapépe.	NOCHANGE
Peteĩ mitã’i iporãitéva	Peteĩ mitã’i iporãitéva	NOCHANGE
Arapoteĩ marangatu	Arapoteĩ marangatu	NOCHANGE
Kame oho ojogua hagua peteĩ jopói	Kame oho ojogua hagua peteĩ jopói	NOCHANGE
Ñande jakay’u’arã ñamohenda’arã	Ñande jakay’u’arã ñamohenda’arã	NOCHANGE
Ta’ãngahai techapyrã	Ta’ãngahai techapyrã	NOCHANGE
Upe guarini hekomarãvape oñotỹ hikuái peteĩ ka’aguy mombyrýva upégui ha jatápe katu oñotỹ hikuái peteĩ ysyry iporãva rembe’ýpe.	Upe guarini hekomarãvape oñotỹ hikuái peteĩ ka’aguy mombyrýva upégui ha jatápe katu oñotỹ hikuái peteĩ ysyry iporãva rembe’ýpe.	NOCHANGE
Ko’emba jave ojehekýi che jarýi porãite.	Ko’emba jave ojehekýi che jarýi porãite.	NOCHANGE
Ha yvýgui tapicha hesekuéra oma’ê,	Ha yvýgui tapicha hesekuéra oma’ê,	NOCHANGE
Upéva aja ndikatúi omba’apo ambue, terã to jepaga ichupekuéra tetãguasu terã tetãminígui.	Upéva aja ndikatúi omba’apo ambue, terã to jepaga ichupekuéra tetãguasu terã tetãminígui.	NOCHANGE
Tetã ambuére purahéi apoi,	Tetã ambuére purahéi apoi,	NOCHANGE
Hi’arikuéra ho’a	Hi’arikuéra ho’a	NOCHANGE
Ko ñane retã yvýpe	Ko ñane retã yvýpe	NOCHANGE
. ñane ãngapyhy pe ko’ẽ mbyju	. ñane ãngapyhy pe ko’ẽ mbyju	NOCHANGE
Reheve, kuña kuéra	Reheve, kuña kuéra	NOCHANGE
Opytáne upérõ umi mokõi candato oguereko va’ekue hetave voto tenonderãme ha sapy’a	Opytáne upérõ umi mokõi candato oguereko va’ekue hetave voto tenonderãme ha sapy’a	NOCHANGE
Oguahê tape ka’aguýre, mba’éichapa oñemoi omaña hagua	Oguahê tape ka’aguýre, mba’éichapa oñemoi omaña hagua	NOCHANGE
Ohóva tetã ambuére oguerekóva, opaite ojehechaukaháicha, tuichamba’e	Ohóva tetã ambuére oguerekóva, opaite ojehechaukaháicha, tuichamba’e	NOCHANGE
Pópe oiporavóvo mávapa upe ñe’ẽ	Pópe oiporavóvo mávapa upe ñe’ẽ	NOCHANGE
Ha rehorõ sapy’ante hendive reñe’ẽse	Ha rehorõ sapy’ante hendive reñe’ẽse	NOCHANGE
Sapy’ánte, japáy ñapu’ãvo,	Sapy’ánte, japáy ñapu’ãvo,	NOCHANGE
Mba’éichapa che akãhata	Mba’éichapa che akãhata	NOCHANGE
- che ndévente rohayhu che memby, ndaha’éi avavépe- he’i isy.-	- che ndévente rohayhu che memby, ndaha’éi avavépe- he’i isy.-	NOCHANGE
Ndaikuaái ojehúva chéve, che ko’ênte sapy’a	Ndaikuaái ojehúva chéve, che ko’ênte sapy’a	NOCHANGE
Ñande akã hechaukaha.	Ñande akã hechaukaha.	NOCHANGE
China - chína tekoha tetã	China - chína tekoha tetã	NOCHANGE
A’aguyjeveme’ẽ ñanderuvusukuérape taha’eha’éva	A’aguyjeveme’ẽ ñanderuvusukuérape taha’eha’éva	NOCHANGE
Peteĩ jey amoñe’ẽ ñe’ẽndy ipygui iñakãpeve, ha’etevaekue cheve ñe’ẽpoty porã opa mba’e rehegua	Peteĩ jey amoñe’ẽ ñe’ẽndy ipygui iñakãpeve, ha’etevaekue cheve ñe’ẽpoty porã opa mba’e rehegua	NOCHANGE
Upe ára pukukue mymba kuera isaraki,	Upe ára pukukue mymba kuera isaraki,	NOCHANGE
. ikatuve’ỹva máramo hesãi roheja guive.	. ikatuve’ỹva máramo hesãi roheja guive.	NOCHANGE
Jorge costa - tetãvore joapykuéra-pe guarã	Jorge costa - tetãvore joapykuéra-pe guarã	NOCHANGE
Porãitére. ha’ekuéra ojokakuaairu. hetaiterei oiko upérupi karia’y	Porãitére. ha’ekuéra ojokakuaairu. hetaiterei oiko upérupi karia’y	NOCHANGE
Mayma yvypóra oguereko derecho osẽvo oimeraẽva tetãgui, taha e jepe hetãtee, ha upéi ou jevyo hetãme.	Mayma yvypóra oguereko derecho osẽvo oimeraẽva tetãgui, taha e jepe hetãtee, ha upéi ou jevyo hetãme.	NOCHANGE
Rosa iporãva nde joguaha.	Rosa iporãva nde joguaha.	NOCHANGE
Kachíke ha mba’yrumýi puku - o caipira e o trem.	Kachíke ha mba’yrumýi puku - o caipira e o trem.	NOCHANGE
Kuiba’e ñande rayhúgui, peteĩ koe’ẽ porãme,	Kuiba’e ñande rayhúgui, peteĩ koe’ẽ porãme,	NOCHANGE
Ojepuru oñepohano hagua tuguy kangy (sa’yju) ha py’a ndoiko porâiva (tye,	Ojepuru oñepohano hagua tuguy kangy (sa’yju) ha py’a ndoiko porâiva (tye,	NOCHANGE
Ñanduti veve ha ñe’ẽmondo	Ñanduti veve ha ñe’ẽmondo	NOCHANGE
Oúma temimbo’ekuéra	Oúma temimbo’ekuéra	NOCHANGE
Iporãiteva’erã ipukuverõ	Iporãiteva’erã ipukuverõ	NOCHANGE
Ñembo’e jeroky	Ñembo’e jeroky	NOCHANGE
Katupyrýpe mbo’ehaópe	Katupyrýpe mbo’ehaópe	NOCHANGE
Opa mba’e rerekóvape,	Opa mba’e rerekóvape,	NOCHANGE
Upéichape ojekuaa, concepción-pe oĩha	Upéichape ojekuaa, concepción-pe oĩha	NOCHANGE
Jerovia ha’e upe tembiapo oñemomba’eguasuvéva. ha’ekuéra omomba’eguasu tupã	Jerovia ha’e upe tembiapo oñemomba’eguasuvéva. ha’ekuéra omomba’eguasu tupã	NOCHANGE
Heta oĩ ñande rapicha ndoikuaáiva pe mbói guasu	Heta oĩ ñande rapicha ndoikuaáiva pe mbói guasu	NOCHANGE
. he’ĩ rehe añetegua.	. he’ĩ rehe añetegua.	NOCHANGE
Oporomomembýva, oñembohérava partéra chae, oipytyvõva kuña hyeguasúvape imemby	Oporomomembýva, oñembohérava partéra chae, oipytyvõva kuña hyeguasúvape imemby	NOCHANGE
Primavera rehegua.	Primavera rehegua.	NOCHANGE
Paraguay, ñemby	Paraguay, ñemby	NOCHANGE
Heta ñe’ẽ ñarõ oisu’u ñane ñe’ẽme	Heta ñe’ẽ ñarõ oisu’u ñane ñe’ẽme	NOCHANGE
Iberoamérica-pe, ha oñemba’apo va’erã umi tetã ikangýva gueteri	Iberoamérica-pe, ha oñemba’apo va’erã umi tetã ikangýva gueteri	NOCHANGE
Hi’ânte iko’êmo he’i ñandejára	Hi’ânte iko’êmo he’i ñandejára	NOCHANGE
Ohecha isy ha itúvape, ha’ekuéra angekóipe aréma oheka chupe.	Ohecha isy ha itúvape, ha’ekuéra angekóipe aréma oheka chupe.	NOCHANGE
Mbo’ehára ikatupyryveva’ekue i	Mbo’ehára ikatupyryveva’ekue i	NOCHANGE
Ateneo rejuhúta mayma táva’i ha tavaguasúpe oñeha’ã	Ateneo rejuhúta mayma táva’i ha tavaguasúpe oñeha’ã	NOCHANGE
Y ñe’ẽ opararã ohasávo yvykuáre	Y ñe’ẽ opararã ohasávo yvykuáre	NOCHANGE
Tetã pindoráma momorãhéi	Tetã pindoráma momorãhéi	NOCHANGE
Ha jatevu ojuhu porã. upéicha oguahẽ ára oiko haguã ñani guasu. jatevu oguahẽ avei upepe.	Ha jatevu ojuhu porã. upéicha oguahẽ ára oiko haguã ñani guasu. jatevu oguahẽ avei upepe.	NOCHANGE
Ha’e ohecha ko yvy ári ojehúva,	Ha’e ohecha ko yvy ári ojehúva,	NOCHANGE
Ikatu haguã opavave ohupyty umi mba’e porã oguerúva pe tekopykuaa	Ikatu haguã opavave ohupyty umi mba’e porã oguerúva pe tekopykuaa	NOCHANGE
Ñane angaipa rehe.	Ñane angaipa rehe.	NOCHANGE
Oveve ápe ha pépe	Oveve ápe ha pépe	NOCHANGE
He’iséva ñembojarupe gua nda ha’eteeiva.	He’iséva ñembojarupe gua nda ha’eteeiva.	NOCHANGE
Ñane ñenguahy’i va’ekuéma,	Ñane ñenguahy’i va’ekuéma,	NOCHANGE
Tetã peteĩ reko amérikagua	Tetã peteĩ reko amérikagua	NOCHANGE
Ndaikuaaivoínte ko chéve ojehúva.	Ndaikuaaivoínte ko chéve ojehúva.	NOCHANGE
Opaite mba’e apóre oñehepyme’ẽva’erã hekopete.	Opaite mba’e apóre oñehepyme’ẽva’erã hekopete.	NOCHANGE
Anive jaheja oiko ã mba’e vaiete ñane avañe’ẽre.	Anive jaheja oiko ã mba’e vaiete ñane avañe’ẽre.	NOCHANGE
Peteĩ jagua ogueraha ijurúpe so’o pehẽngue guasu.	Peteĩ jagua ogueraha ijurúpe so’o pehẽngue guasu.	NOCHANGE
Mokõive ñane ñe’ẽme rohai roipotágui mokõivéva oĩ ojoykére ikatuhaguãicha hetave ñane retãgua omoñe’ẽ ha oikuaa ñane mba’e jeroviaha.	Mokõive ñane ñe’ẽme rohai roipotágui mokõivéva oĩ ojoykére ikatuhaguãicha hetave ñane retãgua omoñe’ẽ ha oikuaa ñane mba’e jeroviaha.	NOCHANGE
Ayvu rapyta rã i oikuaá	Ayvu rapyta rã i oikuaá	NOCHANGE
Manu, imitãrusúpe, heta ára oguata ka’aguy pa’ũre iñirũnguérandi. iñirũnguéra opurahéi ojesareko mymbáre ha manu umi guyra purahéire.	Manu, imitãrusúpe, heta ára oguata ka’aguy pa’ũre iñirũnguérandi. iñirũnguéra opurahéi ojesareko mymbáre ha manu umi guyra purahéire.	NOCHANGE
Ha’eha ko yvy ári	Ha’eha ko yvy ári	NOCHANGE
Oĩ peteĩntechagua tesa porã ha’e umi oma’ẽva nderehe kunu’ũrekope	Oĩ peteĩntechagua tesa porã ha’e umi oma’ẽva nderehe kunu’ũrekope	NOCHANGE
Táva poyvi.	Táva poyvi.	NOCHANGE
Oĩ ha ojepuru guarani ñe’ẽ paraguáipe,	Oĩ ha ojepuru guarani ñe’ẽ paraguáipe,	NOCHANGE
Pe ho’ysã teete kuimba’ekuérape ombopy’akangyete,	Pe ho’ysã teete kuimba’ekuérape ombopy’akangyete,	NOCHANGE
Piro’ýpe y’uhéi ombogue.	Piro’ýpe y’uhéi ombogue.	NOCHANGE
Reko ha ñane ñe’ẽnguéra.	Reko ha ñane ñe’ẽnguéra.	NOCHANGE
Mba’éichapa oñeñangarekova’erã. upeichavérõ jepe, ndokuerái. upémarõ ojeraha	Mba’éichapa oñeñangarekova’erã. upeichavérõ jepe, ndokuerái. upémarõ ojeraha	NOCHANGE
Umi ygua peteĩ árapegua haguynóma ko’ẽro guarã. upévare ñambosako’i va’erã ko’ẽreíre upe jaiporútavante voi.	Umi ygua peteĩ árapegua haguynóma ko’ẽro guarã. upévare ñambosako’i va’erã ko’ẽreíre upe jaiporútavante voi.	NOCHANGE
Ha ha’e kuéra oikoháicha	Ha ha’e kuéra oikoháicha	NOCHANGE
Ñane retãgua hese tokambu. ha tomomorã.	Ñane retãgua hese tokambu. ha tomomorã.	NOCHANGE
Taheñói jevy ñane mba’e.	Taheñói jevy ñane mba’e.	NOCHANGE
Mokõi pu’ae atã ohóva ojoapykuéri ñe’ẽpehẽme, ara-ka’eve nomoheñóiva pukõi.	Mokõi pu’ae atã ohóva ojoapykuéri ñe’ẽpehẽme, ara-ka’eve nomoheñóiva pukõi.	NOCHANGE
Upe acusación terã denuncia oĩ va’erã kuatiápe, ha he’i porã va’erã mba’etépa umi ojejapo	Upe acusación terã denuncia oĩ va’erã kuatiápe, ha he’i porã va’erã mba’etépa umi ojejapo	NOCHANGE
Jukyrýre osyrýva upépe ombe’úva ijapyra’ỹva ñande rekove	Jukyrýre osyrýva upépe ombe’úva ijapyra’ỹva ñande rekove	NOCHANGE
Mbo’ehára oipuru itahai.	Mbo’ehára oipuru itahai.	NOCHANGE
A- ko aty oñeha’ãta ombohape ñe’ẽ rembiapo rehegua, tojejapo jekupytýpe, ñe’ẽasa ha he’iséva.	A- ko aty oñeha’ãta ombohape ñe’ẽ rembiapo rehegua, tojejapo jekupytýpe, ñe’ẽasa ha he’iséva.	NOCHANGE
Ñembo’e pa’iruvichakuéra ñane retâmegua oipotáva oñeñembo’e	Ñembo’e pa’iruvichakuéra ñane retâmegua oipotáva oñeñembo’e	NOCHANGE
Mba’eve omboguevi ichupe.	Mba’eve omboguevi ichupe.	NOCHANGE
Kuatiapareviára ha’e mba’e ndojepotaíva ojekuaa kaauka, hembyre ha’e marãnduñémurã	Kuatiapareviára ha’e mba’e ndojepotaíva ojekuaa kaauka, hembyre ha’e marãnduñémurã	NOCHANGE
Hembiapohápe, oĩ aja upe gobernador omoĩ va’ekue ichupe.	Hembiapohápe, oĩ aja upe gobernador omoĩ va’ekue ichupe.	NOCHANGE
Ko aty mba’erepyme’ẽ ojejapo mymbajuka, pira jeikutu ha yva ñemono’õgui.	Ko aty mba’erepyme’ẽ ojejapo mymbajuka, pira jeikutu ha yva ñemono’õgui.	NOCHANGE
Ko’ã mba’e porãita	Ko’ã mba’e porãita	NOCHANGE
Kirito omano ñande angaipakuérare. ñañanimanepa jaheja mba’e vai apo ha jajapo tekotevẽ’ỹ ijehasa asyete	Kirito omano ñande angaipakuérare. ñañanimanepa jaheja mba’e vai apo ha jajapo tekotevẽ’ỹ ijehasa asyete	NOCHANGE
Paraguáipe.	Paraguáipe.	NOCHANGE
Itá mbaraka.	Itá mbaraka.	NOCHANGE
Reko porãve ndive.	Reko porãve ndive.	NOCHANGE
Pyharevete chochĩ ijayvujoa avatytýpa ha óga jerére.	Pyharevete chochĩ ijayvujoa avatytýpa ha óga jerére.	NOCHANGE
Ndaipotái mba’eve,	Ndaipotái mba’eve,	NOCHANGE
Kuarahymimby ahecha ñe’êmbucu rape rupi.	Kuarahymimby ahecha ñe’êmbucu rape rupi.	NOCHANGE
Mba’éichapa mbo’ehára che rera javier	Mba’éichapa mbo’ehára che rera javier	NOCHANGE
Ñane retã ipytuhê.	Ñane retã ipytuhê.	NOCHANGE
Kóva niko ñe’ẽpyahã ñe’ẽngatu rupive. ojapóva ñe’ẽsyry oñeha’ãne ikatuha peve omoinge hemiandu hapicha -ohendúva- apytu’ũme.	Kóva niko ñe’ẽpyahã ñe’ẽngatu rupive. ojapóva ñe’ẽsyry oñeha’ãne ikatuha peve omoinge hemiandu hapicha -ohendúva- apytu’ũme.	NOCHANGE
He’iséva téra ojeheroha guairaguakuérape.	He’iséva téra ojeheroha guairaguakuérape.	NOCHANGE
Ñande yvy imarãtaha,	Ñande yvy imarãtaha,	NOCHANGE
Upéi, pyhareve peteĩ, kuarahy aku guahẽme, ára pa-	Upéi, pyhareve peteĩ, kuarahy aku guahẽme, ára pa-	NOCHANGE
Tembikuaaty ha’etéva ha tembikuaaty purúva	Tembikuaaty ha’etéva ha tembikuaaty purúva	NOCHANGE
Ha péina katu iko’ẽ kyvõ ko oñemondepáva	Ha péina katu iko’ẽ kyvõ ko oñemondepáva	NOCHANGE
Pya’e ajohéipata che ao.	Pya’e ajohéipata che ao.	NOCHANGE
Ñane ñe’ẽ teete porãite	Ñane ñe’ẽ teete porãite	NOCHANGE
Jesu’ýre, che ndaikosevéi.	Jesu’ýre, che ndaikosevéi.	NOCHANGE
Hyakuãvu paraguay, ko yvága ja’eha.	Hyakuãvu paraguay, ko yvága ja’eha.	NOCHANGE
Pe techakuaa, ñepysyrõ, jehechauka ha ñeñangareko umi arandu yma	Pe techakuaa, ñepysyrõ, jehechauka ha ñeñangareko umi arandu yma	NOCHANGE
Ñande po kuéra, ome’ê akanundu	Ñande po kuéra, ome’ê akanundu	NOCHANGE
Tapichakuéra ko tavaygua avei omba’apo mitã kuña membygua’u aoguigua apópe.	Tapichakuéra ko tavaygua avei omba’apo mitã kuña membygua’u aoguigua apópe.	NOCHANGE
Cedro, guatambú omboverãva’erã,	Cedro, guatambú omboverãva’erã,	NOCHANGE
Mbo’ehára ome’êjey chéve che rembiapokue.	Mbo’ehára ome’êjey chéve che rembiapokue.	NOCHANGE
Mba’e ha’e virurenda ñemonda ñambojojarõ imoypyre	Mba’e ha’e virurenda ñemonda ñambojojarõ imoypyre	NOCHANGE
Upépe ae nesãsóta ha upépe ae revy’áne.	Upépe ae nesãsóta ha upépe ae revy’áne.	NOCHANGE
Ko mymba oiko paraguasure ha ysyryre (ñembyamérika ha mbyteamérika ñóntema) avei.	Ko mymba oiko paraguasure ha ysyryre (ñembyamérika ha mbyteamérika ñóntema) avei.	NOCHANGE
Ha máva pendereru ko’ápe.	Ha máva pendereru ko’ápe.	NOCHANGE
Ñemoheñói niko mba’eguasuete umi	Ñemoheñói niko mba’eguasuete umi	NOCHANGE
Ha iñe’ẽ hyakuã ymáva	Ha iñe’ẽ hyakuã ymáva	NOCHANGE
Maymáva aipota pe jehesarekomi sapy’aite	Maymáva aipota pe jehesarekomi sapy’aite	NOCHANGE
Hetaite ñe’ẽpoty poravopyre kuña ñe’ãme oñongatu porãva	Hetaite ñe’ẽpoty poravopyre kuña ñe’ãme oñongatu porãva	NOCHANGE
Che katu ko’ápe ko’ẽ mboyvemi ajetypekáma	Che katu ko’ápe ko’ẽ mboyvemi ajetypekáma	NOCHANGE
Ohókuri omba’apo peteĩ mandyjutýpe. mbeguekatúpe ojoguajeýkuri tupa, apyka,	Ohókuri omba’apo peteĩ mandyjutýpe. mbeguekatúpe ojoguajeýkuri tupa, apyka,	NOCHANGE
Avañe’ẽkuaahára ojapo umi mba’e iporãitereirasáva	Avañe’ẽkuaahára ojapo umi mba’e iporãitereirasáva	NOCHANGE
Oguyguy ápe ha pépe. hógape ndopytavéi.	Oguyguy ápe ha pépe. hógape ndopytavéi.	NOCHANGE
Nde réra ahenói, che pytu ikangy,	Nde réra ahenói, che pytu ikangy,	NOCHANGE
Ha’ekuéra ojoguaniko ombo’eniko	Ha’ekuéra ojoguaniko ombo’eniko	NOCHANGE
Kuimba’e ndohaíri ijeheguireínte. ha’ekuéra ohai	Kuimba’e ndohaíri ijeheguireínte. ha’ekuéra ohai	NOCHANGE
Mokõi tupãrymbami ogueraha peteĩ ánga yvágape. hesu rape jerovia ñemohechauka.	Mokõi tupãrymbami ogueraha peteĩ ánga yvágape. hesu rape jerovia ñemohechauka.	NOCHANGE
Oñembyakúva’erã ñandy térã ñandyry ha pype ojýva’erã sevói hykupa peve, oñemoĩ chupe juky, ojeipe’a tatágui ha ojehejáva’erã oñemboho’ysã.	Oñembyakúva’erã ñandy térã ñandyry ha pype ojýva’erã sevói hykupa peve, oñemoĩ chupe juky, ojeipe’a tatágui ha ojehejáva’erã oñemboho’ysã.	NOCHANGE
Oñemboykeháicha oúvo ndaha’éi ohapejokónteva,	Oñemboykeháicha oúvo ndaha’éi ohapejokónteva,	NOCHANGE
Mitã ome’ẽ ñandeve py’a rory	Mitã ome’ẽ ñandeve py’a rory	NOCHANGE
Representante terã abogado de empresa reheguárõ, omba’apóva hepyrehe tetãguasu, tetãmini ha	Representante terã abogado de empresa reheguárõ, omba’apóva hepyrehe tetãguasu, tetãmini ha	NOCHANGE
Oiméramo ohenóiva ne rokẽme peteĩ pyhareve	Oiméramo ohenóiva ne rokẽme peteĩ pyhareve	NOCHANGE
O ñembyahýi.	O ñembyahýi.	NOCHANGE
Rabiar. intr. ñeko’õi, resako’õ, pochy, ñemyrõ, ñarõ.	Rabiar. intr. ñeko’õi, resako’õ, pochy, ñemyrõ, ñarõ.	NOCHANGE
Oñemombarete haguâ, ombojuruhe jey ha omoingo porâ jevy hagua tembi’ukuéra rape hasy rire	Oñemombarete haguâ, ombojuruhe jey ha omoingo porâ jevy hagua tembi’ukuéra rape hasy rire	NOCHANGE
Yvypóra rape.	Yvypóra rape.	NOCHANGE
Upeicha oguahẽ mborayhu añetete	Upeicha oguahẽ mborayhu añetete	NOCHANGE
Ha katu pe añeteguava oiko va’ekue, ha justicia nda hechái	Ha katu pe añeteguava oiko va’ekue, ha justicia nda hechái	NOCHANGE
Pumbasy niko ha’e mba’e tuichavéva ojapova’ekue	Pumbasy niko ha’e mba’e tuichavéva ojapova’ekue	NOCHANGE
Ára ha ára iñangatáva	Ára ha ára iñangatáva	NOCHANGE
Ñañeha’âkena ñamombykyve ára ha ára teko asy.	Ñañeha’âkena ñamombykyve ára ha ára teko asy.	NOCHANGE
Ko ñe’ê omanóta, ipytu kangýma guarani ñe’ê.	Ko ñe’ê omanóta, ipytu kangýma guarani ñe’ê.	NOCHANGE
Oñe’ẽve opa umi ñe’ẽnguéra rehegua derécho ojeguerekóva rehe ha he’i derécho humano-rõ voi ojeguerekoha ko mba’e.	Oñe’ẽve opa umi ñe’ẽnguéra rehegua derécho ojeguerekóva rehe ha he’i derécho humano-rõ voi ojeguerekoha ko mba’e.	NOCHANGE
Karu ñemuha rembi’u rysýikaru ñemuha rembi’u rysýi	Karu ñemuha rembi’u rysýikaru ñemuha rembi’u rysýi	NOCHANGE
Ha péicha avei heta oime upérupi oikundaháva	Ha péicha avei heta oime upérupi oikundaháva	NOCHANGE
Gua’upore mba’e iporãvéva , heta mobe’uapy’ãkuérape, ha’e marandu he’íva mba’apojekuéra oñeimo’ãvanteha	Gua’upore mba’e iporãvéva , heta mobe’uapy’ãkuérape, ha’e marandu he’íva mba’apojekuéra oñeimo’ãvanteha	NOCHANGE
Ore retâ, ore ñe’â,	Ore retâ, ore ñe’â,	NOCHANGE
Oñakamby ñane ñe’ẽ oñani oho ñane retãre.	Oñakamby ñane ñe’ẽ oñani oho ñane retãre.	NOCHANGE
Paraguay mba’eteéva ani haguã okañy	Paraguay mba’eteéva ani haguã okañy	NOCHANGE
Ku ko’ẽ pytã jave,	Ku ko’ẽ pytã jave,	NOCHANGE
Jahava’erâ jahecha mba’épa oikotevê umi mitâ.	Jahava’erâ jahecha mba’épa oikotevê umi mitâ.	NOCHANGE
Ñe’ẽasãihára ypykuérava omoherakuãporãseve iñe’ẽ ha iñarandupykuéra	Ñe’ẽasãihára ypykuérava omoherakuãporãseve iñe’ẽ ha iñarandupykuéra	NOCHANGE
Ko yakã iporã.	Ko yakã iporã.	NOCHANGE
Raperã ojepe’áva, ha hi’arietegua, jahecha porãvo tuichaha ojapóva pe	Raperã ojepe’áva, ha hi’arietegua, jahecha porãvo tuichaha ojapóva pe	NOCHANGE
Mba’ekuéra jaikuaa porãvéva ha’e umi araka’eve jaikuaapyhyvaekue	Mba’ekuéra jaikuaa porãvéva ha’e umi araka’eve jaikuaapyhyvaekue	NOCHANGE
Ha chupe oñemomba’éva	Ha chupe oñemomba’éva	NOCHANGE
Ha ipukúva rembe ári.	Ha ipukúva rembe ári.	NOCHANGE
Ndaijáiva arapy rembiasakuépe. ha’ekuéra, ára ha ára, ija táva marandu huguýva apytépente.	Ndaijáiva arapy rembiasakuépe. ha’ekuéra, ára ha ára, ija táva marandu huguýva apytépente.	NOCHANGE
Tekove ha’e ojehúva ndéve nerembiapo’aja ambue apopyrãpe	Tekove ha’e ojehúva ndéve nerembiapo’aja ambue apopyrãpe	NOCHANGE
Tupãópe oñeguahẽ haguã.	Tupãópe oñeguahẽ haguã.	NOCHANGE
Ha’e oguatáva itáva rupi.	Ha’e oguatáva itáva rupi.	NOCHANGE
Mbo’eharakuéra hatãiterei ñe’ẽtekuaápe ha nombo’éi ñe’ẽ jeporu.	Mbo’eharakuéra hatãiterei ñe’ẽtekuaápe ha nombo’éi ñe’ẽ jeporu.	NOCHANGE
Mbyjajere itaembo ojeréva kuarahýre.	Mbyjajere itaembo ojeréva kuarahýre.	NOCHANGE
Tetãguasúre, terã héra porãre, ojapo porã haguã hembiapo.	Tetãguasúre, terã héra porãre, ojapo porã haguã hembiapo.	NOCHANGE
Marõ oĩmiviva ko arapýpe	Marõ oĩmiviva ko arapýpe	NOCHANGE
Mávapa oimo’â ko che rekove	Mávapa oimo’â ko che rekove	NOCHANGE
Paraguay pyahu ha iñarandúva jaipurumanteva’erâ ñane avañe’ê opaite hendápe ha	Paraguay pyahu ha iñarandúva jaipurumanteva’erâ ñane avañe’ê opaite hendápe ha	NOCHANGE
Iporã, ajépa ko ára.	Iporã, ajépa ko ára.	NOCHANGE
. ñande pytu hóva ñañandúrõ hína ko juayhu paha.	. ñande pytu hóva ñañandúrõ hína ko juayhu paha.	NOCHANGE
Peteĩ yvypóra hemiandu pyahúva ha’e peteĩ tarova hemiandu ijyvytupeve	Peteĩ yvypóra hemiandu pyahúva ha’e peteĩ tarova hemiandu ijyvytupeve	NOCHANGE
Moteĩva iñe’ẽpehẽteĩva	Moteĩva iñe’ẽpehẽteĩva	NOCHANGE
Nhaneramoĩ kuery monde ojapo raka’e. oma’ẽ rã yvyra re ipoyi porã’i va’e’rã	Nhaneramoĩ kuery monde ojapo raka’e. oma’ẽ rã yvyra re ipoyi porã’i va’e’rã	NOCHANGE
Ma’ẽrã oikóta ñane ko’ẽrõ ñamyakãsã guive umi peky	Ma’ẽrã oikóta ñane ko’ẽrõ ñamyakãsã guive umi peky	NOCHANGE
Ñande yvy guaraní opu’ã oñe’ẽ oñeme’ẽ mba’aporã.	Ñande yvy guaraní opu’ã oñe’ẽ oñeme’ẽ mba’aporã.	NOCHANGE
Ha’eha nde ára	Ha’eha nde ára	NOCHANGE
Nde pukavy kangy ha nde áva apopê sa’yju asy	Nde pukavy kangy ha nde áva apopê sa’yju asy	NOCHANGE
Ojupi yvágape, oikove jevy,	Ojupi yvágape, oikove jevy,	NOCHANGE
Oĩ ko pakistán asiape tetã.	Oĩ ko pakistán asiape tetã.	NOCHANGE
Ore ha’e ko tetã ãngapu,	Ore ha’e ko tetã ãngapu,	NOCHANGE
Tembiapo imbaretevéva upépe ha’e mymba ñemongakuaa.	Tembiapo imbaretevéva upépe ha’e mymba ñemongakuaa.	NOCHANGE
Kóva ko che ayvu atýpe	Kóva ko che ayvu atýpe	NOCHANGE
Ha umi guyra opurahéi	Ha umi guyra opurahéi	NOCHANGE
Che ru hái rasy ha oipohanóva’erã.	Che ru hái rasy ha oipohanóva’erã.	NOCHANGE
Tetãvore itapúa, paraguay	Tetãvore itapúa, paraguay	NOCHANGE
A-mbo-jere ña’ẽmbe	A-mbo-jere ña’ẽmbe	NOCHANGE
