Temirendukuéra omongakuaa ha’e ndombojaruita	Temirendukuéra omongakuaa hína ha’e ndombojaruita hína	ASPECT:IPFV
Che ajavými iñeik)otevẽva akuápe	Che ajavými iñeik)otevẽva akuáptae	TENSE:FUT_SIM
Che mba’éma ko ykua upérö (che) añani hína kuri	Nde mba’e ko ykua upérõ (nde) reñanihínakuri	PERSON:2_SI
Ko po ojupi pakova roguépe omo’â hembi’ukuéra.	Ko po ndojupíri pakova roguépe ndomo’âi hembi’ukuéra.	TYPE:NEG
Pohanohára akãguapy ndombovuta peẽ napejapómi ogyke pokã	Pohanohárakuera akãguapy ndombovúita ha’ekuéra nojapómi ogyke pokã	PERSON:3_PL
Ore ndorêkuave’ẽi umi tiaemi’uka pyt.guê	Ore ndorêiku hínaave’ẽi umi tiaemi’uka pyt.guê	ASPECT:IPFV
Ku mbói oñorairõ ore temimbo’e tie’ỹ ojapopami	Umi mbóikuera oñorairõ ore temimbo’ekuéra tie’ỹ ojapopami	PERSON:3_PL
Ha’e ojupi kuri ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke	Ñande jajupi kuri ñande ndañambotujáimi che ogyke - ñande ndañambyaimi che ogyke	PERSON:1_PL_INC
Ha’e ndombojaruita chéngo ndaikuaái upévape.	Ha’e ndombojarui kuri chéngo ndaikuaái kuri hina upévape.	TENSE:PAS_REC
Peẽ napejapómi ogyke pokã che rasy	Ore norojapómi ogyke pokã ore rorasy	PERSON:1_PL_EXC
Ha’e ojupi kuri ore ndorokuave’ẽi umi tembi’ukuéra pytagua	Che ajupi kuri che ndaikuave’ẽi umi tembi’ukuéra pytagua	PERSON:1_SI
Che mba’éma ko ykua amo ñemuha osapukái kuri	Che mba’éta ko ykua amo ñemuha osapukáita	TENSE:FUT_SIM
Orö temimbome tieaỹ sjapopami	Orö temimbome tieaỹ sjapopamita	TENSE:FUT_SIM
Peẽ napejapómi ogyke pokã ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéra	Peẽ napejapói kuri ogyke pokã ijuru ñeimo’ã’ỹva ndojurai kuri che aovevekuéra	TENSE:PAS_REC
Ha’e ndojupirí kuri	Ha’e ndojupirí kuri	NOCHANGE
Okũmbymi hikuái ha’e oguapy	Che akũmbymi che aguapy	PERSON:1_SI
Che rasy oipuru hikuái ka’a ha ho’u terere.	Nde nderasy nde reipuru ka’a ha re’u terere.	PERSON:2_SI
Peẽ napemongyrái kuri	Peẽ napemongyrái kuri	NOCHANGE
Ha’e oguapy apurahéi kuri	Ha’e oguapýta apurahéitta	TENSE:FUT_SIM
Ha’e ndombojaruita peẽ napejapómi ogyke pokã	Ha’e ombojaruita peẽ pejapomi ogyke pokã	TYPE:AFF
Che ajavými iñeikotevẽva akuápe ha’e oguapy	Che ndajavýimi iñeikotevẽva akuápe ha’e ndoguapýi	TYPE:NEG
Njde reñembosarái hína	Njde reñembosaráind híníra	TYPE:NEG
Ku mébói oorakr’	Ku méhína bói oorakr’	ASPECT:IPFV
Ha’e ombojerekuri umi kutuhakuéra poro’o jaguarete katu itáicha okirirĩ.	Nde rembojerekuri umi kutuhakuéra tuicháva nde katu itáicha rekirirĩ.	PERSON:2_SI
Íhu mmbói oñojaid	Íhu mmbóni oñojaid	TYPE:NEG
Ha’e ojupi kuri ha’e ombojerekuri umi kutuhakuéra poro’o	Ha’e ndojupirí kuri ha’e ndombojereikuri umi kutuhakuéra tuicháva	TYPE:NEG
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua che nañemoingeta	Ore rokuave’ẽ umi tembi’ukuéra pytagua che añemoingeta	TYPE:AFF
Nde rejavýimi iñeikotevẽva akuápe	Nde rejavýimi iñeikotevẽva akuápe	NOCHANGE
Ore ndorokuave’ẽi ikóni umi tembi’ukuéra pytagua	Ore ndorokuave’ẽi ikóni umi tembi’ukuéra pytagua	NOCHANGE
Ha’e oguapy he’i ka’i ruvicha ta’ýra kuérape	Ha’e ndoguapýi he’i ka’i ruvicha ita’ýrakuérape	TYPE:NEG
Ore mba’e ko ykua	Ore mba’e ko ykua	NOCHANGE
Chj nvñvhgoindgeta	Chj nvñvhgoinhinadgeta	ASPECT:IPFV
Che ajavými iñeuátevẽvá akuápe	Che ajavými iñeuátevẽvá akcheuápe kuri	TENSE:PAS_REC
Jaguarete katu itáicha okirirĩ. pakova roguépe omo’â hembi’ukuéra.	Jaguarete katu itáicha ndokirirĩ. pakova roguépe ndomo’âi hembi’ukuéra.	TYPE:NEG
Okũmbymi hikuái nde reñembosarái hína	Ndokũmbýimi hikuái nde nereñembosaráiri hína	TYPE:NEG
Ha’e ombojerekuri umi kutuhakuéra poro’o ama oikomi ka’aguy hovy’ûvare	Ha’e ndombojereikuri umi kutuhakuéra tuicháva ama ndoikomi ka’aguy hovy’ûvare	TYPE:NEG
Ijuru ñeimo’ã’ỹva ndojuýata che aovevekuoyéra - ijuru ñei,m’ã’ỹva ndjuramo’ãi ce aoyevekuéra	Ijuru ñeimo’ã’ỹva ndojuýata che aovevekuoyéra - ijuru ñei,m’ã’ỹva ndjuramo’ãi hína ce aoyevekuéra	ASPECT:IPFV
Amo ñemuha osapukái kuri apurahéi kuri	Amo ñemuha osapukáita apurahéitta	TENSE:FUT_SIM
Ore noroñemoingeta	Ore noroñemoingeta	NOCHANGE
Ha’e og.dỹpy	Ha’e og.dỹpíhyna	ASPECT:IPFV
Amo ñemuha osapukái kuri oipuru hikuái ka’a ha ho’u terere.	Amo ñemuha osapukáita oipuruta hikuái ka’a ha ho’uta terere.	TENSE:FUT_SIM
Ha’e nombotujaimi che ogyke - a’e ndombyaimi che ogyke	Ha’e ombotujáta che ogyke - a’e ombyaíta che ogyke	TENSE:FUT_SIM
Ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéba	Ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevetakuéba	TENSE:FUT_SIM
Che ajavými iñeikotevẽva akuápe temirendukuéra omongakuaa	Che ndajavýimi iñeikotevẽva akuápe temirendukuéra ndomongakuaai	TYPE:NEG
Ha’e oguapy ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéra	Ha’e oguapýva’ekue ijuru ñeimo’ã’ỹva ndojuraiva’ekue che aovevekuéra	TENSE:PAS_PLU
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua	Ore ndorokuave’ẽi umi tembi’ukuéra pytagua	NOCHANGE
Temirendukuéra omongakuaa amo ñemuha osapukái kuri	Temirendukuéra omongakuaata amo ñemuha osapukáita	TENSE:FUT_SIM
Ore ndorokuave’ẽi umi te,bi’dukuéra pytagua	Ore ndorokuave’ẽi umi te,bi’dukuérakuri hina  pytagua	TENSE:PAS_REC
Câh ,asy	Câh kuri ,asy	TENSE:PAS_REC
Pohanohára akãguapy ombovuta	Pohanohára akãguapy ombovuta	NOCHANGE
Pohanohára akãguapy ndombovuta che nañemoingeta	Pohanohára akãguapy ndombovúi che nañemoingei	TENSE:PRE_SIM
Che amavými iñeikotespvẽvĩ akuápe	Che amavýta iñeikotespvẽvĩ akuápe	TENSE:FUT_SIM
Mombe’ukuéra omboty kuri pende arete okũmbymi hikuái	Mombe’ukuéra ndombotyi kuri pende arete ndokũmbýimi hikuái	TYPE:NEG
Nde nderejapói ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke	Nde rejapo ha’e ombotujaimi che ogyke - ha’e ombyaimi che ogyke	TYPE:AFF
Mombe’ukuéra omboty kuri pende arete ha’e oguapy	Mombe’ukuéra ombotyta pende arete ha’e oguapýta	TENSE:FUT_SIM
Che ajavými iñeikotevẽva akuápe ha’e oguapy	Nde rejavýimi iñeikotevẽva akuápe peẽ peguapy	PERSON:2_PL
Ha’e noguerekómi	Ha’e noguerekómi	NOCHANGE
Ko po ojupi ha’e ombojára kuri mbovy apekuéra	Ko po ojupíhina ha’e ombojára kuri hína mbovy apekuéra	ASPECT:IPFV
Ha’e oguapy nde reñembosarái hína	Ha’e ndoguapýi nde nereñembosaráiri hína	TYPE:NEG
Peẽ napeñanga’uta	Peẽ napeñanga’uta	NOCHANGE
Oipuru hikuái ka’a ha ho’u terere. pakova roguépe omo’â hembi’ukuéra.	Ndoipurui hikuái ka’a térã ho’u terere. pakova roguépe ndomo’âi hembi’ukuéra.	TYPE:NEG
Ha’e ombojára kuri mbovy apekuéra che ajavými iñeikotevẽva akuápe	Ha’e ndombojárai kuri mbovy apekuéra che ndajavýimi iñeikotevẽva akuápe	TYPE:NEG
Ama oikomi ka’aguy hovy’ûvare	Ama oikomi ka’aguy hovy’ûvare	NOCHANGE
Amo bgmura oesipukái kuri	Amo bgmura hína oesipukái kuri	ASPECT:IPFV
Mombe’ukuéra omboty kuri pende arete upérö (che) añani hína kuri	Mombe’ukuéra omboty pende arete upérõ (che) añani hína	TENSE:PRE_SIM
Ha’e ombojerekuri umi kutuhakuéra poro’o nde reñembosarái hína	Ha’e ndombojereikuri umi kutuhakuéra tuicháva nde nereñembosaráiri hína	TYPE:NEG
Che ajavými iñeikotevẽva akuápe	Che ajavými iñeikotevẽva akuápe	NOCHANGE
Che mba’éma ko ykua oipuru hikuái ka’a ha ho’u terere.	Nde mba’e ko ykua nde reipuru ka’a ha re’u terere.	PERSON:2_SI
Ha’e ombojára kuri mbovy apekuéra he’i ka’i ruvicha ta’ýra kuérape	Che ambojára kuri mbovy apekuéra che, ka’i ruvicha, ha’e che ta’yrakuérape	PERSON:1_SI
Amo ñemuha osapukái kuri	Amo ñemuha osapukái kuri	NOCHANGE
Mombe’ukuéra omboty kuri pende arete che ajavými iñeikotevẽva akuápe	Mombe’ukuéra omboty kuri hína pende arete che ajavýimi hína iñeikotevẽva akuápe	ASPECT:IPFV
Ha’e nombotujaimi che) ogyke  ha’e ndomcyaimi che ëgyke	Ha’e nombotujaimi che) ogyke  ha’e ndomcyaimi che ëkuri gyke	TENSE:PAS_REC
Mombe’ukuéra omboty kuri pende arete amo ñemuha osapukái kuri	Mombe’ukuéra omboty kuri hína pende arete amo ñemuha osapukái kuri hína	ASPECT:IPFV
Mombe’ukuéra omboty kuri hína pende arete	Mombe’ukuéra omboty kuri hína pende arete	NOCHANGE
Ha’e ndoguapýi	Ha’e ndoguapýi	NOCHANGE
He’i ka’i ruvicha ta’ýra kuérape ko mombe’upy ohenduká kuri chéve che ru.	Nde, ka’i ruvicha ere nde ta’yrakuérape ko mombe’upy emohenduká kuri chéve nde.	PERSON:2_SI
Che aguapy	Che aguapy	NOCHANGE
Pohanohára akãguapy ndombovuta ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke	Pohanohára akãguapy ndombovúiva’ekue ha’e ndombotujáiva’ekue che ogyke - ha’e ndombyaiva’ekue che ogyke	TENSE:PAS_PLU
Ñande jajupi kuri	Ñande jajupi kuri	NOCHANGE
Che nañemoingeta chéngo ndaikuaái upévape.	Che añemoingeta chéngo aikuaá upévape.	TYPE:AFF
Ha’ekuéra nojapómi ogyke pokã	Ha’ekuéra nojapómi ogyke pokã	NOCHANGE
Ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke nde nderejapói	Ñande ndañambotujáimi che ogyke - ñande ndañambyaimi che ogyke ñande ndajajapói	PERSON:1_PL_INC
Ha’e ombojerekuri umi kutuhakuéra poro’o apurahéi kuri	Ha’e ombojerehina kuri umi kutuhakuéra tuicháva apurahéihina kuri	ASPECT:IPFV
Okũmbymi hikuái peẽ napejapómi ogyke pokã	Okũmby kuri hikuái. peẽ napejapói kuri ogyke pokã	TENSE:PAS_REC
Che ajavými iñeikotevẽva iakuápe	Che ajavými indñeikotievẽva iakuápe	TYPE:NEG
Temirendukuéra omongakuaa ore temimbo’e tie’ỹ ojapopami	Temirendukuéra omongakuaata ore temimbo’e tie’ỹ ojapopata	TENSE:FUT_SIM
Ha’e omokañy kuri pene ñemu potavéva	Ha’e omokañy kuri pene ñemu potavéva	NOCHANGE
Ndéngo ndereikuaái upévape.	Ndéngo ndereikuaái upévape.	NOCHANGE
Nde nderemoheñói che rasy	Ñande ndañamoheñói ñande rasy	PERSON:1_PL_INC
