Le ken ila'ak wel ts'o'ok u tajal le jkaakxo'	Le ken ila'ak wel ts'o'ok u tajal le jkaakxo'	NOCHANGE
Jump'éel waaj nojoch	Jump'éel waaj nojoch	NOCHANGE
Tu k'iinil bey ta'aytak u koolo'obo'  leeti'o'obe' ku k'áatiko'ob ti' le	Tu k'iinil bey ta'aytak u koolo'obo'  leeti'o'obe' ku k'áatiko'ob ti' le	NOCHANGE
Tene' yaan ten xook ti' español yaan wáaj in bin koonol merkaado	To'onen yaanto'on xook ti' español yaan wáaj k bin koonol merkaado	PERSON:1_PL
Kex tumeen tu jaajil ya'ab máak kíimi ya'ab máak sa'at u kuxtale	Kex tumeen tu jaajil ya'ab máak kíimi ya'ab máak sa'at u kuxtale	NOCHANGE
Tak túun tu láak' kíin túune' ku yiliko'ob wa k'áax ja' wa ma' k'áax ja' tia'l u yaantal le nalo'	Tak túun tu láak' kíin túune' ku yiliko'ob wa k'áax ja' wa ma' k'áax ja' tia'l u yaantal le nalo'	NOCHANGE
To'one' ma' jbúulo'oni' táan u bino'ob ich kool	To'one' ma' jbúulo'on wáaj táan wáaj u bino'ob ich kool	SUBTYPE:INT
Ka tu sutaj túun de chiichi'il le jach u yuumil túun le palaasio ka tu k'a'alal tun bin te'el najo'	Ka tu sutaj túun de chiichi'il le jach u yuumil túun le palaasio ka tu k'a'alal tun bin te'el najo'	NOCHANGE
Kex bin brujoe' pero leeti'o'obe' mas ya'abo'ob bin	Kex bin brujoe' pero leeti'o'obe' mas ya'abo'ob bin	NOCHANGE
Nukuch waajo'ob xaan u tajalo' chúumuk ku ts'áabal	Nukuch waajo'ob xaan u tajalo' chúumuk ku ts'áabal	NOCHANGE
Táan in kaaxtik a wotoch jayp'éel k'iino'ob ka bin merkaado	Táan u kaxtiko'ob a wotoch jayp'éel k'iino'ob ku bino'ob merkaado	PERSON:3_PL
Tukulto'ob táan u bino'ob ti' jump'éel	Tukulto'ob táan u bino'ob ti' jump'éel	NOCHANGE
Yaan wáaj in bin ich kool táan in kaaxtik a wotoch	Yaan wáaj ek bin ich kool táan ek kaxtik a wotoch	PERSON:1_PL
Yaana k'as chan chinik a pool ti'	Yaana k'as chan chinik a pool ti'	NOCHANGE
Ba'ale' le túuchicho' yaane' ti' ku bisik yóok'oli' yaane' yaane' ku ts'áabko'ob yáanal	Ba'ale' le túuchicho' yaane' ti' ku bisik yóok'oli' yaane' yaane' ku ts'áabko'ob yáanal	NOCHANGE
Ken ts'o'okok beyo' bey ma' síisako' yaan wíinike' kin wilik	Ken ts'o'okok beyo' bey ma' síisako' yaan wíinike' kin wilik	NOCHANGE
Ma' tin wilikech merkaado tene' ajkoonolen	Ma' ta wiliken merkaado teche' ajkoonolech	PERSON:2_SI
K'a'al in áabueelae' ka jo'op' u ya'alik tun bin ti' le le le máako'ob bin  este le le	K'a'al in áabueelae' ka jo'op' u ya'alik tun bin ti' le le le máako'ob bin  este le le	NOCHANGE
Yaan in suut tu naajil xook ma' táan in bin koonol tu k'íiwikil koonol	Yaan u suuto'ob tu naajil xook ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Táan wáaj a báaxal tu naajil báaxal ta'aytak in chukik u ja'abil	Táan wáaj u báaxal tu naajil báaxal ta'aytak u chukik u ja'abil	PERSON:3_SI
Leeti' ku ts'áabali' je'el puut	Leeti' ku ts'áabali' je'el puut	NOCHANGE
Le je'ela' u chan	Le je'ela' u chan	NOCHANGE
Yaan wáaj a xook tu naajil xook tene' yaan ten meyaj biología	Yaan wáaj k xook tu naajil xook to'onen yaanto'on meyaj biología	PERSON:1_PL
Puro k'e'eyn wolistak beya'	Puro k'e'eyn wolistak beya'	NOCHANGE
Ken ts'o'okok túun bey u siistal le k'óolo' ba'ax ku beetik tuune' ku ki'	Ken ts'o'okok túun bey u siistal le k'óolo' ba'ax ku beetik tuune' ku ki'	NOCHANGE
J-jaanen merkaado ma' in wa'alik u k'aaba'	J-jaano'on merkaado ma' k a'alik u k'aaba'	PERSON:1_PL
Tene' in jatsmajimbáaj jach wáaj k'a'abéet a bin k'íiwikil koonol	Leti'obe' u jatsmajuba'ob jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	PERSON:3_PL
Yaan wáaj a báaxal tu naajil báaxal táan wáaj a bin ich kool	Yaan wáaj k báaxal tu naajil báaxal táan wáaj ek bin ich kool	PERSON:1_PL
Suuk u beeta'ale'	Suuk u beeta'ale'	NOCHANGE
Jela'an eee wolistak túuno' ku bin u ts'áako'ob u kruusil u kruusil tu chúumuk	Jela'an eee wolistak túuno' ku bin u ts'áako'ob u kruusil u kruusil tu chúumuk	NOCHANGE
Le je'ela' k'as talam u tsoololil bey u tsikbalil	Le je'ela' k'as talam u tsoololil bey u tsikbalil	NOCHANGE
Chen bin u bin u máan le k'iino'ob bino' táanu  bin u máan máan u bin u máan táan bin u  máan jach jaaj ku ganatik taak'in	Chen bin u bin u máan le k'iino'ob bino' táanu  bin u máan máan u bin u máan táan bin u  máan jach jaaj ku ganatik taak'in	NOCHANGE
Bey túun ts'o'ok u jóok'sa'al le waajo' ku	Bey túun ts'o'ok u jóok'sa'al le waajo' ku	NOCHANGE
Táan wáaj a báaxal tu naajil báaxal yaan in báaxal tu naajil báaxal	Táan wáaj u báaxal tu naajil báaxal yaan u báaxal tu naajil báaxal	PERSON:3_SI
Ma'k  ichil bin bey u ya'alik bin bey te'ej máako'obo' ka bin cha'ab u bin ka a'ala'ab bin ti'e' - yaan in yaan in wiko'on tu'ux ka bin- ki bin	Ma'k  ichil bin bey u ya'alik bin bey te'ej máako'obo' ka bin cha'ab u bin ka a'ala'ab bin ti'e' - yaan in yaan in wiko'on tu'ux ka bin- ki bin	NOCHANGE
Te'ej áak'abilo' le beetik ku ts'áabal le kibobo'obo'	Te'ej áak'abilo' le beetik ku ts'áabal le kibobo'obo'	NOCHANGE
Yaan in xook tu naajil xook mix teen kajakbalen ta wotoch	Yaan a xooke'ex xook tu naajil xook mix te'ex kajakbale'ex ta wotoch	PERSON:2_PL
Yaan wáaj in bin ich kool tin konaj in najil	Yaan wáaj a bin ich kool ta konaj a najil	PERSON:2_SI
Kin ts'íib tu naajil xook tene' kin báaxal tu naajil xook	Ka ts'íibe'ex tu naajil xook te'exe' ka báaxale'ex tu naajil xook	PERSON:2_PL
K'aaynajen tu naajil xook ki'imak in wóol in bin ich kool	K'aaynajech tu naajil xook ki'imak a wóol a bin ich kool	PERSON:2_SI
Ta'aytak in chukik u ja'abil yaan wáaj a báaxal tu naajil báaxal	Ta'aytak u chukiko'ob u ja'abil yaan wáaj u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Leti'e' múul kajakbal tek éetel to'one' áak'ab k bin tu k'íiwikil koonol	Leti'e' múul kajakbal tek éetel wáaj to'one' áak'ab wáaj k bin tu k'íiwikil koonol	SUBTYPE:INT
Yaan wáaj in bin koonol tu k'íiwikil koonol ma' ts'oka'an in beeli'	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol ma' ts'oka'an a beele'exi'	PERSON:3_PL
A pantaloono'o ken bey ti' leeti'a' paktej ken ti'	A pantaloono'o ken bey ti' leeti'a' paktej ken ti'	NOCHANGE
Yaan wáaj in bin koonol merkaado tene' yaan ten u áanalte'il in xook matemáticas	Yaan wáaj a bin koonol merkaado teche' yaan tech u áanalte'il a xook matemáticas	PERSON:2_SI
Ma' k'a'abéet wáaj in bin tu k'íiwikil koonoli' táan wáaj a bin ich kool	Ma' jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonoli' táan wáaj u bino'ob ich kool	PERSON:3_PL
Ma' táan in bin koonol merkaadoi' k'aaynajen tu naajil xook	Ma' táan a bine'ex koonol merkaadoi' k'aaynaje'ex tu naajil xook	PERSON:2_PL
Ts'oka'an wáaj in beel jach k'a'abéet a bin merkaado	Ts'oka'an wáaj u beelo'ob jach k'a'abéet u bino'ob merkaado	PERSON:3_PL
Ka bin u yilo'ob bin ba'ax ts'o'ok u kaxtik leeti'	Ka bin u yilo'ob bin ba'ax ts'o'ok u kaxtik leeti'	NOCHANGE
Jayp'éel k'iino'ob ka bin merkaado mix teen kajakbalen ta wotoch	Jayp'éel k'iino'ob ku bin merkaado mix leti' kajakbal ta wotoch	PERSON:3_SI
Tene' ts'oka'an wáaj in beel ts'oka'an wáaj in beel	Leti'obe' ts'oka'an wáaj u beelo'ob ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Ku cha'abal jump'éel súutukil jump'éel ooraj	Ku cha'abal jump'éel súutukil jump'éel ooraj	NOCHANGE
Juntúul xi'ipal le reeyo'  ka tu suto'ob beyo'	Juntúul xi'ipal le reeyo'  ka tu suto'ob beyo'	NOCHANGE
Le ken súutuk de k'aak'asba'alil beya'	Le ken súutuk de k'aak'asba'alil beya'	NOCHANGE
Ma' tan in k'íilkabi' tene' kin báaxal paarkée	Ma' tan k k'íilkabi' to'one' k báaxal paarkée	PERSON:1_PL
Yaan a k'uchul ti' jump'éel tu'ux yaan a súutul	Yaan a k'uchul ti' jump'éel tu'ux yaan a súutul	NOCHANGE
Wa jump'éelili' ken a meente le waaj beyo'	Wa jump'éelili' ken a meente le waaj beyo'	NOCHANGE
Sáansamal kin bin koonol merkaado bajux ta bo'otaj ka ts'íibta'abech naajil xook	Sáansamal ku bino'ob koonol merkaado bajux tu bo'oto'ob ka ts'íibta'abo'ob naajil xook	PERSON:3_PL
Tan in k'íilkab ma' jach k'a'abéet in bin tu k'íiwikil koonoli'	Tan a k'íilkabe'ex ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	PERSON:2_PL
Ma' táan in bin ich kooli' ba'atelnajen te' tu kúuchil báaxalo'	Ma' táan a bin ich kooli' ba'atelnajech te' tu kúuchil báaxalo'	PERSON:2_SI
Je'ex le je'elo' jump'éel ba'aj jach	Je'ex le je'elo' jump'éel ba'aj jach	NOCHANGE
Máako'ob jach ka'anachaj u tuukulo'ob	Máako'ob jach ka'anachaj u tuukulo'ob	NOCHANGE
Ch'up wey ko'on weenele'ki bin  pues ko'ox na'akal tu k'ab le	Ch'up wey ko'on weenele'ki bin  pues ko'ox na'akal tu k'ab le	NOCHANGE
Teche' ma' wáaj áak'ab ka bin merkaadoi' táan wáaj a xook tu naajil xook	Leti'e' ma' wáaj áak'ab ku bin merkaadoi' táan wáaj u xook tu naajil xook	PERSON:3_SI
Ma'atáan u na'atik ba'ax a k'áat a wa'al ti' chen a koje	Ma'atáan u na'atik ba'ax a k'áat a wa'al ti' chen a koje	NOCHANGE
Yaanlaj bin juntúul chan nojoch máak bine' bueeno juntúul chan nojoch ko'olej bin beyo'	Yaanlaj bin juntúul chan nojoch máak bine' bueeno juntúul chan nojoch ko'olej bin beyo'	NOCHANGE
U wolik u báai' ka'na'an a júuytik  a júuytik a júuytik	U wolik u báai' ka'na'an a júuytik  a júuytik a júuytik	NOCHANGE
U sáastale' teche' ts'o'ok a juch'ik a	U sáastale' teche' ts'o'ok a juch'ik a	NOCHANGE
Yaan le kya'ala kojunlich yaan le kya'ala'al esten	Yaan le kya'ala kojunlich yaan le kya'ala'al esten	NOCHANGE
Tene' yaan ten meyaj biología yaan wáaj in bin koonol tu k'íiwikil koonol	Leti'e' yaan meyaj ti' biología yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Le píibil waajo' ti'al u beeta'ale'	Le píibil waajo' ti'al u beeta'ale'	NOCHANGE
Ta wilaj wáaj u sáastal ta kaajal ma' ts'oka'an in beeli'	K ilaj wáaj u sáastal k kaajal ma' ts'oka'an k beeli'	PERSON:1_PL
Yaan wáaj in bin koonol merkaado tene' ti' kajakbalen tu yotoche'	Yaan wáaj u bino'ob koonol merkaado leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
Teche' áak'ab wáaj ka bin merkaado tene' ma' jbúuleni'	Leti'e' áak'ab wáaj ku bin merkaado leti'e' ma' jbúuli'	PERSON:3_SI
Jbinen yéetel in éetailo'ob merkaado ma' táan in bin koonol merkaadoi'	Jbinech yéetel a éetailo'ob merkaado ma' táan a bin koonol merkaadoi'	PERSON:2_SI
Ma' utsi ts'o'olej tak u jo'olo'ob bejla'ake' láak wa'alakbal ku láak wa'akúunsiko'ob	Ma' utsi ts'o'olej tak u jo'olo'ob bejla'ake' láak wa'alakbal ku láak wa'akúunsiko'ob	NOCHANGE
Ook'in in bin merkaado ma k'aja'anten buka'aj in ja'abili'	Ook'in u bino'ob merkaado ma' k'aja'anti'ob buka'aj u ja'abilo'obi'	PERSON:3_PL
Bey túuno' ti' bin ka'ach ku yaantal  u gobernantesilo'ob te'elo'	Bey túuno' ti' bin ka'ach ku yaantal  u gobernantesilo'ob te'elo'	NOCHANGE
Ki'iboktako'obo' ya'abe' ka láaj	Ki'iboktako'obo' ya'abe' ka láaj	NOCHANGE
Ku jóok's'aal le che'o'ob ku buuts'ilaankilo' ku p'a'atal  le jach	Ku jóok's'aal le che'o'ob ku buuts'ilaankilo' ku p'a'atal  le jach	NOCHANGE
Mix ba'al yaan in mina'an knook'o'on	Mix ba'al yaan in mina'an knook'o'on	NOCHANGE
Ti'al le ku ya'ala'al esten le muerteo' wa le máax bey u yet taal le	Ti'al le ku ya'ala'al esten le muerteo' wa le máax bey u yet taal le	NOCHANGE
Ba'ax u láak' xane' pues lete'ej xan le ee	Ba'ax u láak' xane' pues lete'ej xan le ee	NOCHANGE
Teche' yaan tech wáaj meyaj ti' biología yaan in jochik chak nal tin kool	To'onen yaanto'on wáaj meyaj ti' biología yaan ek jochik chak nal tek kool	PERSON:1_PL
Te'elba'ate'el táambal úucho' pues ya'abkach kaajo'ob xan p'áat láayli' yaan te'ej k'iio'oba' je'ex le xjo' tsuuk je'el bix sakalaaka je'el bix	Te'elba'ate'el táambal úucho' pues ya'abkach kaajo'ob xan p'áat láayli' yaan te'ej k'iio'oba' je'ex le xjo' tsuuk je'el bix sakalaaka je'el bix	NOCHANGE
Yaan in xook tu naajil xook ma' in wojel u ja'abili'	Yaan u xook tu naajil xook ma' u yojel u ja'abili'	PERSON:3_SI
Ook'in in bin merkaado ka'abeje' yaan in bin merkaado	Ook'in a bine'ex merkaado ka'abeje' yaan a bine'ex koonol merkaado	PERSON:2_PL
Tene' yaan ten meyaj biología ma' k'a'abéet wáaj in bin tu k'íiwikil koonoli'	Leti'e' yaan meyaj ti' biología ma' jach k'a'abéet wáaj u bin tu k'íiwikil koonoli'	PERSON:3_SI
Ku xa'ak'ta'al le juuch' yéetel le siklo'	Ku xa'ak'ta'al le juuch' yéetel le siklo'	NOCHANGE
Tin meentik janal ich kool ts'oka'an wáaj in beel	Tu meentik janal ich kool ts'oka'an wáaj u beel	PERSON:3_SI
Ma' wáaj ta bin merkaado táan in báaxal tu naajil báaxal	Ma' wáaj ta bine'ex merkaado táan a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Ma' in wojel u ja'abili' ma' tan in k'íilkabi'	Ma' k ojel u ja'abili' ma' tan k k'íilkabi'	PERSON:1_PL
Ma'alob jk'a'amiken tu naajil xook tu u yojel u ja'abili'	Ma' ma'alob jk'a'amiken naajil xooki' ma' u yojel u ja'abili'	TYPE:NEG
Ba'ax túun bine' tu cha'o'ob tun bin u yáaka'btal bin ti'o'ob beyo'	Ba'ax túun bine' tu cha'o'ob tun bin u yáaka'btal bin ti'o'ob beyo'	NOCHANGE
Sáansamal kin bin koonol merkaado jach k'a'abéet a bin merkaado	Sáansamal ku bino'ob koonol merkaado jach k'a'abéet u bino'ob merkaado	PERSON:3_PL
Chen jump'éel táan piik le jach kóochtako'	Chen jump'éel táan piik le jach kóochtako'	NOCHANGE
Je'el bix le ba'ate'el táambal úuch	Je'el bix le ba'ate'el táambal úuch	NOCHANGE
Eee k'iinil ken u beeto'obo' leeti' túu le chen u láaj much'o'ob le ba'axo'ob ken u meyajto'obo' ichil le je'elo'	Eee k'iinil ken u beeto'obo' leeti' túu le chen u láaj much'o'ob le ba'axo'ob ken u meyajto'obo' ichil le je'elo'	NOCHANGE
Ki'imak in wóol in bin merkaado tene' ti' kajakbalen tu yotoche'	Ki'imak u yóolo'ob u bino'ob merkaado leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
Y le mejen xkoots'ob waajo'obo' tu báak'lik	Y le mejen xkoots'ob waajo'obo' tu báak'lik	NOCHANGE
Te'ej mejen paalalo' pues láayi' xan te'ej ichilo'	Te'ej mejen paalalo' pues láayi' xan te'ej ichilo'	NOCHANGE
Jayp'éel k'iino'ob ka bin merkaado tene' ti' kajakbalen tu yotoche'	Jayp'éel k'iino'ob ku bin merkaado leti'e' ti' kajakbal tu yotoche'	PERSON:3_SI
Santa muerte ale'  mina'an le	Santa muerte ale'  mina'an le	NOCHANGE
Ts'oka'an wáaj in beel táan in bin koonol tu k'íiwikil koonol	Ts'oka'an wáaj a beel táan a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Ma' ts'oka'an in beeli' teche' ma' jbúulech wáaj	Ma' ts'oka'an k beeli' to'one' ma' jbúulo'on wáaj	PERSON:1_PL
Ku ts'áabal túun xan le ki'ibo'obo'	Ku ts'áabal túun xan le ki'ibo'obo'	NOCHANGE
Nukuch waaj ku beeta'al túutil waaj ma' túutil waaji' le  nukuch waaj ku beeta'al yéetel le	Nukuch waaj ku beeta'al túutil waaj ma' túutil waaji' le  nukuch waaj ku beeta'al yéetel le	NOCHANGE
Ka'abeje' yaan in bin merkaado jach wáaj k'a'abéet a bin merkaado	Ka'abeje' yaan u bino'ob koonol merkaado jach wáaj k'a'abéet u bino'ob merkaado	PERSON:3_PL
Yóok'sal mix jump'íit u k'ebanil yaan	Yóok'sal mix jump'íit u k'ebanil yaan	NOCHANGE
Tene' ma' jbúuleni' te' in taal tu kaajil kopomae'	Leti'e' ma' jbúuli' te' u taal tu kaajil kopomae'	PERSON:3_SI
Jach wáaj k'a'abéet a bin k'íiwikil koonol ma' tin wilike'ex tu k'íiwikil koonol	Jach wáaj k'a'abéet in bin k'íiwikil koonol ma' tin wilike'ex tu k'íiwikil koonol	PERSON:1_SI
Áabastesimieento u ya'aliko'ob bin beyo'-	Áabastesimieento u ya'aliko'ob bin beyo'-	NOCHANGE
Jbinen áalkab te' taam paarkéeo' k'aaynajen tu naajil xook	Te'exe' bine'ex áalkab te' taam paarkéeo' k'aaynaje'ex tu naajil xook	PERSON:2_PL
Yéetel tu láakal le ba'alo'ob bey ts'áaba'  de ke le paalo' yaan	Yéetel tu láakal le ba'alo'ob bey ts'áaba'  de ke le paalo' yaan	NOCHANGE
Bey túuno' ee tak ka úuch túun le geerra de kaastaso' ku ya'alik in noole' ku ya'alik in in áabueelae'	Bey túuno' ee tak ka úuch túun le geerra de kaastaso' ku ya'alik in noole' ku ya'alik in in áabueelae'	NOCHANGE
Ba'atelnajen te' tu kúuchil báaxalo' teche' áak'ab wáaj ka bin merkaado	Ba'atelnaje'ex te' tu kúuchil báaxalo' te'exe' áak'ab wáaj ka bine'ex merkaado	PERSON:2_PL
Yaan u ba'alil u ni'o'ob ki ten	Yaan u ba'alil u ni'o'ob ki ten	NOCHANGE
Yóok'sal ma' xan uk'ul xani' pues	Yóok'sal ma' xan uk'ul xani' pues	NOCHANGE
Ti'al u bin le pixano'obo'	Ti'al u bin le pixano'obo'	NOCHANGE
Yóoks'al ma' u téek eelel ma' sakantal	Yóoks'al ma' u téek eelel ma' sakantal	NOCHANGE
Chen ba'ale je'ex u kreero'ob leeti'o'ob je'ex u chíimpoolalo'obo' bey xan le to'ona' yaan wa ba'axo'ob  ku k'éexel ti'al leti' chen ba'axe' pues	Chen ba'ale je'ex u kreero'ob leeti'o'ob je'ex u chíimpoolalo'obo' bey xan le to'ona' yaan wa ba'axo'ob  ku k'éexel ti'al leti' chen ba'axe' pues	NOCHANGE
Tene' áak'ab kin bin tu k'íiwikil koonol tene' ts'oka'an wáaj in beel	Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol te'exe' ts'oka'an wáaj a beele'ex	PERSON:2_PL
Táan wáaj a bin koonol tu k'íiwikil koonol ma' táan in bin ich kooli'	Táan wáaj u bino'ob koonol tu k'íiwikil koonol ma' táan u bino'ob ich kooli'	PERSON:3_PL
Ma' jach k'a'abéet in bin tu k'íiwikil koonoli' tene' ajkoonolen	Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli' te'exe' ajkoonole'ex	PERSON:2_PL
Ook'in in bin tu k'íiwikil koonol tene' ti' kajakbalen tu yotoche'	Ook'in u bino'ob k'íiwikil koonol leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
Táan in meyaj ich kool tin núukaj buka'aj in ja'abil	Táan ek meyaj ich kool tek núukaj buka'aj k ja'abil	PERSON:1_PL
Je'el u béeytal in wiko'one' jach jaaj  je'ex u kaxta'al xan le taak'ino'ob ti' le muka'ano'obo'	Je'el u béeytal in wiko'one' jach jaaj  je'ex u kaxta'al xan le taak'ino'ob ti' le muka'ano'obo'	NOCHANGE
Ta wilaj wáaj u sáastal ta kaajal ma' kajakbalen tin wotochi'	Tu yilaj wáaj u sáastal tu kaajal ma' kajakbal tin wotochi'	PERSON:3_SI
Tene' yaan ten u áanalte'il in xook matemáticas te' in taal tu kaajil kopomae'	Leti'e' yaan u áanalte'il u xook matemáticas te' u taal tu kaajil kopomae'	PERSON:3_SI
Sáansamal kin bin merkaado jach wáaj k'a'abéet a bin k'íiwikil koonol	Sáansamal ku bin merkaado jach k'a'abéet wáaj u bin tu k'íiwikil koonol	PERSON:3_SI
Táan u bin koonol tu k'íiwikil koonol ta konaj a wotoch	Táan wáaj u bin koonol tu k'íiwikil koonol ta konaj wáaj a wotoch	SUBTYPE:INT
Jbinen áalkab te' taam paarkéeo' tene' kin báaxal tu naajil xook	Leti'e' bin áalkab te' taam paarkéeo' leti'e ku báaxal tu naajil xook	PERSON:3_SI
Ka'anal k'a'abéet u na'aksik ma'atáan u béeytal u na'akalo'	Ka'anal k'a'abéet u na'aksik ma'atáan u béeytal u na'akalo'	NOCHANGE
Ya'abkach meyajo'obi' la'aj meentik je'el u páajtala a meentik séeba'ane'	Ya'abkach meyajo'obi' la'aj meentik je'el u páajtala a meentik séeba'ane'	NOCHANGE
Táan wáaj a xook tu naajil xook ta'aytak in chukik u ja'abil	Táan wáaj u xooko'ob tu naajil xook ta'aytak u chukiko'ob u ja'abil	PERSON:3_PL
Tan in k'íilkab táan wáaj a bin koonol tu k'íiwikil koonol	Tan a k'íilkabe'ex táan wáaj a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Eee nojoch ba'al yanik xan ti' le kaan xan ichilo'obo' le báalamo'obo'	Eee nojoch ba'al yanik xan ti' le kaan xan ichilo'obo' le báalamo'obo'	NOCHANGE
Je'el u páajtal a ts'áak u láak' u juuch'e' yóoksal u tatal ma'alo'ob ti'al a ts'áaj te'ej	Je'el u páajtal a ts'áak u láak' u juuch'e' yóoksal u tatal ma'alo'ob ti'al a ts'áaj te'ej	NOCHANGE
Jweenen merkaado yaan wáaj a báaxal tu naajil báaxal	Jweene'ex merkaado yaan wáaj a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Ts'oka'an wáaj in beel yaan wáaj a manik a najil	Ts'oka'an wáaj u beel yaan wáaj u manik u najil	PERSON:3_SI
Ook'in in bin tu k'íiwikil koonol táan wáaj a báaxal tu naajil báaxal	Ook'in a bine'ex k'íiwikil koonol táan wáaj a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Tene' ajkoonolen jach k'a'abéet a bin tu k'íiwikil koonol	Te'exe' ajkoonole'ex jach k'a'abéet a bine'ex tu k'íiwikil koonol	PERSON:2_PL
Yaan wáaj in bin koonol merkaado mix teen kajakbalen ta wotoch	Yaan wáaj u bino'ob koonol merkaado mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
Tumeen a woojel le píibo' yaan a meentik	Tumeen a woojel le píibo' yaan a meentik	NOCHANGE
Le bix u t'a'abal le píibo' ku	Le bix u t'a'abal le píibo' ku	NOCHANGE
Yaan wáaj a xook tu naajil xook tene' kin bin paak'áal ich kool	Yaan wáaj k xook tu naajil xook to'one' kek bin paak'áal ich kool	PERSON:1_PL
Le buka'aj k'a'abéet wa nojoch wa chichan	Le buka'aj k'a'abéet wa nojoch wa chichan	NOCHANGE
Ma' u sa'atalo'ob le ba'ax tu p'atajto'on  knoolo'ono'	Ma' u sa'atalo'ob le ba'ax tu p'atajto'on  knoolo'ono'	NOCHANGE
Yáanal le mayak che' tu'ux ts'o'ok u láaj ta'asal bey ba'ax ku bisik yóok'ol le	Yáanal le mayak che' tu'ux ts'o'ok u láaj ta'asal bey ba'ax ku bisik yóok'ol le	NOCHANGE
Táan wáaj a bin koonol tu k'íiwikil koonol táan in meyaj ich kool	Táan wáaj u bino'ob koonol tu k'íiwikil koonol táan u meyajo'ob ich kool	PERSON:3_PL
K'aaynajen tu naajil xook yaan in suut tu naajil xook	K'aaynajech tu naajil xook yaan a suut tu naajil xook	PERSON:2_SI
Kib de koloores ti' le mejen paalalo'obo' ti' le nukuch máako'obo' box kib	Kib de koloores ti' le mejen paalalo'obo' ti' le nukuch máako'obo' box kib	NOCHANGE
Nukuch kúuchililo'ob le seentros séeremoniaales ku ya'ala'alo'	Nukuch kúuchililo'ob le seentros séeremoniaales ku ya'ala'alo'	NOCHANGE
Tin meentik janal ich kool tene' ajkoonolen ichil merkaado	Ta meentike'ex janal ich kool te'exe' ajkoonole'ex ichil merkaado	PERSON:2_PL
Le ku meyajtik le ko'olelo'obo' eee ku meyajtik le máako'obo' ma' tu cha'o'ob in máani'	Le ku meyajtik le ko'olelo'obo' eee ku meyajtik le máako'obo' ma' tu cha'o'ob in máani'	NOCHANGE
Le ba'al tun je'ela' tu'ux taali' tumeen úuch ka'ache' le nukuch le maayao'obo' wa le nukuch maako'obo'	Le ba'al tun je'ela' tu'ux taali' tumeen úuch ka'ache' le nukuch le maayao'obo' wa le nukuch maako'obo'	NOCHANGE
Tene' áak'ab kin bin merkaado tene' ajkoonolen ichil merkaado	To'one' áak'ab kek bin merkaado to'one' ajkoonolo'on ichil merkaado	PERSON:1_PL
Ma' jach k'a'abéet in bin tu k'íiwikil koonoli' táan in xook tu naajil xook	Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli' táan u xooko'ob tu naajil xook	PERSON:3_PL
Ts'áako'ob lu'umi' yóok'sal ma' u jook'ol	Ts'áako'ob lu'umi' yóok'sal ma' u jook'ol	NOCHANGE
Ma' ta wu'uyik  wáaj ooxoli' ma' táan in bin koonol merkaadoi'	Ma' tu yu'ubiko'ob wáaj ooxoli' ma' táan k bin koonol merkaadoi'	PERSON:3_PL
Tene' yaan ten meyaj biología tene' yaan ten u áanalte'il in xook matemáticas	Te'exe' yaante'ex meyaj biología te'exe' yaante'ex u áanalte'il u xookil matemáticas	PERSON:2_PL
Mejentak ma nuuktak u beenta'ali'	Mejentak ma nuuktak u beenta'ali'	NOCHANGE
Le ch'a'aj cháako' ku beeta'al beya'	Le ch'a'aj cháako' ku beeta'al beya'	NOCHANGE
Le ch le kibo' pues yaan a cha'a'ik u láaj ja'abali' ma'atáan xan a bin a tupej ka láaj	Le ch le kibo' pues yaan a cha'a'ik u láaj ja'abali' ma'atáan xan a bin a tupej ka láaj	NOCHANGE
Tene' ts'oka'an wáaj in beel tin konaj in najil	Teche' ts'oka'an wáaj a beel ta konaj a najil	PERSON:2_SI
Pues leeti' ku taal u cha'a'o'ob bin	Pues leeti' ku taal u cha'a'o'ob bin	NOCHANGE
J-jaanen merkaado yaan in jochik chak nal tin kool	J-jaano'on merkaado yaan ek jochik chak nal tek kool	PERSON:1_PL
