Ni̠mà̠ ètöm	Ni̠mà̠ ètöm	NOCHANGE
Be' tö i ppè	Be' tö i ppè	NOCHANGE
Be' tù̠rke	Be' tù̠rke	NOCHANGE
E' ukö̀ki̠ balë'kë́këpa e' ka̠nè̠o̠' ie'par e' ka̠nè̠o̠ne̠	E' ukö̀ki̠ balë'kë́këpa e' ka̠nè̠o̠' ie'par e' ka̠nè̠o̠ne̠	NOCHANGE
Tabèchka ki̠ e̠' kéka̠ e'ta̠ bétk ie'pa mí̠a̠	Tabèchka ki̠ e̠' kéka̠ e'ta̠ bétk ie'pa mí̠a̠	NOCHANGE
Ká̠ pàköl e'ta̠ ie' i ujté dé ká̠se̠ wë'	Ká̠ pàköl e'ta̠ ie' i ujté dé ká̠se̠ wë'	NOCHANGE
Ye'r ie' diö́ a̠ i ché ùù ye' i ché i̠â̠i̠â̠ e' ta̠	Ye'r ie' diö́ a̠ i ché ùù ye' i ché i̠â̠i̠â̠ e' ta̠	NOCHANGE
Íyök i' apàikalèke̠stsa̠ ké̠weie	Íyök i' apàikalèke̠stsa̠ ké̠weie	NOCHANGE
Ie' shkö̀keka̠	Ie' shkö̀keka̠	NOCHANGE
Bö̀tökicha	Bö̀tökicha	NOCHANGE
E' rö pú̠ kapö̀ wé̠wa̠	E' rö pú̠ kapö̀ wé̠wa̠	NOCHANGE
E' ta̠ e̠' se' kapö̀râ ö se' dótkene̠	E' ta̠ e̠' se' kapö̀râ ö se' dótkene̠	NOCHANGE
Ye' shkö̀ke	Ye' shkö̀ke	NOCHANGE
Be' tö i i̠ù̠tèke	Be' tö i i̠ù̠tèke	NOCHANGE
Be' tö i tkèke	Be' tö i tkèke	NOCHANGE
E' ka̠nè̠u̠kala	E' ka̠nè̠u̠kala	NOCHANGE
Ma̠ e' bikéitsèke̠ sö ká̠ñì̠na̠ ta̠ ì wö́k se' mí̠ke̠ dià e̠' dö́k a̠	Ma̠ e' bikéitsèke̠ sö ká̠ñì̠na̠ ta̠ ì wö́k se' mí̠ke̠ dià e̠' dö́k a̠	NOCHANGE
Ie' é̠rke	Ie' é̠rke	NOCHANGE
A̠mì̠ tso' alà ajkö́nu̠k	A̠mì̠ tso' alà ajkö́nu̠k	NOCHANGE
I klö̀	I klö̀	NOCHANGE
Ì ka̠né̠wè̠mi̠ se' dör e' tsikìna̠ e' pà mi̠k	Ì ka̠né̠wè̠mi̠ se' dör e' tsikìna̠ e' pà mi̠k	NOCHANGE
Ie' tö i tsirìwè̠ke	Ie' tö i tsirìwè̠ke	NOCHANGE
E' ta̠ kë̀ yár bua'	E' ta̠ kë̀ yár bua'	NOCHANGE
Wè̠s si̠ni̠' ku̠è̠ sö	Wè̠s si̠ni̠' ku̠è̠ sö	NOCHANGE
Sibö̀ i sa̠wé̠ ta̠ ká̠köljtö tsakèke̠watke irir	Sibö̀ i sa̠wé̠ ta̠ ká̠köljtö tsakèke̠watke irir	NOCHANGE
Ie' tö i shkè̠wè̠	Ie' tö i shkè̠wè̠	NOCHANGE
Ye' yàmi̠ dör sa' a̠ña̠wé̠	Ye' yàmi̠ dör sa' a̠ña̠wé̠	NOCHANGE
Ie' tö i ppè	Ie' tö i ppè	NOCHANGE
Dabòm dabòbyök	Dabòm dabòbyök	NOCHANGE
E' ta̠	E' ta̠	NOCHANGE
Ie' inù̠ke	Ie' inù̠ke	NOCHANGE
I tso' i tso' u̠jú̠!	I tso' i tso' u̠jú̠!	NOCHANGE
Ie' tö i wámbalè	Ie' tö i wámbalè	NOCHANGE
Ie'pa kapötulur	Ie'pa kapötulur	NOCHANGE
Ie' tö i mo̠wè̠ke	Ie' tö i mo̠wè̠ke	NOCHANGE
Kë̀ ie' a̠ ni̠mà̠ alir	Kë̀ ie' a̠ ni̠mà̠ alir	NOCHANGE
Sibö̀ dör bukë' kiéne̠ bö̀t i ajkö́nu̠k	Sibö̀ dör bukë' kiéne̠ bö̀t i ajkö́nu̠k	NOCHANGE
Ie' tö i wèke	Ie' tö i wèke	NOCHANGE
Wé̠ wa̠ tsiru' tso' e' mà̠so ie ka̠nè̠balök ie	Wé̠ wa̠ tsiru' tso' e' mà̠so ie ka̠nè̠balök ie	NOCHANGE
Se' alákölpa tso' bua'ie	Se' alákölpa tso' bua'ie	NOCHANGE
U̠jù̠ e' balèke̠wa̠ íyök a̠	U̠jù̠ e' balèke̠wa̠ íyök a̠	NOCHANGE
Ye' tö i ttè	Ye' tö i ttè	NOCHANGE
Ì dalé	Ì dalé	NOCHANGE
Kë̀ ña̠ a̠ ki̠ yë̀nu̠k i̠a̠ bö̀t ma̠ñà̠t	Kë̀ ña̠ a̠ ki̠ yë̀nu̠k i̠a̠ bö̀t ma̠ñà̠t	NOCHANGE
Pulë̀ èk	Pulë̀ èk	NOCHANGE
Ta̠ í̠e̠ ie'pa bité̠ a̠ e̠' wö'ikök	Ta̠ í̠e̠ ie'pa bité̠ a̠ e̠' wö'ikök	NOCHANGE
Íyiwak kalö̀ka	Íyiwak kalö̀ka	NOCHANGE
Be' tö i kàchèke	Be' tö i kàchèke	NOCHANGE
Dabòm pàryök	Dabòm pàryök	NOCHANGE
E̠' chö̀ka̠t	E̠' chö̀ka̠t	NOCHANGE
Be' shkö̀keka̠	Be' shkö̀keka̠	NOCHANGE
Bë́rbë́r pa̠'a̠li̠	Bë́rbë́r pa̠'a̠li̠	NOCHANGE
Bulé tulù sú̠rmi̠	Bulé tulù sú̠rmi̠	NOCHANGE
I batà	I batà	NOCHANGE
Ie' tö i síwè̠	Ie' tö i síwè̠	NOCHANGE
Mil éyök	Mil éyök	NOCHANGE
Ie' tö i kínè̠ke	Ie' tö i kínè̠ke	NOCHANGE
Ie' tö i tè	Ie' tö i tè	NOCHANGE
Yárule	Yárule	NOCHANGE
Se' yík a̠ pë́ tkë̀nâ̠na̠ e' dalë̀na̠wa̠ se' a̠	Se' yík a̠ pë́ tkë̀nâ̠na̠ e' dalë̀na̠wa̠ se' a̠	NOCHANGE
Pú̠ èt	Pú̠ èt	NOCHANGE
Shù̠balé mì̠kale ta̠ ma̠ i páköl	Shù̠balé mì̠kale ta̠ ma̠ i páköl	NOCHANGE
E'rö i tso'	E'rö i tso'	NOCHANGE
Ye' tù̠rke	Ye' tù̠rke	NOCHANGE
Mì̠ka̠ sibö̀ tskìne̠	Mì̠ka̠ sibö̀ tskìne̠	NOCHANGE
Ie' tö i sa̠wè̠	Ie' tö i sa̠wè̠	NOCHANGE
Se' tö íyök ña̠ ka̠nè̠balök wè̠ke̠	Se' tö íyök ña̠ ka̠nè̠balök wè̠ke̠	NOCHANGE
Ye' tö i i̠ù̠tèke	Ye' tö i i̠ù̠tèke	NOCHANGE
Se' shù̠ dalë́rke̠ wa̠	Se' shù̠ dalë́rke̠ wa̠	NOCHANGE
Dabòm tkë́yök	Dabòm tkë́yök	NOCHANGE
Ttö̀ pó̠li̠ skà	Ttö̀ pó̠li̠ skà	NOCHANGE
E' yì ta̠ i shkö̀ke̠ ë̀me̠	E' yì ta̠ i shkö̀ke̠ ë̀me̠	NOCHANGE
Ie' tö i katè	Ie' tö i katè	NOCHANGE
E' ukö̀ki̠ a̠wí̠ yawèke̠ shkít a̠wí̠ yawèke̠ sö	E' ukö̀ki̠ a̠wí̠ yawèke̠ shkít a̠wí̠ yawèke̠ sö	NOCHANGE
A̠mù̠baliwak	A̠mù̠baliwak	NOCHANGE
Be' tö i wèke	Be' tö i wèke	NOCHANGE
Ie'pa ká̠	Ie'pa ká̠	NOCHANGE
Dabòm ma̠ñà̠yök	Dabòm ma̠ñà̠yök	NOCHANGE
Aláköl èköl	Aláköl èköl	NOCHANGE
Be' tö i mo̠wè̠ke	Be' tö i mo̠wè̠ke	NOCHANGE
Ie' tö i chèke	Ie' tö i chèke	NOCHANGE
E' tso' e̠'rö	E' tso' e̠'rö	NOCHANGE
Ttö̀ íyi shtáwo̠k dabòm èyök tö̀ki̠	Ttö̀ íyi shtáwo̠k dabòm èyök tö̀ki̠	NOCHANGE
Kë̀ i ta̠' ië̀ka̠ wake'	Kë̀ i ta̠' ië̀ka̠ wake'	NOCHANGE
Ie' e̠' chö̀kea̠t	Ie' e̠' chö̀kea̠t	NOCHANGE
Ye' tö i kèke	Ye' tö i kèke	NOCHANGE
Ye' akuö̀	Ye' akuö̀	NOCHANGE
É̠ma̠ e' stsè stsèke̠ ñe̠'	É̠ma̠ e' stsè stsèke̠ ñe̠'	NOCHANGE
Si̠ni̠' té̠rke̠ ká̠ e't mì̠ka̠ kàlwö tso' kièke̠ àl	Si̠ni̠' té̠rke̠ ká̠ e't mì̠ka̠ kàlwö tso' kièke̠ àl	NOCHANGE
Ye' ttö̀	Ye' ttö̀	NOCHANGE
Dalö̀ ie wa̠ ie balë'kë́këpa dör	Dalö̀ ie wa̠ ie balë'kë́këpa dör	NOCHANGE
Ché irir icha ká̠ i̠â̠i̠â̠ sibö̀ bák mé̠r ie' ù a̠ ta̠	Ché irir icha ká̠ i̠â̠i̠â̠ sibö̀ bák mé̠r ie' ù a̠ ta̠	NOCHANGE
Be' ala'r ta̠	Be' ala'r ta̠	NOCHANGE
Ie' è̠r	Ie' è̠r	NOCHANGE
Ta̠wè̠ke̠ wake'	Ta̠wè̠ke̠ wake'	NOCHANGE
E' ukö̀ki̠ ta̠ ie'pa rö tö	E' ukö̀ki̠ ta̠ ie'pa rö tö	NOCHANGE
Ie' i sa̠wè̠	Ie' i sa̠wè̠	NOCHANGE
E' ë̀ e̠' ta̠ ye'r ikiè ká̠ dör	E' ë̀ e̠' ta̠ ye'r ikiè ká̠ dör	NOCHANGE
A' alà a̠	A' alà a̠	NOCHANGE
Mì̠ka̠ i̠â̠i̠â̠ ta̠ kë'köldi jkö̀ mi̠k	Mì̠ka̠ i̠â̠i̠â̠ ta̠ kë'köldi jkö̀ mi̠k	NOCHANGE
Se'r i kièmi̠	Se'r i kièmi̠	NOCHANGE
Wë'ste be' a̠	Wë'ste be' a̠	NOCHANGE
Ie' e̠' yawö̀	Ie' e̠' yawö̀	NOCHANGE
Ye'yë́	Ye'yë́	NOCHANGE
Ta̠ bua' i wö̀na̠	Ta̠ bua' i wö̀na̠	NOCHANGE
Be' tö i ppèke	Be' tö i ppèke	NOCHANGE
Ye' tö i yawèke	Ye' tö i yawèke	NOCHANGE
Ye' tö i tkè	Ye' tö i tkè	NOCHANGE
Ákwö shté ye'r ña̠là̠ ki̠	Ákwö shté ye'r ña̠là̠ ki̠	NOCHANGE
Ye' tö i sa̠wè̠	Ye' tö i sa̠wè̠	NOCHANGE
Kë̀ e' dë wè̠s	Kë̀ e' dë wè̠s	NOCHANGE
I ichàkö́	I ichàkö́	NOCHANGE
Dùsi̠a̠ kö̀	Dùsi̠a̠ kö̀	NOCHANGE
Be' tö i wámbalèke	Be' tö i wámbalèke	NOCHANGE
Ba ka̠nè̠balö́	Ba ka̠nè̠balö́	NOCHANGE
Awápa ma̠ñá̠l	Awápa ma̠ñá̠l	NOCHANGE
Ma̠ i wö̀ ma̠ síwö e' ta̠ se' é̠n a̠ i yawö́k i̠ña̠'ie balo' dawàie	Ma̠ i wö̀ ma̠ síwö e' ta̠ se' é̠n a̠ i yawö́k i̠ña̠'ie balo' dawàie	NOCHANGE
I̠â̠i̠â̠ e' ta̠ sa' i yawé	I̠â̠i̠â̠ e' ta̠ sa' i yawé	NOCHANGE
Kë̀ i rë éjkë	Kë̀ i rë éjkë	NOCHANGE
E's se' ká̠ apàkö bë́rërëpa	E's se' ká̠ apàkö bë́rërëpa	NOCHANGE
Ie' ta̠	Ie' ta̠	NOCHANGE
Be' tö i batörèke	Be' tö i batörèke	NOCHANGE
Awì̠ëka̠ tkë́töm tsa'kicha i' wa	Awì̠ëka̠ tkë́töm tsa'kicha i' wa	NOCHANGE
Ye' ttö̀ke	Ye' ttö̀ke	NOCHANGE
Be' tö i chè	Be' tö i chè	NOCHANGE
Ie' kó̠pàkö̀ke	Ie' kó̠pàkö̀ke	NOCHANGE
Ákwö shté ye' tö ña̠là̠ ki̠	Ákwö shté ye' tö ña̠là̠ ki̠	NOCHANGE
Ye' i klö'wè̠de	Ye' i klö'wè̠de	NOCHANGE
É̠nu̠k	É̠nu̠k	NOCHANGE
Ie' tö i ñè̠ke	Ie' tö i ñè̠ke	NOCHANGE
Ùshikalök	Ùshikalök	NOCHANGE
A' yàmi̠ akáluk dör shamà̠ë	A' yàmi̠ akáluk dör shamà̠ë	NOCHANGE
Bríbriwak siwo̠'	Bríbriwak siwo̠'	NOCHANGE
Ye' tö i síwè̠ke	Ye' tö i síwè̠ke	NOCHANGE
I i̠ù̠tö́	I i̠ù̠tö́	NOCHANGE
Ie' tö i katèke	Ie' tö i katèke	NOCHANGE
Yö i èwami̠	Yö i èwami̠	NOCHANGE
Bikli' arki̠ cha e' apë' chkè ar	Bikli' arki̠ cha e' apë' chkè ar	NOCHANGE
Alákölpa e'	Alákölpa e'	NOCHANGE
Ie' déne̠ i dawö' a̠ i chö́k tö à! dawö'	Ie' déne̠ i dawö' a̠ i chö́k tö à! dawö'	NOCHANGE
Pà mâ̠tk wö́kir mâ̠tk	Pà mâ̠tk wö́kir mâ̠tk	NOCHANGE
Ie'pa icha i ku̠é̠ki̠ sa' icha i ku̠é̠ki̠	Ie'pa icha i ku̠é̠ki̠ sa' icha i ku̠é̠ki̠	NOCHANGE
Pulì mà̠t	Pulì mà̠t	NOCHANGE
Ie' akuö̀ke	Ie' akuö̀ke	NOCHANGE
Yö wàtu̠e̠ e'ta̠	Yö wàtu̠e̠ e'ta̠	NOCHANGE
Ie' kë̀ ku̠' na̠mù̠ yë́balök	Ie' kë̀ ku̠' na̠mù̠ yë́balök	NOCHANGE
Ta̠ wé̠ wé̠ wa̠ i ujche̠n	Ta̠ wé̠ wé̠ wa̠ i ujche̠n	NOCHANGE
Ie' inù̠	Ie' inù̠	NOCHANGE
Pues e' ta̠ tsikìna̠ ése wè sö e' bakèke̠ sö	Pues e' ta̠ tsikìna̠ ése wè sö e' bakèke̠ sö	NOCHANGE
Ye' mí̠ne̠ chakì	Ye' mí̠ne̠ chakì	NOCHANGE
U̠jú̠!	U̠jú̠!	NOCHANGE
Be' ulà dé iska é̠ma̠ tö̀	Be' ulà dé iska é̠ma̠ tö̀	NOCHANGE
Ké̠we ta̠ sibö̀ wa̠ sa' rë́ka̠ ditsö̀wö ie	Ké̠we ta̠ sibö̀ wa̠ sa' rë́ka̠ ditsö̀wö ie	NOCHANGE
Wë́m ki̠ dawás bö̀k ë̀ dë́ka̠	Wë́m ki̠ dawás bö̀k ë̀ dë́ka̠	NOCHANGE
I̠ì̠ne̠	I̠ì̠ne̠	NOCHANGE
Se' e̠' dalë̀na̠i̠a̠ e' ta̠ kë̀ se' e̠' dalë̀ne̠ e' ta̠	Se' e̠' dalë̀na̠i̠a̠ e' ta̠ kë̀ se' e̠' dalë̀ne̠ e' ta̠	NOCHANGE
Íyök a̠ i balèke̠wa̠	Íyök a̠ i balèke̠wa̠	NOCHANGE
Be'r ye' tsì̠ biö́!	Be'r ye' tsì̠ biö́!	NOCHANGE
Bueno í̠e̠ ye'r a' a̠ i pàkeke̠	Bueno í̠e̠ ye'r a' a̠ i pàkeke̠	NOCHANGE
Cien éyök	Cien éyök	NOCHANGE
Sa' i dalö̀tse̠ ñe̠' e's	Sa' i dalö̀tse̠ ñe̠' e's	NOCHANGE
Ma̠ tsu'ku e'r wé̠	Ma̠ tsu'ku e'r wé̠	NOCHANGE
Ie' tö i à̠ritsèke	Ie' tö i à̠ritsèke	NOCHANGE
Be' tö i ñè̠	Be' tö i ñè̠	NOCHANGE
Ye' tö i wèke	Ye' tö i wèke	NOCHANGE
E̠'rö ie'r ë̀ ù tö̀ a̠mé̠a̠t	E̠'rö ie'r ë̀ ù tö̀ a̠mé̠a̠t	NOCHANGE
Mò̠sopa ë̀ mí̠yartke campo ikalö́k e' ki̠ ie'pa e̠' da'u̠k	Mò̠sopa ë̀ mí̠yartke campo ikalö́k e' ki̠ ie'pa e̠' da'u̠k	NOCHANGE
I yö́ söla i yö́ söla	I yö́ söla i yö́ söla	NOCHANGE
Ba inú̠	Ba inú̠	NOCHANGE
Ie' kó̠pàkö̀	Ie' kó̠pàkö̀	NOCHANGE
Ie' tsë̀rke	Ie' tsë̀rke	NOCHANGE
Kàl wö́löm e' wa ie'pa pú̠ ppé mi̠lí̠s	Kàl wö́löm e' wa ie'pa pú̠ ppé mi̠lí̠s	NOCHANGE
Ye' ùshikalö̀	Ye' ùshikalö̀	NOCHANGE
Ie' tö i sa̠wè̠ke	Ie' tö i sa̠wè̠ke	NOCHANGE
E'tkla ë̀ e' mí̠k be' tso'se̠n	E'tkla ë̀ e' mí̠k be' tso'se̠n	NOCHANGE
Durla re e' bikéitseke̠ dur ki̠la	Durla re e' bikéitseke̠ dur ki̠la	NOCHANGE
Ù yö́rketke	Ù yö́rketke	NOCHANGE
Ie' tö i chè	Ie' tö i chè	NOCHANGE
Alàköl bua'ë	Alàköl bua'ë	NOCHANGE
Ye' tö i síwè̠	Ye' tö i síwè̠	NOCHANGE
Sa' a̠ sibö̀ tö ák mè̠a̠t yulár wö́köl ie	Sa' a̠ sibö̀ tö ák mè̠a̠t yulár wö́köl ie	NOCHANGE
E' wö̀ishchèke̠ e' ajkuö́lit yéulur	E' wö̀ishchèke̠ e' ajkuö́lit yéulur	NOCHANGE
Bríbripa e̠na̠ i ttö̀ kí̠	Bríbripa e̠na̠ i ttö̀ kí̠	NOCHANGE
San pedro	San pedro	NOCHANGE
E̠' ie'pa se' wö'ikèke̠	E̠' ie'pa se' wö'ikèke̠	NOCHANGE
É! ye' ma̠ i skà ichàkeke̠ tö	É! ye' ma̠ i skà ichàkeke̠ tö	NOCHANGE
Ie' tö i kímè̠ke	Ie' tö i kímè̠ke	NOCHANGE
Ie' tö i ppèke	Ie' tö i ppèke	NOCHANGE
Ye' kó̠pàkö̀ke	Ye' kó̠pàkö̀ke	NOCHANGE
Ye' tö i balë	Ye' tö i balë	NOCHANGE
Ie' ka̠nè̠balö̀ke	Ie' ka̠nè̠balö̀ke	NOCHANGE
Be' é̠rke	Be' é̠rke	NOCHANGE
Kë̀ a' wa̠ i kièmi̠	Kë̀ a' wa̠ i kièmi̠	NOCHANGE
Ká̠ tèröl	Ká̠ tèröl	NOCHANGE
Ye'r i sú̠ule	Ye'r i sú̠ule	NOCHANGE
Ie' tö i pàlèke	Ie' tö i pàlèke	NOCHANGE
Alátsitsi e' ta̠ bák i̠a̠ alátsítsi bua' ë	Alátsitsi e' ta̠ bák i̠a̠ alátsítsi bua' ë	NOCHANGE
Ie' tö i tèke	Ie' tö i tèke	NOCHANGE
Kùkurkùkur	Kùkurkùkur	NOCHANGE
Tsiö̀ ù batà	Tsiö̀ ù batà	NOCHANGE
Sa̠mé̠ ñe̠' ichö́kle mì̠k	Sa̠mé̠ ñe̠' ichö́kle mì̠k	NOCHANGE
Kukula' tö ye' kué ye' ó̠k ki̠	Kukula' tö ye' kué ye' ó̠k ki̠	NOCHANGE
Ie' tö i ppèke	Ie' tö i ppèke	NOCHANGE
Ie' tö i ñè̠	Ie' tö i ñè̠	NOCHANGE
E' ta̠ wé̠ ë̀töm ki̠ bua'ie i tso'	E' ta̠ wé̠ ë̀töm ki̠ bua'ie i tso'	NOCHANGE
É̠ma̠ se' chkö̀ke̠ e' chkö̀ke̠	É̠ma̠ se' chkö̀ke̠ e' chkö̀ke̠	NOCHANGE
Pú̠ ñe̠' ù a̠	Pú̠ ñe̠' ù a̠	NOCHANGE
I skà wébalö	I skà wébalö	NOCHANGE
Kua'kua wé̠lè	Kua'kua wé̠lè	NOCHANGE
Ie' tsö̀ke	Ie' tsö̀ke	NOCHANGE
Be' tö i kínè̠	Be' tö i kínè̠	NOCHANGE
Be' tö i pàlèke	Be' tö i pàlèke	NOCHANGE
E'ta̠ e' tsé̠bite̠ yö wé̠shke̠	E'ta̠ e' tsé̠bite̠ yö wé̠shke̠	NOCHANGE
Be' tö i tèke	Be' tö i tèke	NOCHANGE
Be' tö i kímè̠ke	Be' tö i kímè̠ke	NOCHANGE
Be' ka̠nè̠balö̀	Be' ka̠nè̠balö̀	NOCHANGE
Dakarò we	Dakarò we	NOCHANGE
Ye' chkö̀	Ye' chkö̀	NOCHANGE
Ulìta̠ne̠ ë̀ sa' ka̠nè̠balöke̠ sa' yë́ ta̠ sa' a̠mì̠ ta̠ á̠jà̠!	Ulìta̠ne̠ ë̀ sa' ka̠nè̠balöke̠ sa' yë́ ta̠ sa' a̠mì̠ ta̠ á̠jà̠!	NOCHANGE
Ské̠iki	Ské̠iki	NOCHANGE
Be' tö i à̠ritsèke	Be' tö i à̠ritsèke	NOCHANGE
Be' ka̠nè̠balö̀ke	Be' ka̠nè̠balö̀ke	NOCHANGE
E' e' dör e' bua'ë ti̠è̠ka̠ wö́kir a̠	E' e' dör e' bua'ë ti̠è̠ka̠ wö́kir a̠	NOCHANGE
Be' e̠' chö̀kea̠t	Be' e̠' chö̀kea̠t	NOCHANGE
Ka̠nè̠o̠rule wa	Ka̠nè̠o̠rule wa	NOCHANGE
Kë̀ ká̠wö kú̠nu̠k se' a̠	Kë̀ ká̠wö kú̠nu̠k se' a̠	NOCHANGE
Të́rke̠ tèke̠rak irir si' e't si' e't si' e't	Të́rke̠ tèke̠rak irir si' e't si' e't si' e't	NOCHANGE
E' a̠ ie' dawè tso' e' ku̠é̠ki̠ e' ñè̠ke ie' yö́ki̠	E' a̠ ie' dawè tso' e' ku̠é̠ki̠ e' ñè̠ke ie' yö́ki̠	NOCHANGE
E' tkër di' ajkö̀ ki̠	E' tkër di' ajkö̀ ki̠	NOCHANGE
Ye' tö i sa̠wè̠ke	Ye' tö i sa̠wè̠ke	NOCHANGE
Ye'r iché	Ye'r iché	NOCHANGE
Ye' tö i à̠ritsèke	Ye' tö i à̠ritsèke	NOCHANGE
Ye' ma̠lé̠pa wö̀balao̠' ka̠nè̠balök wö̀balao̠'	Ye' ma̠lé̠pa wö̀balao̠' ka̠nè̠balök wö̀balao̠'	NOCHANGE
Ë́ e' se' wö̀ike e' wö̀ike se' wö̀ikèmi̠ tkë́l	Ë́ e' se' wö̀ike e' wö̀ike se' wö̀ikèmi̠ tkë́l	NOCHANGE
Dabòm bö́yök	Dabòm bö́yök	NOCHANGE
Chìchi dör kö̀chi ma̠lé̠k kué	Chìchi dör kö̀chi ma̠lé̠k kué	NOCHANGE
Be' tö i yawèke	Be' tö i yawèke	NOCHANGE
E̠' kéka̠ diö́ e̠' dö̀ à̠na̠ shtö' a̠	E̠' kéka̠ diö́ e̠' dö̀ à̠na̠ shtö' a̠	NOCHANGE
Tèktökicha	Tèktökicha	NOCHANGE
Dabòm ma̠ñà̠yök kí̠ kúl	Dabòm ma̠ñà̠yök kí̠ kúl	NOCHANGE
Antonio dör akalö́kna̠me̠	Antonio dör akalö́kna̠me̠	NOCHANGE
Ye'r e'köl	Ye'r e'köl	NOCHANGE
Ie' tö i ichàkèke	Ie' tö i ichàkèke	NOCHANGE
Sula' ye' mí̠tkela ulà a̠me̠' e'tala	Sula' ye' mí̠tkela ulà a̠me̠' e'tala	NOCHANGE
Ma̠ páköl	Ma̠ páköl	NOCHANGE
Ie' é̠r	Ie' é̠r	NOCHANGE
Ye' tö i ttèke	Ye' tö i ttèke	NOCHANGE
E'rö tsu'ku ajkö̀ awí̠she̠t	E'rö tsu'ku ajkö̀ awí̠she̠t	NOCHANGE
Ie' tö i síwè̠ke	Ie' tö i síwè̠ke	NOCHANGE
Kë̀ be' apàio iâu̠k cha̠mù̠ wö́li wa!	Kë̀ be' apàio iâu̠k cha̠mù̠ wö́li wa!	NOCHANGE
Ma̠ se' tö i kiè e̠ma̠ dlásháwö	Ma̠ se' tö i kiè e̠ma̠ dlásháwö	NOCHANGE
E'r e'r se' kapówa̠ie e'r	E'r e'r se' kapówa̠ie e'r	NOCHANGE
Ajá! kápiwö kë̀ wà ta̠wè̠ ta̠ ie'pa	Ajá! kápiwö kë̀ wà ta̠wè̠ ta̠ ie'pa	NOCHANGE
Ie' shkö̀	Ie' shkö̀	NOCHANGE
Ye' kàl e' kë̀ mì̠ne̠ bua' alátsítsi	Ye' kàl e' kë̀ mì̠ne̠ bua' alátsítsi	NOCHANGE
I chè se' ditsö̀ kàne̠ e' ajkö́nu̠k	I chè se' ditsö̀ kàne̠ e' ajkö́nu̠k	NOCHANGE
Kë'köldi dör	Kë'köldi dör	NOCHANGE
I kímú̠	I kímú̠	NOCHANGE
Ie' tö i kuátkèke	Ie' tö i kuátkèke	NOCHANGE
Stsa'wö we	Stsa'wö we	NOCHANGE
Ie' tö i tsèke	Ie' tö i tsèke	NOCHANGE
E's sa' tö í̠e̠ ta̠ i ka̠nè̠wè̠ke̠	E's sa' tö í̠e̠ ta̠ i ka̠nè̠wè̠ke̠	NOCHANGE
Ie' tö i kièke	Ie' tö i kièke	NOCHANGE
Be' mí̠ke̠ i sa̠ú̠k	Be' mí̠ke̠ i sa̠ú̠k	NOCHANGE
Ie' kó̠pàkö̀	Ie' kó̠pàkö̀	NOCHANGE
E' a̠ ye' tso' ajá!	E' a̠ ye' tso' ajá!	NOCHANGE
Tsawì èk	Tsawì èk	NOCHANGE
Ie' tö i alèke	Ie' tö i alèke	NOCHANGE
Ák bö̀k	Ák bö̀k	NOCHANGE
Kë̀ a̠ se' bák a̠	Kë̀ a̠ se' bák a̠	NOCHANGE
Ye'r i su̠wé̠mi̠	Ye'r i su̠wé̠mi̠	NOCHANGE
E' ta̠ e' wö̀ni̠è̠ke̠	E' ta̠ e' wö̀ni̠è̠ke̠	NOCHANGE
I ù dë'ka̠ ì wa tèröl tèröl wé ù bák te̠r dià tsu'ku	I ù dë'ka̠ ì wa tèröl tèröl wé ù bák te̠r dià tsu'ku	NOCHANGE
Be' è̠rke	Be' è̠rke	NOCHANGE
E' ku̠é̠ki̠ ie'r e' a̠mé̠a̠t	E' ku̠é̠ki̠ ie'r e' a̠mé̠a̠t	NOCHANGE
Ie'pa mí̠a̠ akë́këpa òka̠ma̠ ska o' apéitök	Ie'pa mí̠a̠ akë́këpa òka̠ma̠ ska o' apéitök	NOCHANGE
Dabòm ma̠ñá̠yök	Dabòm ma̠ñá̠yök	NOCHANGE
Ye' tö i tèke	Ye' tö i tèke	NOCHANGE
Diö́ ma̠ i wà e̠' ièka̠ ma̠ shalít	Diö́ ma̠ i wà e̠' ièka̠ ma̠ shalít	NOCHANGE
Ie' tö i kuèke	Ie' tö i kuèke	NOCHANGE
Éjkë ie'pa sé̠r wák wa e' ta̠ tsè ie'pa dör	Éjkë ie'pa sé̠r wák wa e' ta̠ tsè ie'pa dör	NOCHANGE
Ditséwö	Ditséwö	NOCHANGE
Ie'pa dör e' kapéyèke̠ be' ñe̠' ye' wö́s i kiè e' kapë ie'pa e' bua'wè̠ke̠ne̠	Ie'pa dör e' kapéyèke̠ be' ñe̠' ye' wö́s i kiè e' kapë ie'pa e' bua'wè̠ke̠ne̠	NOCHANGE
Be' tö i à̠ritsèke	Be' tö i à̠ritsèke	NOCHANGE
Ye' yàmi̠pa	Ye' yàmi̠pa	NOCHANGE
Ì ye' i ché ala se' kibìna̠tke éjkë se'r bö'wö	Ì ye' i ché ala se' kibìna̠tke éjkë se'r bö'wö	NOCHANGE
E̠' i̠ ù̠ i tkër e'rö e'rö ma̠	E̠' i̠ ù̠ i tkër e'rö e'rö ma̠	NOCHANGE
Mì̠ka̠ ie' déka̠ ká̠ aìe̠	Mì̠ka̠ ie' déka̠ ká̠ aìe̠	NOCHANGE
Be' inù̠ke	Be' inù̠ke	NOCHANGE
Ujú! e's e's sa' tsiru' wö̀ke̠	Ujú! e's e's sa' tsiru' wö̀ke̠	NOCHANGE
