Be' dör ye' tsí bi' ye' út	Be' dör ye' tsí bé ye' ujté	TENSE:PRF_REC
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' dör àrros ta̠wè̠ ñè̠ ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tso ujtö́k	Ye' tso ujtö́k	NOCHANGE
Shkàrdâ	Shkàrdâ	NOCHANGE
Ie' dúwa̠ ye' tö i sík	Ie' bák dawö́kwa̠ ye' bák i skö́k	TENSE:PRF_PROG
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ ye' shka'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö i kimè̠	Ye' tö i kimè̠	NOCHANGE
Ye' út ye' e̠' tkë'rë	Sa' út sa' e̠' tkë'rë	ABSNUM:PL;PERSON:1_PL_EXC
Ie' dúwa̠ chìchi tö po'tak kö'	Ie' dawö̀kè̠wa̠ chìchi tö po'tak kuèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Chìchi tso Po'tak kuö́k	Chìchi tso Po'tak kuö́k	NOCHANGE
Ye' tö dawà su'	Ye' tö dawà su'	NOCHANGE
Ye' shkö̀râ	Ye' shkö̀râ	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir té ye' dör àrros ta̠wé̠ ñè̠	TENSE:PRF_REC
Ie' tö bö' yë'stsa̠ ye' e̠' tkë'rë	Ie'pa tö bö' yéulur ie'pa e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:3_PL
Ie' dawówa̠	Ie' dawówa̠	NOCHANGE
