Ma' táan in pbi-n paln td k'ñíiwikibl koonoli'	Ma' táan in taap bi-n paln td k'ñíiwikibl koonoli'	SUBTYPE:DEC;ASPECT:DES
Tan in k'íilkab táan wáaj a bin koonol tu k'íiwikil koonol	Tan a k'íilkabe'ex táan wáaj a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Táan in kaaxtik a wotoch yaan wáaj in bin koonol tu k'íiwikil koonol	Táan u kaxtiko'ob a wotoch yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Táan in suut tu naajiil aoo	Táan u suuo'obt tu naajiil aoo	PERSON:3_PL
Táan a bine'ex koonol merkaado	Táan a bine'ex koonol merkaado	NOCHANGE
T1óñux kajaoobalen	Ts'o'ot 1óñux kajaoobalen	ASPECT:TER;TENSE:PAS_SIM
Ma' táan wáaj  a bin tu k'íiwikil koonol	Ma' táan wáaj  a bin tu k'íiwikil koonol	NOCHANGE
Tu'ux kajakbale'ex	Tu'ux kajakbale'ex	NOCHANGE
Táan in bin koonol tu k'íiwikil koonol	Táan in bin koonol tu k'íiwikil koonol	NOCHANGE
Mix to'on kajakbalo'on ta wotoch	Mix to'on kajakbalo'on ta wotoch	NOCHANGE
Tene' áak'ab kin bin tu k'íiwikil koonol tene' ts'oka'an wáaj in beel	Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol te'exe' ts'oka'an wáaj a beele'ex	PERSON:2_PL
Tene' yabn ten me7aj úblo-ga	Tene wáaj' yabn ten me7aj úblo-ga	SUBTYPE:INT;PERSON:1_SI
Ma' táan in bin koonol merkaadoi' táan in bin koonol tu k'íiwikil koonol	Ma' táan k bin koonol merkaadoi' leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ts'oka'an wáaj a beele'ex	Ts'oka'an wáaj a beele'ex	NOCHANGE
Yaan in jochik chak nal tin kool	Yaan in jochik chak nal tin kool	NOCHANGE
Leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol	Leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol	NOCHANGE
Jbinen yéetel in éetailo'ob merkaado yaan wáaj a báaxal tu naajil báaxal	Jbino'ob yéetel u éetailo'ob merkaado yaan wáaj u báaxalo'ob tu naajil báaxal	PERSON:3_PL
To'one' áak'ab k bin tu k'íiwikil koonol	To'one' áak'ab k bin tu k'íiwikil koonol	NOCHANGE
Ma' tin wilaj u sáastal tin kaajali'	Ma' tin wilaj u sáastal tin kaajali'	NOCHANGE
Ta wile'ex u sáastal ta kaajale'ex tu u yojel u ja'abili'	Ma' ta wile'ex u sáastal ta kaajale'exi' ma' u yojel u ja'abili'	TYPE:NEG
Jweeno'ob ich kool	Jweeno'ob ich kool	NOCHANGE
Leti'e' yaan xook ti' español	Leti'e' yaan xook ti' español	NOCHANGE
Ma' jach k'a'abéet in bin tu k'íiwikil koonoli'	Ma' jach k'a'abéet in bin tu k'íiwikil koonoli'	NOCHANGE
Ma' táan a bine'ex ich kooli'	Ma' táan a bine'ex ich kooli'	NOCHANGE
Tu'ux k'íiwikil koonol taak a jóok'ol koonol	Tu'ux k'íiwikil koonol taak a jóok'ol koonol	NOCHANGE
Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	NOCHANGE
Ts'oka'an wáaj a beel	Ts'oka'an wáaj a beel	NOCHANGE
Ts'oka'an wáaj in beel táan in bin koonol tu k'íiwikil koonol	Ts'oka'an wáaj a beel táan a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Mix tu manik u najil	Mix tu manik u najil	NOCHANGE
Jach wáaj k'a'abéet u bin merkaado	Jach wáaj k'a'abéet u bin merkaado	NOCHANGE
Tin núukaj buka'aj in ja'abil tan in k'íilkab	Ta núukaje'ex buka'aj a ja'abile'ex tan a k'íilkabe'ex	PERSON:2_PL
Máax yéetel kajakbalen	Máax yéetel kajakbalen	NOCHANGE
Tene' ts'oka'an wáaj in beel kin ts'íib tu naajil xook	Teche' ts'oka'an wáaj a beel ka ts'íib tu naajil xook	PERSON:2_SI
M' ts'oka'an in beeli'	M' ts'oka'an ine'ex beeli'	PERSON:2_PL
Táan in xook tu naajil xook tene' yaan ten u áanalte'il in xook matemáticas	Táan u xook tu naajil xook leti'e' yaan u áanalte'il u xook matemáticas	PERSON:3_SI
Yaan in taal óok'ot	Yaan in taal óok'ot	NOCHANGE
Ma' ta wu'uyik  wáaj ooxoli' ma' k'a'abéet wáaj in bin tu k'íiwikil koonoli'	Ma' tu yu'ubik wáaj ooxoli' ma' jach k'a'abéet wáaj u bin tu k'íiwikil koonoli'	PERSON:3_SI
Ma' tan in k'íilkabi' tene' kin bin páak ich kool	Ma' tan k k'íilkabi' to'one kek bin páak ich kool	PERSON:1_PL
Ma' ta wu'uyike'ex ooxoli' tin konaj in najil	Ma' ta wu'uyike'ex wáaj ooxoli' tin wáaj konaj in najil	SUBTYPE:INT
Yaan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj a bin koonol tu k'íiwikil koonol	NOCHANGE
Mix leti'ob kajakbalo'ob ta wotoch	Mix leti'ob kajakbalo'ob ta wotoch	NOCHANGE
Tene' kin bin xíimbal ta wotoc	Tene' kin bin xíimbalwáaj  ta wotoc	SUBTYPE:INT;ASPECT:HAB;PERSON:1_SI;VOICE:ACT;TRANSITIV:ITR
Tene' ts'oka'an wáaj in beel ma' tin wilaj u sáastal tin kaajali'	To'one' ts'oka'an wáaj k beel ma' tak ilaj u sáastal k kaajali'	PERSON:1_PL
Teche' áak'ab wáaj ka bin merkaado jach wáaj k'a'abéet a bin k'íiwikil koonol	Leti'e' áak'ab wáaj ku bin merkaado jach k'a'abéet wáaj u bin tu k'íiwikil koonol	PERSON:3_SI
Ts'o'ok in manik janal tu k'íiwikil koonol	Ts'o'ok in manik janal tu k'íiwikil koonol	NOCHANGE
Ba'ax ja'abil jsíije'ex	Ba'ax ja'abil jsíije'ex	NOCHANGE
Ma' táan a bin koonol tu k'íiwikil koonol	Ma' táan a bin koonol tu k'íiwikil koonol	NOCHANGE
Te'exe' yaante'ex u áanalte'il u xookil matemáticas	Te'exe' yaante'ex u áanalte'il u xookil matemáticas	NOCHANGE
Ka'abeje' yaan in bin merkaado k'aaynajen tu naajil xook	Ka'abeje' yaan u bino'ob koonol merkaado k'aaynajo'ob tu naajil xook	PERSON:3_PL
Ma' tin wilaj u sáas1tal tin kaajali'	Ma' ta wilaj u sáas1tal tin e'exkaajali'	PERSON:2_PL
Janalnajen tu k'íiwikil koonol	Janalnajen tu k'íiwikil koonol	NOCHANGE
Te'exe' jbine'ex yéetel a éetailo'ob tu k'íiwikil koonol	Te'exe' jbine'ex yéetel a éetailo'ob tu k'íiwikil koonol	NOCHANGE
Jbinen xook te' tu kúuchil báaxalo'	Jbinen xook te' tu kúuchil báaxalo'	NOCHANGE
Jach k'a'abéet in bin tu k'íiwikil koonol jach k'a'abéet u bin tu kool	Jach wáaj k'a'abéet in bin k'íiwikil koonol jach k'a'abéet wáaj u bin ich kool	SUBTYPE:INT
Yaan in boon tu naajil xook teche' ma' wáaj áak'ab ka bin merkaadoi'	Yaan u boon tu naajil xook leti'e' ma' wáaj áak'ab ku bin merkaadoi'	PERSON:3_SI
Ma' tin wilike'ex tu k'íiwikil koonol	Ma' tin wilike'ex tu k'íiwikil koonol	NOCHANGE
Yaan wáaj in bin okoonol mirnkaatd	Yaan waj wááaj in bin okoonol mirnkaatd	SUBTYPE:INT
Máax yéetel ka bin xíimbal Uxmal	Máax yéetel ka bin xíimbal Uxmal	NOCHANGE
Táan wáaj u xooko'ob tu naajil xook	Táan wáaj u xooko'ob tu naajil xook	NOCHANGE
Tu'ux k'íiwikil koonol ka jóok'ol koonol	Tu'ux k'íiwikil koonol ka jóok'ol koonol	NOCHANGE
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	NOCHANGE
Yaan u boono'ob tu naajil xook	Yaan u boono'ob tu naajil xook	NOCHANGE
Teche' áak'ab ka bin merkaado	Teche' áak'ab ka bin merkaado	NOCHANGE
Táan wáaj a xook tu naajil xook	Táan wáaj a xook tu naajil xook	NOCHANGE
Ma' in wa'alik u k'aaba' jbinen yéetel in éetailo'ob merkaado	Ma' a wa'alike'ex u k'aaba' jbine'ex yéetel a éetailo'ob merkaado	PERSON:2_PL
Tene' in wojel bix u k'aaba' to'one' áak'ab k bin tu k'íiwikil koonol	Tene' in wojel wáaj bix u k'aaba' to'one' áak'ab wáaj k bin tu k'íiwikil koonol	SUBTYPE:INT
Táan in bin kokonol tu k'íiwikil koonol	Táan in bin kokonol tu k'íiwikwáaj il koonol	SUBTYPE:INT;ASPECT:HAB;PERSON:1_SI;VOICE:ACT;TRANSITIV:ITR
Táan wáaj a báaxal tu naajil báaxal yaan in báaxal tu naajil báaxal	Táan wáaj u báaxal tu naajil báaxal yaan u báaxal tu naajil báaxal	PERSON:3_SI
Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol	Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol	NOCHANGE
Taak in wliskechn ne' tu kúuchil báaxalo'	Taak  wáajin wliskechn ne' tu kúuchil báaxalo'	SUBTYPE:INT
Ka wu'uyik wáaj ooxol yaan wáaj a báaxal tu naajil báaxal	Leti'o'obe' ku yu'ubiko'ob ooxol yaan wáaj u báaxalo'ob tu naajil báaxal	PERSON:3_PL
Táan a suute'ex xook tu naajil xook	Táan a suute'ex xook tu naajil xook	NOCHANGE
Yaan k suut tu naajil xook	Yaan k suut tu naajil xook	NOCHANGE
Ta'aytak u chukiko'ob u ja'abil	Ta'aytak u chukiko'ob u ja'abil	NOCHANGE
Táan in xook tu naajil xook tene' ma' jbúuleni'	Táan k xook tu naajil xook to'one' ma' jbúulo'oni'	PERSON:1_PL
Kin wilikech merkaado tan in k'íilkab	Ka wiliken merkaado tan a k'íilkab	PERSON:2_SI
Ma' ki'imak a wóol a xíimbal jáal ja'i'	Ma' ki'imak a wóol a xíimbal jáal ja'i'	NOCHANGE
Nin xeen7yk janal ich rkés7oa7	Te'exe' nin xeen7ye'exk janal ich rkés7oa7	PERSON:2_PL
Ba'atelnaje'ex te' tu kúuchil báaxalo'	Ba'atelnaje'ex te' tu kúuchil báaxalo'	NOCHANGE
Suuk wáaj in jóok'ol koonol tu k'íiwikil koonol	Suuk wáaj in jóok'ol koonol tu k'íiwikil koonol	NOCHANGE
Yaan in suut tu naajil xook ma' táan in bin koonol tu k'íiwikil koonol	Yaan u suuto'ob tu naajil xook ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Yaan tj' teen 18 ja'abo'ob	Ma' yinan tj' teen 18 jin'abo'obi'	TYPE:NEG;PERSON:1_SI
Jach k'a'abéet a bin merkaado teche' áak'ab wáaj ka bin merkaado	Jach k'a'abéet a bine'ex merkaado te'exe' áak'ab wáaj ka bine'ex merkaado	PERSON:2_PL
Jach wáaj k'a'abéet a bine'ex merkaado	Jach wáaj k'a'abéet a bine'ex merkaado	NOCHANGE
Tene' kajakbalen weye' ta wilaj wáaj u sáastal ta kaajal	Te'exe' kajakbale'ex weye' ta wile'ex wáaj u sáastal ta kaajale'ex	PERSON:2_PL
Kin wilike'ex merkaado	Kin wilike'ex merkaado	NOCHANGE
Táan in xook tu naajil xook	Táan in xook tu naajil xook	NOCHANGE
Tene' kin bin páak ich kool	Tene' kin bin páak ich kool	NOCHANGE
Ma' ta wiliken merkaado	Ma' ta wiliken merkaado	NOCHANGE
Tene' ts'oka'an wáaj in beel ma' tin wu'uyik ooxoli'	Leti'obe' ts'oka'an wáaj u beelo'ob ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Táan u meyajo'ob ich kool	Táan u meyajo'ob ich kool	NOCHANGE
Tene' yaan ten meaj b7iñocrgía	Tene' yaan te'a'abéet n meaj b7iñocrgía	SUBTYPE:DEC;ASPECT:OBL
Te'exe' ajkoonole'ex ichil merkaado	Te'exe' ajkoonole'ex ichil merkaado	NOCHANGE
Ka wu'uyik wáaj ooxol táan wáaj a xook tu naajil xook	To'one' k u'uyik wáaj ooxol táan wáaj k xook tu naajil xook	PERSON:1_PL
Ma k'aja'anten buka'aj in ja'abili' ma' táan in bin koonol merkaadoi'	Ma' k'aja'ante'ex buka'aj a ja'abile'exi' ma' táan a bine'ex koonol merkaadoi'	PERSON:2_PL
Mix teen kajakbalen ta wotoch tene' kin bin paak'áal ich kool	Mix to'on kajakbalo'on ta wotoch to'one' kek bin paak'áal ich kool	PERSON:1_PL
Táan wáaj a bin ich kool	Táan wáaj a bin ich kool	NOCHANGE
Ma' ts'oka'an u beelo'obi'	Ma' ts'oka'an u beelo'obi'	NOCHANGE
Taak in wilikech te' tu kúuchil báaxalo'	Taak in wilitáan ech te' tu kúuchil báaxalo'	SUBTYPE:DEC;ASPECT:PRG
Ba'ax k'iin a bin tu k'íiwikil koonol	Ba'ax k'iin a bin tu k'íiwikil koonol	NOCHANGE
Táan u báaxal tu naajil báaxal	Táan u báaxal tu naajil báaxal	NOCHANGE
Táan in bin koonol merkaado jaypéel k'iino'ob ka bin tu k'íiwikil koonol	Táan u bino'ob koonol merkaado jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	PERSON:3_PL
Tene ti' tku7jakbjalcen hu yotoche'	Ma' wáaj tene ti' tku7jakbjalcen hu yotoche'i'	TYPE:NEG;SUBTYPE:INT
Jbinen áalkab te' taam paarkéeo' k'aaynajen tu naajil xook	Te'exe' bine'ex áalkab te' taam paarkéeo' k'aaynaje'ex tu naajil xook	PERSON:2_PL
Ma' jach k'a'abéet in bin tu k'íiwikil koonoli' tene' yaan ten u áanalte'il in xook matemáticas	Ma' jach k'a'abéet u bin k'íiwikil koonoli' leti'e' yaan u áanalte'il u xook matemáticas	PERSON:3_SI
Tene' kin bin xciíbal a eotocx	Taat ene' kin'o bin xciíbal a eotocx	ASPECT:DES
Leti'e' múul kajakbal tek éetel	Leti'e' múul kajakbal tek éetel	NOCHANGE
Yaan a boone'ex xook tu naajil xook	Yaan a boone'ex xook tu naajil xook	NOCHANGE
Tin núukaj buka'aj in ja'abil	Tin núukaj buka'aj in ja'abil	NOCHANGE
Yaan wáaj in jóok'ol koonol tu k'íiwikil koonol	Yaan wáaj in jóok'ol koonol tu k'íiwikil koonol	NOCHANGE
Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli'	Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli'	NOCHANGE
Ma' u ya'aliko'ob u k'aaba'	Ma' u ya'aliko'ob u k'aaba'	NOCHANGE
Tene' ts'oka'an wáaj in beel tene' ti' in taali'	Leti'e' ts'oka'an wáaj u beel leti'e' ti' u taali'	PERSON:3_SI
Tene' áak'ab kin bin tu k'íiwikil koonol	Tene' áak'ab kin bin tu k'íiwikil koonol	NOCHANGE
ka ts'íibe'ex tu naajil xook	ka ts'íibe'ex tu naajil xook	NOCHANGE
Leti'obe' táan u suut báaxal boola te' kaampoo'	Leti'obe' táan u suut báaxal boola te' kaampoo'	NOCHANGE
Táan in bin koonol merkaado jbinen yéetel in éetailo'ob tu k'íiwikil koonol	Táan u bino'ob koonol merkaado leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	PERSON:3_PL
Yaan wáaj u bin ich kool	Yaan wáaj u bin ich kool	NOCHANGE
Jweeno'ob merkaado	Jweeno'ob merkaado	NOCHANGE
Ma' in wopel u ia'abili'	Suum a' in wopel u ia'abili'	ASPECT:CUS
Tene' kin bááaxal tu naajil xook	Tene' kima' n bááa wáajxal tu naajil xooki'	TYPE:NEG;SUBTYPE:INT
Ma' ta wu'uyik  wáaj ooxoli' ma' táan in bin koonol merkaadoi'	Ma' tu yu'ubiko'ob wáaj ooxoli' ma' táan k bin koonol merkaadoi'	PERSON:3_PL
Táan wáaj aboon tu naa il xook	Táan wáaj aboon wáaj tu naa il xook	SUBTYPE:INT
Ma' kajakbalech tin wotochi'	Ma' kajakbalech tin wotochi'	NOCHANGE
Tene' kin báaxal éaarkée	Tene'' kin báaxal éaurkéeo'ob	PERSON:3_PL
Kin wilikech te' tu kúuchil báaxalo'	Kin wilikech te' tu kúuchil báaxalo'	NOCHANGE
Táan in bin k1oopoí tu j'íiwikil koonol	Ts'o'ok in bin k1oopoí tu j'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Yaan wáaj ek bin ich kool	Yaan wáaj ek bin ich kool	NOCHANGE
Ma' tin konaj in najili'	Ma' tin konaj in najili'	NOCHANGE
Ts'o'ok in bin koonol tu k'íiwikil koonol	Ts'o'ok in bin koonol tu k'íiwikil koonol	NOCHANGE
Ma' táan in bin koonol tu k'íiwikil koonol ook'in in bin tu k'íiwikil koonol	Ma' táan a bine'ex koonol tu k'íiwikil koonol ook'in a bine'ex k'íiwikil koonol	PERSON:2_PL
Táan a boone'ex xook tu naajil xook	Táan a boone'ex xook tu naajil xook	NOCHANGE
Yaan in bisik ch'ujuko'ob tu k'íiwikil koonol	Yaan in bisik ch'ujuko'ob tu k'íiwikil koonol	NOCHANGE
Táan k bin koonol tu k'íiwikil koonol	Táan k bin koonol tu k'íiwikil koonol	NOCHANGE
Tin kaxtik a najil ba'atelnajen te' tu kúuchil báaxalo'	Tu kaxko'ob a najil ba'atelnajo'ob te' tu kúuchil báaxalo'	PERSON:3_PL
Táan wáaj a bin ich kool jweenen merkaado	Táan wáaj a bine'ex ich kool jweene'ex merkaado	PERSON:2_PL
Ma' tan in k'íilkabi' táan in bin koonol merkaado	Ma' tan u k'íilkabo'obi' táan u bino'ob koonol merkaado	PERSON:3_PL
Máax yietel jo'op' a bil 7koono tu kúuchil báaxal	Máax yietel jo'op' a bil 7kooe'exno tu kúuchil báaxal	PERSON:2_PL
Yaan in wilikech te' tu kúuchil báaxalo'	Yaan in wilikech te' tu kúuchil báaxalo'	NOCHANGE
Ma' tan in k'íilkabi' yaan in xook tu naajil xook	Ma' tan k k'íilkabi' yaan k xook tu naajil xook	PERSON:1_PL
jaanajen tu naajil xook	jaanajen tu naajil xook	NOCHANGE
Lúul kajakbal t1gu yéñn-el	Te'exe' lúul kajake'exbal t1gu yéñn-el	PERSON:2_PL
Yaan wáaj a xook tu naajil xook teche' áak'ab wáaj ka bin merkaado	Yaan wáaj u xook tu naajil xook leti'e' áak'ab wáaj ku bin merkaado	PERSON:3_SI
Táan a xooke'ex xook tu naajil xook	Táan a xooke'ex xook tu naajil xook	NOCHANGE
Ma' táan in bin maan tu k'íiwikil koonoli'	Ma' táan in bin maan tu k'íiwikil koonoli'	NOCHANGE
Tene' áak'ab wáaj kin báaxal Ticul	Tene' áak'ab wáaj kin báaxal Ticul	NOCHANGE
Jach k'a'abéet a bine'ex ta koole'ex	Jach k'a'abéet a bine'ex ta koole'ex	NOCHANGE
Jayp'éel k'iino'ob ka bin merkaado tene' kajakbalen weye'	Jayp'éel k'iino'ob ka bine'ex merkaado te'exe' kajakbale'ex weye'	PERSON:2_PL
Ma' táan a bine'ex koonol tu k'íiwikil koonol	Ma' táan a bine'ex koonol tu k'íiwikil koonol	NOCHANGE
Teche' ka bin xíimbal tu yotoch	Teche' ka bin xíimbal tu yotoch	NOCHANGE
Táan a níistik a1 wotoch	Ts'o'ot áan a níistik a1 wotoch	ASPECT:TER;TENSE:PAS_SIM
Te'exe' táan a bine'ex koonol tu k'íiwikil koonol	Te'exe' táan a bine'ex koonol tu k'íiwikil koonol	NOCHANGE
Yaán in jokchik chak nal tin kool	Yaán in jokchik chak nal ta koole'ex	PERSON:3_PL
Ma' wáaj jach k'a'abéet in bin merkaadoi'	Ma' wáaj jach k'a'abéet in bin merkaadoi'	NOCHANGE
Tene' kin bin páak ich kool jweenen ich kool	Te'exe' ka bine'ex páak tu kool jweene'ex ich kool	PERSON:2_PL
Leti'obe' ti' u taalo'obi'	Leti'obe' ti' u taalo'obi'	NOCHANGE
Ma' u yojel u ja'abili'	Ma' u yojel u ja'abili'	NOCHANGE
J-jaanen merkaado ma' in wa'alik u k'aaba'	J-jaano'on merkaado ma' k a'alik u k'aaba'	PERSON:1_PL
Máax yéetel ka bin koonol tu kúuchil báaxal kin bin koonol tu k'íiwikil koonol	Máax yéetel ts'o'ok a bin koonol tu kúuchil báaxal ts'o'ok in bin koonol tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Ba'ax k'iin a bin ich kool	Ba'ax k'iin a bin ich kool	NOCHANGE
Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	NOCHANGE
Míisnaj te' tu kúuchil báaxalo'	Míisnaj te' tu kúuchil báaxalo'	NOCHANGE
Ma' tin wu'yyik oáxoli'	Ma' tináaj  wu'yyik oáxoli'	ASPECT:BEG;TENSE:PAS_SIM
Ts'o'a'an wáaj in beel	Ts'o wáaj'a'an wáaj in beel	SUBTYPE:INT;PERSON:1_SI
Ma' ts'oka'an u beeli'	Ma' ts'oka'an u beeli'	NOCHANGE
Íene'ñáak'ab úin bin tu k'íiwikil koon l	Íe'exe'ñáak'ab úi'ex bin tu k'íiwikil koon l	PERSON:2_PL
Teche' ma' wáaj áak'ab ka bin merkaadoi' jach wáaj k'a'abéet a bin merkaado	Te'exe' ma' wáaj áak'ab ka bine'ex merkaadoi' jach wáaj k'a'abéet a bine'ex merkaado	PERSON:2_PL
Máax yéetel ka bin tu k'iin u k'aaba' Ixchel	Máax yéetel ka bin tu k'iin u k'aaba' Ixchel	NOCHANGE
Yaan in suut tu naajil xook teche' ma' wáaj áak'ab ka bin merkaadoi'	Yaan a suute'ex xook tu naajil xook te'exe' ma' wáaj áak'ab ka bine'ex merkaadoi'	PERSON:2_PL
To'one' ti' k taali'	To'one' ti' k taali'	NOCHANGE
Yaan in boon tu naajil xook kin ts'íib tu naajil xook	Yaan a boone'ex xook tu naajil xook ka ts'íibe'ex tu naajil xook	PERSON:2_PL
Ta míistaj wáaj a wotoch	Ta míistaj wáaj a wotoch	NOCHANGE
Tin konaj in najil	Tin konaj in najil	NOCHANGE
Jweenech ich kool	Jweenech ich kool	NOCHANGE
Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	NOCHANGE
Táan u xooko'ob tu naajil xook	Táan u xooko'ob tu naajil xook	NOCHANGE
Táan u suuto'ob tu naajil xook	Táan u suuto'ob tu naajil xook	NOCHANGE
Suuk in wilikech te' tu kúuchil báaxalo'	Suuk in wilikech te' tu kúuchil báaxalo'	NOCHANGE
Tene' yaan ten meyaj biología tene' yaan ten u áanalte'il in xook matemáticas	Te'exe' yaante'ex meyaj biología te'exe' yaante'ex u áanalte'il u xookil matemáticas	PERSON:2_PL
Mix teen kajakbalen ta wotoch tene' yaan ten u áanalte'il in xook matemáticas	Mix to'on kajakbalo'on ta wotoch to'onen yaanto'on u áanalte'il k xook matemáticas	PERSON:1_PL
Teche' ajkoonolech	Teche' ajkoonolech	NOCHANGE
Táan a wóok'ot tu cha'anil a kaajal	Táan a wóok'ot tu cha'anil a kaajal	NOCHANGE
Jach k'a'abéet in bin tu k'íiwikil koonol tin konaj in najil	Jach wáaj k'a'abéet in bin k'íiwikil koonol tin wáaj konaj in najil	SUBTYPE:INT
Yaan in boon tu naajil xook táan in suut tu naajil xook	Yaan k boon tu naajil xook táan k suut tu naajil xook	PERSON:1_PL
Jach k'a'abéet u bin tu kool táan a bine'ex ich kool	Ma' jach k'a'abéet u bin tu kooli' ma' táan a bine'ex ich kooli'	TYPE:NEG
Tens' áak'ab kin bcn merkaado	Tens' áak'a báaxale'exb kin bcn merkaado	PERSON:2_PL
J-jaanen merkaado táan in bin koonol merkaado	J-jaane'ex merkaado táan a bine'ex koonol merkaado	PERSON:2_PL
Muñax mtcs'woka'an in beeli'	Muñax mtcs'taaw oka'an in beeli'	ASPECT:DES
Táan in bin maan Jo'	Táan in bin maan Jo'	NOCHANGE
Táan wáaj k bin koonol tu k'íiwikil koonol	Táan wáaj k bin koonol tu k'íiwikil koonol	NOCHANGE
Mix teen ka8ákbalen ta wotoch	Mix teen ka8áke'ex xookbalen ta wotoch	PERSON:2_PL
Jaypéel k'iino'ob ka p'áatal tin wotoch	Jaypéel k'iino'ob ka p'áatal tin wotoch	NOCHANGE
Táan wáaj a bin ich kool tene' in jatsmajimbáaj	Táan wáaj a bine'ex ich kool te'exe' a jatsmajaba'ex	PERSON:2_PL
Leti'e' jbúulij	Leti'e' jbúulij	NOCHANGE
Bix a sa'atal paarkée	Bix a sa'atal paarkée	NOCHANGE
Taak in wilikech te' tu kúuchil báaxalo'	Taak in wilikech te' tu kúuchil báaxalo'	NOCHANGE
Tin míistik in najil tene' kin bin paak'áal ich kool	Táan a míistik in najil teche' ka bin paak'áal ich kool	PERSON:2_SI
Tene' ma' jbúuleni' teche' ma' jbúulech wáaj	Leti'e' ma' jbúuli' leti'e' ma' jbúul wáaj	PERSON:3_SI
Ta'aytak k chukik u ja'abil	Ta'aytak k chukik u ja'abil	NOCHANGE
Jach k'a'abéet in bo'ol SAT	Jach k'a'abéet in bo'ol SAT	NOCHANGE
Yaan wáaj a báaxal tu naajil báaxal	Yaan wáaj a báaxal tu naajil báaxal	NOCHANGE
Te'exe' ma' wáaj áak'ab ka bine'ex merkaadoi'	Te'exe' ma' wáaj áak'ab ka bine'ex merkaadoi'	NOCHANGE
Ki'imak u yóolo'ob u bino'ob tu koolo'ob	Ki'imak u yóolo'ob u bino'ob tu koolo'ob	NOCHANGE
Jsa'aten yéetel in éetailo'ob tu nojkaajil Jo'	Jsa'aten yéetel in éetailo'ob tu nojkaajil Jo'	NOCHANGE
Jbinech yéetel a éetailo'ob merkaado	Jbinech yéetel a éetailo'ob merkaado	NOCHANGE
Ma' tin wilaj u aáawtaal tin kaajali'	Ma' tin wilats'o'oj  u aáawtaal tin kaajali'	ASPECT:TER;TENSE:PAS_SIM
Ma' ts'oka'an k beeli'	Ma' ts'oka'an k beeli'	NOCHANGE
Tin manaj in wotoch tene' kin bin páak ich kool	Ta manaj a wotoch teche' ka bin páak ich kool	PERSON:2_SI
Jsa'atech te' paarkéeo'	Jsa'atech te' paarkéeo'	NOCHANGE
Tene' in wojel bix u k'aaba'	Tene' in wojel bix u k'aaba'	NOCHANGE
Táan wáaj a báaxale'ex báaxal tu naajil báaxal	Táan wáaj a báaxale'ex báaxal tu naajil báaxal	NOCHANGE
Teche' ka bin paak'áal ich kool wáaj	Teche' ka bin paak'áal ich kool wáaj	NOCHANGE
Táan k boon tu naajil xook	Táan k boon tu naajil xook	NOCHANGE
Ta manaj wáaj a najil	Ta manaj wáaj a najil	NOCHANGE
To'one' in k'aaba'one'	To'one' in k'aaba'one'	NOCHANGE
Ma' jach k'a'abéet in bin merkaadoi'	Ma' jach k'a'abéet in bin merkaadoi'	NOCHANGE
leti'e ku báaxal tu naajil xook	leti'e ku báaxal tu naajil xook	NOCHANGE
Ma k'aja'anten buka'aj in ja'abili' táan in bin koonol tu k'íiwikil koonol	Ma' k'aja'anti'ob buka'aj u ja'abilo'obi' leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Mr' jach 'añ'abéet in bin tu k'íiwñkil koonoli'	Mr' jach 'añ'a wáajbéet in bin tu k'íiwñkil koonoli'	SUBTYPE:INT
Jbinen yéetel in éetailo'ob merkaado ta'aytak in chukik u ja'abil	Jbine'ex yéetel a éetailo'ob merkaado ta'aytak a chukike'ex u ja'abil	PERSON:2_PL
Ma' tu yilo'ob u sáastal tu kaajalo'obi'	Ma' tu yilo'ob u sáastal tu kaajalo'obi'	NOCHANGE
