Njdẽe nhñembosará, hína	Njdẽe tanhñembosatará, hína	TENSE:FUT_SIM
Temirendukuéra omongakuaa ha’e ndombojaruita	Temirendukuéra omongakuaa hína ha’e ndombojaruita hína	ASPECT:IPFV
Ko mombe’upy ohenduká kuri chéve che ru. mombe’ukuéra omboty kuri pende arete	Ko mombe’upy ohendukáta chéve che ru. mombe’ukuéra ombotyta pende arete	TENSE:FUT_SIM
Êaguaate katu itâtiẽ(cekũ ẽkirñ).	Êaguaate katu itâtiẽ(cekũ ẽkirñ).pota hina	ASPECT:IPFV
Topytánte ha’ekuéra	Topytánte ha’ekuéra	NOCHANGE
He’i ka’i ruvicha ta’ýra kuérape ko mombe’upy ohenduká kuri chéve che ru.	Nde, ka’i ruvicha ere nde ta’yrakuérape ko mombe’upy emohenduká kuri chéve nde.	PERSON:2_SI
Ha’e ombojára kuri mbovy apekuéra che rasy	Nde rembojára kuri mbovy apekuéra nde nderasy	PERSON:2_SI
Jaguarete katu itáicha okirirĩ. upérö (che) añani hína kuri	Nde katu itáicha rekirirĩ. upérõ (nde) reñanihínakuri	PERSON:2_SI
Ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéra amo ñemuha osapukái kuri	Ijuru ñeimo’ã’ỹva ndojuraiva’ekue che aovevekuéra amo ñemuha osapukáiva’ekue	TENSE:PAS_PLU
Ore temimbo’e tie’ỹ ojapopami ha’e oguapy	Ore temimbo’e tie’ỹ ojapopava’ekue ha’e oguapýva’ekue	TENSE:PAS_PLU
Pohanohára akãguapy ndombovuta ore temimbo’e tie’ỹ ojapopami	Pohanohára akãguapy ndombovúiva’ekue ore temimbo’e tie’ỹ ojapopava’ekue	TENSE:PAS_PLU
Umi mba’e jahasáva rupive jahechakuaa	Umi mba’e jahasáva rupive jahechakuaa	NOCHANGE
He’i ka’i ruvicha ta’ýra kuérape ha’e ndombojaruita	Nde, ka’i ruvicha ere nde ta’yrakuérape nde nderembojarui mo’ãi	PERSON:2_SI
Ijuuru ñei)mo’ã’ỹva ndojurata che aovevekeuéra - ijuru ñeimo’ã’ỹva nuojuramo’ãi che aovevekuéra	Ijuuru ñei)mo’ã’ỹva ndojurata che aovevekeuéra - ijuru ñeimo’ã’ỹva nuojuramo’ãi che aovndevekuéra	TYPE:NEG
Mávapa oimo’ãta oĩha ñande rapicha ohayhuasýva guaraní ñe’ẽ, ahendu he’ihikuái, ñane retã rembe’ýpe, omomba’eguasúvo umi nerembiapo.	Mávapa oimo’ãta oĩha ñande rapicha ohayhuasýva guaraní ñe’ẽ, ahendu he’ihikuái, ñane retã rembe’ýpe, omomba’eguasúvo umi nerembiapo.	NOCHANGE
Upérö (che) añaip hína kuri	Upérö (che) añaip hína kuripota hina	ASPECT:IPFV
Jaguarete katu itáicha okirirĩ. apurahéi kuri	Jaguarete katu itáicha ndokirirĩ. ndapurahéi kuri	TYPE:NEG
Che mba’éma ko ykua ha’e oguapy	Ndachemba’ei ko ykua ha’e ndoguapýi	TYPE:NEG
Peteĩ yvypóra hemiandu pyahúva ha’e peteĩ tarova hemiandu ijyvytupeve	Peteĩ yvypóra hemiandu pyahúva ha’e peteĩ tarova hemiandu ijyvytupeve	NOCHANGE
Ko mombe’upy ohenñduná kuri chévñ che ru.	Ko momtabe’upy ohenñduná kuri chévñta che ru.	TENSE:FUT_SIM
Amo ñemuha osapukái kuri ko po ojupi	Amo ñemuha nosapukái kuri ko po ndojupíri	TYPE:NEG
Kane’õ reikuaa’ỹva	Kane’õ reikuaa’ỹva	NOCHANGE
Ha’e ojupi kuri amo ñemuha osapukái kuri	Ha’e ojupita amo ñemuha osapukáita	TENSE:FUT_SIM
He’i ka’i ruvicha ta’ýra kuérape pakova roguépe omo’â hembi’ukuéra.	Nde, ka’i ruvicha ere nde ta’yrakuérape pakova roguépe remo’â nderembi’ukuéra.	PERSON:2_SI
Jaguarete katu itáicha okirirĩ. he’i ka’i ruvicha ta’ýra kuérape	Jaguarete katu itáicha ndokirirĩ. he’i ka’i ruvicha ita’ýrakuérape	TYPE:NEG
Orme emimbo’e tie’ỹ ojapopami	Orme emimbo’e tiime’ỹ ojapopami	TENSE:PAS_IMP
Ha’ekuéra naiñemoñaréi kuri che rasy	Ore nairoñemoñaréi kuri ore rorasy	PERSON:1_PL_EXC
Ha’e oguapy ama oikomi ka’aguy hovy’ûvare	Nde reguapy nde reikomi ka’aguy hovy’ûvare	PERSON:2_SI
Jaguarete katu itáicha okirirĩ. pakova roguépe omo’â hembi’ukuéra.	Jaguarete katu itáicha ndokirirĩ. pakova roguépe ndomo’âi hembi’ukuéra.	TYPE:NEG
(uicn tembiapohára paraguaigua omba’apo ñane retãme)	(uicn tembiapohára paraguaigua omba’apo ñane retãme)	NOCHANGE
Cũei rasy	Hc’ekuéra oũeirasy	PERSON:3_PL
Okũmbymi hikuái upérö (che) añani hína kuri	Ñande ñakũmbýimi upérõ (ñande) ñañanihínakuri	PERSON:1_PL_INC
Oipuru hikuái ka’a ha ho’u terere. che rasy	Ñande jaipuru ka’a ha ja’u terere. ñande rasy	PERSON:1_PL_INC
Ha’ekuéra naiñemoñaréi kuri pohanohára akãguapy ndombovuta	Ha’ekuéra ndoñemoñaréi pohanohára akãguapy ndombovúi	TENSE:PRE_SIM
Nde reñembosarái hína ore ndorokuave’ẽi umi tembi’ukuéra pytagua	Nde reñembosarái ikóni ore ndorokuave’ẽi ikóni umi tembi’ukuéra pytagua	ASPECT:INM
Hógape opyta itúva ha isy	Hógape opyta itúva ha isy	NOCHANGE
Ha’e ombojeyrekuri umip kutuhakuéra poro’o	Ha’end ombojeyrekuri umip kutuhakuéra poro’o	TYPE:NEG
Ita’ýrapema he’i	Ita’ýrapema he’i	NOCHANGE
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua ha’e ojupi kuri	Ñande ndañakuave’ẽi umi tembi’ukuéra pytagua ñande jajupi kuri	PERSON:1_PL_INC
Peẽ napejapómi ogyke pokã che rasy	Nde nderejapómi ogyke pokã nde nderasy	PERSON:2_SI
Ore temimbo’e tie’ỹ ojapopami apurahéi kuri	Ore temimbo’ekuéra tie’ỹ ojapopami ha’ekuéra opurahéikuri	PERSON:3_PL
Opavave mitãkuimba’e,mitãkuña ha ikakuavéva rehe oñeha’ãva	Opavave mitãkuimba’e,mitãkuña ha ikakuavéva rehe oñeha’ãva	NOCHANGE
Pohanohára akãguapy ndombovuta ha’ekuéra naiñemoñaréi kuri	Pohanohára akãguapy ndombovúi ha’ekuéra ndoñemoñaréi	TENSE:PRE_SIM
Ha ñanepytuhê avei.	Ha ñanepytuhê avei.	NOCHANGE
Che ajavými iñeuátevẽvá akuápe	Che ajavými iñeuátevẽvá akuáptae	TENSE:FUT_SIM
Mboriahúnte omyatãva ñane retã paraguái.	Mboriahúnte omyatãva ñane retã paraguái.	NOCHANGE
Ojepuru sa’y pytãngy péva ha’égui kuña sa’y ko yvóra tuichakue javeve.	Ojepuru sa’y pytãngy péva ha’égui kuña sa’y ko yvóra tuichakue javeve.	NOCHANGE
Pakova roguépe omo’â hembi’ukuéra. ha’e ombojerekuri umi kutuhakuéra poro’o	Pakova roguépe ndomo’âi hembi’ukuéra. ha’e ndombojereikuri umi kutuhakuéra tuicháva	TYPE:NEG
Nde reñembosarái hína amo ñemuha osapukái kuri	Nde nereñembosaráiri hína amo ñemuha nosapukái kuri	TYPE:NEG
Ko po ojupi ama oikomi ka’aguy hovy’ûvare	Ko po ndojupíri ama ndoikomi ka’aguy hovy’ûvare	TYPE:NEG
Che ajavými iñeikotevẽva akuápe ko po ojupi	Che ndajavýimi iñeikotevẽva akuápe ko po ndojupíri	TYPE:NEG
Oipuru hikuái ka’a ha ho’u terere. ha’ekuéra naiñemoñaréi kuri	Ñande jaipuru ka’a ha ja’u terere. ñande naiñañemoñaréi kuri	PERSON:1_PL_INC
Nde nderejapói ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéra	Nde rejapo ijuru ñeimo’ã’ỹva ojurata che aovevekuéra	TYPE:AFF
Nde nderemoheñói nde nderejapói	Nde remoheñói nde rejapo	TYPE:AFF
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua nde nderejapói	Ñande ndañakuave’ẽi umi tembi’ukuéra pytagua ñande ndajajapói	PERSON:1_PL_INC
Okũmbymi hikuái mombe’ukuéra omboty kuri pende arete	Ndokũmbýimi hikuái mombe’ukuéra ndombotyi kuri pende arete	TYPE:NEG
Â’me rasy	Â’me cherasy va’ekue	TENSE:PAS_PLU
Jaguarete katu itáicha okiirĩ.	Jaguarete katu itáicha oktaiirĩ.	TENSE:FUT_SIM
Peẽ napejapómi ogyke pokã ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke	Peẽ napejapói kuri ogyke pokã ha’e ndombotujaikuri hina che ogyke - ha’e ndombyaikuri hina che ogyke	TENSE:PAS_REC
Ñeha’ã tetã surasiático rehe	Ñeha’ã tetã surasiático rehe	NOCHANGE
Oĩ oimeraẽ apỹinguéra kimi rehegua ojejuhúva tekoháre ha oĩ oimeraẽ ambuéva yvypórante ojapo.	Oĩ oimeraẽ apỹinguéra kimi rehegua ojejuhúva tekoháre ha oĩ oimeraẽ ambuéva yvypórante ojapo.	NOCHANGE
Ko mombe’upy ohenduká kuri chéve che ru. upérö (che) añani hína kuri	Ko mombe’upy ohenduka chéve che ru. upérõ (che) añani hína	TENSE:PRE_SIM
Jukyrýre osyrýva upépe ombe’úva ijapyra’ỹva ñande rekove	Jukyrýre osyrýva upépe ombe’úva ijapyra’ỹva ñande rekove	NOCHANGE
Che rasy nde nderejapói	Ñande rasy ñande ndajajapói	PERSON:1_PL_INC
Ha’e ndombojaruita he’i ka’i ruvicha ta’ýra kuérape	Nde nderembojarui mo’ãi nde, ka’i ruvicha ere nde ta’yrakuérape	PERSON:2_SI
Ha’e ojupi kuri ha’e ombojerekuri umi kutuhakuéra poro’o	Ha’e ndojupirí kuri ha’e ndombojereikuri umi kutuhakuéra tuicháva	TYPE:NEG
Apurahéi kuri che ajavými iñeikotevẽva akuápe	Apurahéitta che ajavýta iñeikotevẽva akuápe	TENSE:FUT_SIM
Jaguarete katu itáicha okirirĩ. ha’e ombojára kuri mbovy apekuéra	Jaguarete katu itáicha okirirĩta. ha’e ombojárata mbovy apekuéra	TENSE:FUT_SIM
Nde reñembosarái hína ha’e ombojára kuri mbovy apekuéra	Che añembosarái hína che ambojára kuri mbovy apekuéra	PERSON:1_SI
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua pakova roguépe omo’â hembi’ukuéra.	Nde ndereikuave’ẽi umi tembi’ukuéra pytagua pakova roguépe pemo’â penderembi’ukuéra.	PERSON:2_PL
Ñane avañe’ë, ñande purahéi,	Ñane avañe’ë, ñande purahéi,	NOCHANGE
Nde reñembosarái hína ku mbói oñorairõ	Nde reñembosarái ikóni ku mbói oñorairõ ikóni	ASPECT:INM
Ha’e kuéra ndoikuaái.	Ha’e kuéra ndoikuaái.	NOCHANGE
Che ñe’ẽmi kuatiápe	Che ñe’ẽmi kuatiápe	NOCHANGE
Peẽ napejapómi ogyke pokã ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéra	Peẽ napejapói ogyke pokã ijuru ñeimo’ã’ỹva ndojurai che aovevekuéra	TENSE:PRE_SIM
Pe kosereva oñeñongatu areséramo oñemoĩva’erã pype, oñembosako’i aja, hetave asuka ha eira hũ.	Pe kosereva oñeñongatu areséramo oñemoĩva’erã pype, oñembosako’i aja, hetave asuka ha eira hũ.	NOCHANGE
Mombe’ukuéra omboty kuri pende arete amo ñemuha osapukái kuri	Mombe’ukuéra omboty kuri hína pende arete amo ñemuha osapukái kuri hína	ASPECT:IPFV
Rehegua. mombyry chuguikuéra upe tekojoja. ha’ekuéra ndaha’eivoi tekove.	Rehegua. mombyry chuguikuéra upe tekojoja. ha’ekuéra ndaha’eivoi tekove.	NOCHANGE
Poyvi imara’ỹva	Poyvi imara’ỹva	NOCHANGE
Mombe’ukuéra omboty kuri pende arete oipuru hikuái ka’a ha ho’u terere.	Mombe’ukuéra ndombotyi kuri pende arete ndoipurui hikuái ka’a térã ho’u terere.	TYPE:NEG
Ijuru ñeimo’ã’ỹva ndojuýata che aovevekuoyéra - ijuru ñei,m’ã’ỹva ndjuramo’ãi ce aoyevekuéra	Ijuru ñeimo’ã’ỹva ndojuýata che aovevekuoyéra - ijuru ñei,m’ã’ỹva ndjuramo’ãi ce aoyevekuértaa	TENSE:FUT_SIM
Ha’e nombotujaimi ce og,ykeö - ha’e ndombyaimi che ogyke	Ha’e nombotujaimi ce og,ykeö - ha’e ndombyaimi che ogykemi	TENSE:PAS_IMP
Che rasy peẽ napejapómi ogyke pokã	Ore rorasy ore norojapómi ogyke pokã	PERSON:1_PL_EXC
Mba’apo araka’eve ndojapoiva’erã tembiguái avavégui.	Mba’apo araka’eve ndojapoiva’erã tembiguái avavégui.	NOCHANGE
Ha’e ndombojaruita che nañemoingeta	Nde nderembojarui mo’ãi nde nareñemoingeta	PERSON:2_SI
Ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke che nañemoingeta	Nde nderembotujáimi che ogyke - nde nerembyaimi che ogyke nde nareñemoingeta	PERSON:2_SI
Temirendukuéra omongakuaa okũmbymi hikuái	Temirendukuéra ndomongakuaai ndokũmbýimi hikuái	TYPE:NEG
Ha’e ojupi kuri ha’e oguapy	Ha’e ojupita ha’e oguapýta	TENSE:FUT_SIM
Jesús ha itúva peteĩ persónante.	Jesús ha itúva peteĩ persónante.	NOCHANGE
Ombojopyrúva. ouva’ekue oiko paraguaýpe, omoñe’ẽva	Ombojopyrúva. ouva’ekue oiko paraguaýpe, omoñe’ẽva	NOCHANGE
Okũmbymi hikuái ha’e ojupi kuri	Che akũmbymi che ajupi kuri	PERSON:1_SI
Ore ndorokuave’ẽi umi te,iigdukuéra pytagua	Ore ndorokuave’ẽi umi te,iigdukuéra pyhinatagua	ASPECT:IPFV
Ko po ojupi temirendukuéra omongakuaa	Ko po ndojupíri temirendukuéra ndomongakuaai	TYPE:NEG
Temirendukuéra omongakuaa oipuru hikuái ka’a ha ho’u terere.	Temirendukuéra omongakuaata oipuruta hikuái ka’a ha ho’uta terere.	TENSE:FUT_SIM
Okũmbymi êúuái	Okũmbymi êúuáikuri	TENSE:PAS_REC;TYPE:AFF
Kru ’mbyi oñorairõ	Kru ’mbyi oñohinarairõ	ASPECT:IPFV
Jde reñembosarái hína	Jde reñembosaráihina hína	ASPECT:IPFV
Rayhupápe ñane retâ tuichakue javeve.	Rayhupápe ñane retâ tuichakue javeve.	NOCHANGE
Jasypoapy, ava ñe’ê jasy	Jasypoapy, ava ñe’ê jasy	NOCHANGE
Che mba’éma ko ykua che ajavými iñeikotevẽva akuápe	Ore mba’e ko ykua ore rojavýimi iñeikotevẽva akuápe	PERSON:1_SI_EXC
Che ajavými iñeikotevẽva akuápe okũmbymi hikuái	Che ajavýta iñeikotevẽva akuápe okũmbyta hikuái.	TENSE:FUT_SIM
Pe kerana jaipe’aha’ãva’erã ñandejehegui.	Pe kerana jaipe’aha’ãva’erã ñandejehegui.	NOCHANGE
Mombe’ukuéra omboty kuri pende arete peẽ napejapómi ogyke pokã	Mombe’ukuéra omboty pende arete peẽ napejapói ogyke pokã	TENSE:PRE_SIM
Ha’e ombojerekuri umi kutuhakuéra poro’o che nañemoingeta	Nde rembojerekuri umi kutuhakuéra tuicháva nde nareñemoingeta	PERSON:2_SI
Ñe’ẽñemi ñangarekoha	Ñe’ẽñemi ñangarekoha	NOCHANGE
Nde reñembosarái hína ha’ekuéra naiñemoñaréi kuri	Nde reñembosaráita hína ha’ekuéra naiñemoñaréita	TENSE:FUT_SIM
Ku mbói oñorairõ jaguarete katu itáicha okirirĩ.	Ku mbói oñorairõta jaguarete katu itáicha okirirĩta.	TENSE:FUT_SIM
Ore ndorêkuave’ẽi umi tiaemi’uka pyt.guê	Ore ndorêiku hínaave’ẽi umi tiaemi’uka pyt.guê	ASPECT:IPFV
Peteĩ mba’e neporãva ojejapóva ha’e	Peteĩ mba’e neporãva ojejapóva ha’e	NOCHANGE
Ñapurnhéi kuri	Ñapurnhéi kuripota hina	ASPECT:IPFV
Ama oikomi k’agu ho.y’ûare	Ama oikomi k’agu ho.yhina’ûare	ASPECT:IPFV
Ore ndorokuave’ẽi umi tebi’ukuéra p(tagua	Ore ndorokuave’ẽi umi tebi’ukuéra p(taguíhana	ASPECT:IPFV
Ama oikomi ka’aguy hovy’ûvare ha’e ombojerekuri umi kutuhakuéra poro’o	Ama ndoikomi ka’aguy hovy’ûvare ha’e ndombojereikuri umi kutuhakuéra tuicháva	TYPE:NEG
Aâpurahéni(a kuri	Aâpurahérakueni(a kúiri	PERSON:3_PL
Ha’e ombojerekuri umi kutuhakuéra poro’o ko mombe’upy ohenduká kuri chéve che ru.	Ha’e ndombojereikuri umi kutuhakuéra tuicháva ko mombe’upy ndohenduká kuri chéve che ru.	TYPE:NEG
Ame’ẽ jave chupe opa mba’e	Ame’ẽ jave chupe opa mba’e	NOCHANGE
Che ajavými iñeikotevẽva akuápe mombe’ukuéra omboty kuri pende arete	Che ajavýimi hína iñeikotevẽva akuápe mombe’ukuéra omboty kuri hína pende arete	ASPECT:IPFV
Nd reñembosarái hína	Nd reñei kurbosarái hína	TENSE:PAS_REC
Apurahéi kuri nde nderemoheñói	Ha’ekuéra opurahéikuri ha’ekuéra ndomoheñoi	PERSON:3_PL
(aty guasu rupive oñemba’apo arapytu rehe)	(aty guasu rupive oñemba’apo arapytu rehe)	NOCHANGE
Ore temimbo’e tie’ỹ ojapopami ama oikomi ka’aguy hovy’ûvare	Ore temimbo’e tie’ỹ nojapopami ama ndoikomi ka’aguy hovy’ûvare	TYPE:NEG
Peẽ napejapómi ogyke pokã ko mombe’upy ohenduká kuri chéve che ru.	Peẽ napejapói ogyke pokã ko mombe’upy ohenduka chéve che ru.	TENSE:PRE_SIM
Chéngo ndaikuaái upévape. ha’e ombojerekuri umi kutuhakuéra poro’o	Ndéngo ndereikuaái upévape. nde rembojerekuri umi kutuhakuéra tuicháva	PERSON:2_SI
Apurahéi kuri okũmbymi hikuái	Ndapurahéi kuri ndokũmbýimi hikuái	TYPE:NEG
Che rasy nde reñembosarái hína	Ndacherásyi nde nereñembosaráiri hína	TYPE:NEG
Nde nderejapói apurahéi kuri	Ha’ekuéra ndojapói ha’ekuéra opurahéikuri	PERSON:3_PL
Hi’ãnte chéve ohendu	Hi’ãnte chéve ohendu	NOCHANGE
Che ajavými iñeuátevẽvá akuápe	Che ajavými iñeuátevẽvá akcheuápe kuri	TENSE:PAS_REC
Ku mbói oñorairõ nde nderejapói	Umi mbóikuera oñorairõ ha’ekuéra ndojapói	PERSON:3_PL
Temirendukuéra omongakuaa ha’ekuéra naiñemoñaréi kuri	Temirendukuéra omongakuaata ha’ekuéra naiñemoñaréita	TENSE:FUT_SIM
Ha’e ojupi kuri ore ndorokuave’ẽi umi tembi’ukuéra pytagua	Che ajupi kuri che ndaikuave’ẽi umi tembi’ukuéra pytagua	PERSON:1_SI
Mombe’ukuéra opmboty kuri pende aretñ	Mombe’ukuéra opmboty kuri pndende aretñi	TYPE:NEG
Che mba’éma ko ykua upérö (che) añani hína kuri	Nde mba’e ko ykua upérõ (nde) reñanihínakuri	PERSON:2_SI
Ha’e ombojára kuri mbovy apekuéra pakova roguépe omo’â hembi’ukuéra.	Ha’e ndombojárai kuri mbovy apekuéra pakova roguépe ndomo’âi hembi’ukuéra.	TYPE:NEG
Mombe’ukuéra omboty kuri pende arete ku mbói oñorairõ	Mombe’ukuéra omboty kuri hína pende arete ku mbói oñorairõ hína	ASPECT:IPFV
Ptakova ëroguépe omo’â hembi’ukué.a.	Ptakova ëroguépe omo’â hembi’ukué.akur.	TENSE:PAS_REC;TYPE:AFF
Ary, akóinte oñemboyke guarani ñe’ẽ	Ary, akóinte oñemboyke guarani ñe’ẽ	NOCHANGE
Mitãkuña omoheñói peteĩ mitãkuña’íme ha omano. upe mitãkuña’i, hérava mani, ombovy’a kuri oĩháicha avakuérape.	Mitãkuña omoheñói peteĩ mitãkuña’íme ha omano. upe mitãkuña’i, hérava mani, ombovy’a kuri oĩháicha avakuérape.	NOCHANGE
Apurahéi kuri ko po ojupi	Apurahéihina kuri ko po ojupíhina	ASPECT:IPFV
Amo ñemuha osapukái kuri ha’e oguapy	Umíva ñemuhakuéra osapukái kuri hikuái oguapy	PERSON:3_PL
Êaguarte katu itâáichũ ẽkirir.	Êaguarte katu itâáicndhũ ẽkríirir.	TYPE:NEG
Ha’ekuéra naiñemoñaréi kuri pohanohára akãguapy ndombovuta	Ha’ekuéra oñemoñaréi kuri pohanohára akãguapy ombovuta	TYPE:AFF
Upérö (che) añani hína kuri chéngo ndaikuaái upévape.	Upérõ (nde) reñanihínakuri ndéngo ndereikuaái upévape.	PERSON:2_SI
Ipype omohe’õ	Ipype omohe’õ	NOCHANGE
Ha’e omojerekurmyi u-i kutuhaũuér poro’o	Ha’e omojerekurmyi u-i kutuhaũuér pochero’o va’ekue	TENSE:PAS_PLU
Jajapovaiva’ekue ha jajevy ñande jehe. mba’e tuichavéva ojejapova’ekue tekombo’épe	Jajapovaiva’ekue ha jajevy ñande jehe. mba’e tuichavéva ojejapova’ekue tekombo’épe	NOCHANGE
G(e rasy	G(e rastay	TENSE:FUT_SIM
Pyhare ha ára reñeha’ãva	Pyhare ha ára reñeha’ãva	NOCHANGE
Oipuru hikuái ka’a ha ho’u terere. pakova roguépe omo’â hembi’ukuéra.	Nde reipuru ka’a ha re’u terere. pakova roguépe remo’â nderembi’ukuéra.	PERSON:2_SI
Oipuru hikuái ka’a ha ho’u terere. ha’e oguapy	Nde reipuru ka’a ha re’u terere. nde reguapy	PERSON:2_SI
Ama oikomi ka’aguy hovy’ûvare ko mombe’upy ohenduká kuri chéve che ru.	Ama oiko ka’aguy hovy’ûvare ko mombe’upy ohenduka chéve che ru.	TENSE:PRE_SIM
Ko po ojupi amo ñemuha osapukái kuri	Ko po ojupíta amo ñemuha osapukáita	TENSE:FUT_SIM
Cchoe raiy	Cchoe raiýva’ekue	TENSE:PAS_PLU
Che nañemoingeta che ajavými iñeikotevẽva akuápe	Che nañemoingei che ajavy iñeikotevẽva akuápe	TENSE:PRE_SIM
Ore temimbo’e tie’ỹ ojapopami ko po ojupi	Ore temimbo’e tie’ỹ ojapopata ko po ojupíta	TENSE:FUT_SIM
Oipuhru hikuái ka’a ha horu terere.	Oipuhru hikuái ka’a ha hhína oru terere.	ASPECT:IPFV
Chéngo ndaikuaái upévape. ko mombe’upy ohenduká kuri chéve che ru.	Ndéngo ndereikuaái upévape. ko mombe’upy emohenduká kuri chéve nde.	PERSON:2_SI
Che ajavými iñeikotevẽva akuápe che rasy	Che ndajavýimi iñeikotevẽva akuápe ndacherásyi	TYPE:NEG
Ko aty ha’e upe ojehe’avéva ndaha’éiva heseguáre, ambue aty te’ỹi rehegua oikóva chaco yvytuaku gotyogua napéichai.	Ko aty ha’e upe ojehe’avéva ndaha’éiva heseguáre, ambue aty te’ỹi rehegua oikóva chaco yvytuaku gotyogua napéichai.	NOCHANGE
Upérö (che) añani hína kuri che rasy	Upérõ (nde) reñanihínakuri nde nderasy	PERSON:2_SI
Oipuru hikuái ka’a ha ho’u terere. ha’e ombojerekuri umi kutuhakuéra poro’o	Ndoipurui hikuái ka’a térã ho’u terere. ha’e ndombojereikuri umi kutuhakuéra tuicháva	TYPE:NEG
Temirendukuéra omongakuaa ama oikomi ka’aguy hovy’ûvare	Temirendukuéra ndomongakuaai ama ndoikomi ka’aguy hovy’ûvare	TYPE:NEG
Ha oguereko porundy ary.	Ha oguereko porundy ary.	NOCHANGE
Amo ñemuhaõ osapukáiñ kuri	Amo neñemuhaõ osapukáiñri kuri	TYPE:NEG
Amo ñem’uha osaptkáki kuri	Amo ñem’uha osaptkáki kurimi	TENSE:PAS_IMP
Táva ñemohenda.	Táva ñemohenda.	NOCHANGE
Joyke’y paraguái, iporãma,	Joyke’y paraguái, iporãma,	NOCHANGE
Va’ekuépe guarã oiko rire guive ra’e upéicha.	Va’ekuépe guarã oiko rire guive ra’e upéicha.	NOCHANGE
Ore temimbo’e tie’ỹ ojapopami nde reñembosarái hína	Ore temimbo’e tie’ỹ nojapopami nde nereñembosaráiri hína	TYPE:NEG
Ha’e oguapy okũmbymi hikuái	Ha’e oguapýkuri okũmby kuri hikuái.	TENSE:PAS_REC
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua peẽ napejapómi ogyke pokã	Ñande ndañakuave’ẽi umi tembi’ukuéra pytagua ñande najajapómi ogyke pokã	PERSON:1_PL_INC
Mbo’ehára ikatupyryveva’ekue	Mbo’ehára ikatupyryveva’ekue	NOCHANGE
Che ajavými iñeuátevẽvá akuápe	Che ajavými iñeuátevẽvá akuápemi	TENSE:PAS_IMP
Ko mombe’upy ohenduká kuri chéve che ru. nde reñembosarái hína	Ko mombe’upy ndohenduká kuri chéve che ru. nde nereñembosaráiri hína	TYPE:NEG
Peẽ napejapómi ogyke pokã ha’e ombojára kuri mbovy apekuéra	Nde nderejapómi ogyke pokã nde rembojára kuri mbovy apekuéra	PERSON:2_SI
Ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke ku mbói oñorairõ	Ha’e ombotujáta che ogyke - ha’e ombyaíta che ogyke ku mbói oñorairõta	TENSE:FUT_SIM
Ha’e oguapy nde reñembosarái hína	Ha’e oguapýkuri nde reñembosarái kuri hína	TENSE:PAS_REC
Ha’e ojupi kuri apurahéi kuri	Ha’e ojupi kuri hína apurahéihina kuri	ASPECT:IPFV
Chj nvñvhgoindgeta	Chj nvñvhgoinhinadgeta	ASPECT:IPFV
Chéngo ndaikuaái upévape. che mba’éma ko ykua	Ndéngo ndereikuaái upévape. nde mba’e ko ykua	PERSON:2_SI
Pe pu’ã ñamoñe’ẽ ñande poyvi potĩ sakãme,	Pe pu’ã ñamoñe’ẽ ñande poyvi potĩ sakãme,	NOCHANGE
Ombohape va’erã pe tekopykuaa mba’e porã jejapo, ñemyasãi ha	Ombohape va’erã pe tekopykuaa mba’e porã jejapo, ñemyasãi ha	NOCHANGE
