Ma' tu yu'ubik wáaj ooxoli'	Ma' tu yu'ubiko'ob wáaj ooxoli'	PERSON:3_PL
Ki'imak in wóol in bin merkaado tene' ti' kajakbalen tu yotoche'	Ki'imak u yóolo'ob u bino'ob merkaado leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
To'one' ts'oka'an wáaj k beel	Leti'obe' ts'oka'an wáaj u beelo'ob	PERSON:3_PL
To'one' k k'aaba'e'	To'one' in k'aaba'one'	ASPECT:HAB;PERSON:1_PL
Leti'e' ku bin paak'áal ich kool	Teche' ka bin paak'áal ich kool	PERSON:2_SI
Ta manaj u k'áaxil a beetik a kool yaan a bin paarkée	Ta manaj wáaj u k'áaxil uti'al a beetik a kool yaan wáaj a bin paarkée	SUBTYPE:INT
Teche' ka bin paak'áal ich kool	Leti'e' ku bin paak'áal ich kool	PERSON:3_SI
Táan in bin koonol merkaado ba'ax ja'abil jsíijen	Táan a bine'ex koonol merkaado ba'ax ja'abil jsíije'ex	PERSON:2_PL
Sáansamal ka bine'ex koonol merkaado	Sáansamal ku bino'ob koonol merkaado	PERSON:3_PL
Te'exe' ka báaxale'ex paarkée	Teche' ka báaxal paarkée	PERSON:2_SI
To'one' ma' jbúulo'on wáaj	Te'exe' ma' jbúule'ex wáaj	PERSON:2_PL
Ma' tu yu'ubiko'ob ooxoli'	Ma' ta wu'uyike'ex ooxoli'	PERSON:2_PL
Táan in wilikech te' tu kúuchil báaxalo'	Kin wilikech te' tu kúuchil báaxalo'	ASPECT:HAB
Te'exe' áak'ab ka bine'ex merkaado	To'one' áak'ab kek bin merkaado	PERSON:1_PL
Jach k'a'abéet wáaj a bine'ex tu k'íiwikil koonol	Jach k'a'abéet wáaj u bin tu k'íiwikil koonol	PERSON:3_SI
Yaan wáaj u bin ich kool	Yaan wáaj a bine'ex ich kool	PERSON:2_PL
Táan u xook tu naajil xook	Táan k xook tu naajil xook	PERSON:1_PL
Tene' kin bin paak'áal ich kool tu'ux kajakbalen	Teche' ka bin paak'áal ich kool tu'ux kajakbalech	PERSON:2_SI
Ba'ax ja'abil jsíije'ex	Ba'ax ja'abil jsíijo'ob	PERSON:3_PL
Táan u bin koonol merkaado	Táan u bino'ob koonol merkaado	PERSON:3_PL
Kin wilikech te' tu kúuchil báaxalo'	K'a'abéet in wilikech te' tu kúuchil báaxalo'	ASPECT:OBL
Máax yéetel taak a bin koonol tu kúuchil báaxal	Máax yéetel suuk a bin koonol tu kúuchil báaxal	SUBTYPE:DEC;ASPECT:CUS
Teche' ma' jbúulech wáaj yaan in jochik chak nal tin kool	Te'exe' ma' jbúule'ex wáaj yaan a jochike'ex chak nal ta koole'ex	PERSON:2_PL
Ma' tin wu'uyik ooxoli' ook'in in bin merkaado	Ma' tu yu'ubiko'ob ooxoli' ook'in u bino'ob merkaado	PERSON:3_PL
Táan wáaj a báaxale'ex báaxal tu naajil báaxal	Táan wáaj u báaxal tu naajil báaxal	PERSON:3_SI
Jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	Jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	NOCHANGE
Ki'imak u yóolo'ob u bino'ob merkaado	Ki'imak u yóolo'ob u bino'ob merkaado	NOCHANGE
Ma' jach k'a'abéet in bin tu k'íiwikil koonoli' táan in xook tu naajil xook	Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli' táan u xooko'ob tu naajil xook	PERSON:3_PL
Táan u xook tu naajil xook	Táan u xooko'ob tu naajil xook	PERSON:3_PL
Táan wáaj u báaxalo'ob tu naajil báaxal	Táan wáaj a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol	PERSON:3_SI
Tu'ux k'íiwikil koonol taak a jóok'ol koonol	Tu'ux k'íiwikil koonol taak a jóok'ol koonol	NOCHANGE
Ma' ta wile'ex u sáastal ta kaajale'exi'	Ma' tu yilaj u sáastal tu kaajali'	PERSON:3_SI
Ma' ts'oka'an u beeli'	Ma' ts'oka'an u beelo'obi'	PERSON:3_PL
Tin kaxtik a najil ta'aytak in chukik u ja'abil	Táan u kaxtik a najil ta'aytak u chukik u ja'abil	PERSON:3_SI
Ka'abeje' yaan in bin merkaado	Ka'abeje' yaan in bin merkaado	NOCHANGE
To'one' áak'ab wáaj k bin tu k'íiwikil koonol	To'one' ma' áak'ab wáaj k bin tu k'íiwikil koonoli'	TYPE:NEG;SUBTYPE:INT
Ba'ax ja'abil jsíijo'ob	Ba'ax ja'abil jsíije'ex	PERSON:2_PL
Tene' kajakbalen weye' yaan in suut tu naajil xook	Leti'e' kajakbal weye' yaan u suut tu naajil xook	PERSON:3_SI
Jbinen áalkab te' taam paarkéeo'	Jbinen áalkab te' taam paarkéeo'	NOCHANGE
To'one' k jatsmajekbáaj	Te'exe' a jatsmajaba'ex	PERSON:2_PL
Táan u báaxal tu naajil báaxal	Táan a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
K'aaynajen tu naajil xook ki'imak in wóol in bin ich kool	K'aaynajech tu naajil xook ki'imak a wóol a bin ich kool	PERSON:2_SI
Yaan in bin koonol tu k'íiwikil koonol	Yaan in bin koonol tu k'íiwikil koonol	NOCHANGE
Ma' ta wu'uyike'ex wáaj ooxoli'	Ma' tu yu'ubiko'ob wáaj ooxoli'	PERSON:3_PL
Táan k xook tu naajil xook	Táan k xook tu naajil xook	NOCHANGE
Jbine'ex yéetel a éetailo'ob merkaado	Jbino'ob yéetel u éetailo'ob merkaado	PERSON:3_PL
Táan ek bin ich kool	Táan ek bin ich kool	NOCHANGE
Yaan in manik ya'abach ba'alob tu k'íiwikil koonol	Táant in manik ya'abach ba'alo'ob tu k'íiwikil koonole'	ASPECT:IMM;TENSE:PAS_SIM
ka ts'íibe'ex tu naajil xook	ka ts'íibe'ex tu naajil xook	NOCHANGE
Táan in bin koonol tu k'íiwikil koonol ma' táan in bin koonol merkaadoi'	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol ma' táan u bino'ob koonol merkaadoi'	PERSON:3_PL
Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	Leti'e' ma' táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Te' a taal tu kaajil Kopomae'	Te' u taal tu kaajil Kopomae'	PERSON:3_SI
Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli'	Ma' jach k'a'abéet u bin k'íiwikil koonoli'	PERSON:3_SI
Ma' k'a'abéet in bin maan tu k'íiwikil koonoli'	Ma' káaj in bin maan tu k'íiwikil koonoli'	ASPECT:BEG;TENSE:PAS_SIM
Ma' táan a bin ich kooli'	Ma' táan ek bin ich kooli'	PERSON:1_PL
Táan wáaj a boone'ex xook tu naajil xook	Táan wáaj k boon tu naajil xook	PERSON:1_PL
Taak in bin koonol tu k'íiwikil koonol	Taak in bin koonol tu k'íiwikil koonol	NOCHANGE
To'one' ma' jbúulo'oni' táan u bino'ob ich kool	To'one' ma' jbúulo'on wáaj táan wáaj u bino'ob ich kool	SUBTYPE:INT
Yaan wáaj a bine'ex ich kool	Yaan wáaj a bin ich kool	PERSON:2_SI
Táan wáaj u bino'ob koonol tu k'íiwikil koonol	Táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	Yaan wáaj a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	Táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Táan wáaj u bin ich kool	Táan wáaj a bine'ex ich kool	PERSON:2_PL
Teche' Yaan tech meyaj biología	To'onen yaanto'on meyaj biología	PERSON:1_PL
Yaan a suut tu naajil xook	Yaan a suut tu naajil xook	NOCHANGE
Táan ek kaxtik a najil	Tu kaxko'ob a najil	PERSON:3_PL
Jbinen yéetel in éetailo'ob tu k'íiwikil koonol	Jbinen yéetel in éetailo'ob tu k'íiwikil koonol	NOCHANGE
Táan wáaj u bino'ob ich kool	Táan wáaj ek bin ich kool	PERSON:1_PL
Ka'abeje' yaan a bine'ex koonol	Ka'abeje' yaan a bine'ex koonol	NOCHANGE
Jweeno'ob ich kool	Jweeno'ob ich kool	NOCHANGE
Ma' táan k bin koonol tu k'íiwikil koonol	Ma' táan a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Táan wáaj a bine'ex koonol tu k'íiwikil koonol	Táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Yaan wáaj k bin koonol merkaado	Yaan wáaj u bino'ob koonol merkaado	PERSON:3_PL
Ma' táan u bin ich kooli'	Ma' táan u bino'ob ich kooli'	PERSON:3_PL
Yaan wáaj a bine'ex ich kool	Yaan wáaj ek bin ich kool	PERSON:1_PL
Yaan wáaj k xook tu naajil xook	Yaan wáaj a xooke'ex xook tu naajil xook	PERSON:2_PL
Ma' táan u bino'ob koonol tu k'íiwikil koonol	Ma' táan u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	Yaan in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:COM
Tene' kin bin páak ich kool táan wáaj a bin koonol tu k'íiwikil koonol	To'one kek bin páak ich kool táan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Jach wáaj k'a'abéet a bin k'íiwikil koonol	Jach wáaj k'a'abéet a bin k'íiwikil koonol	NOCHANGE
Sáansamal ka bine'ex merkaado	Sáansamal ku bin merkaado	PERSON:3_SI
To'one' k u'uyik wáaj ooxol	Te'exe' ka wu'uyike'ex wáaj ooxol	PERSON:2_PL
Jbinen áalkab te' taam paarkéeo' k'aaynajen tu naajil xook	Te'exe' bine'ex áalkab te' taam paarkéeo' k'aaynaje'ex tu naajil xook	PERSON:2_PL
To'one' k u'uyik wáaj ooxol	ku yu'ubik wáaj ooxol	PERSON:3_SI
Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	Káaj in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:BEG;TENSE:PAS_SIM
Ma k'aja'anten buka'aj in ja'abili' ma' táan in bin koonol merkaadoi'	Ma' k'aja'ante'ex buka'aj a ja'abile'exi' ma' táan a bine'ex koonol merkaadoi'	PERSON:2_PL
Yaan u xooko'ob tu naajil xook	Yaan u xook tu naajil xook	PERSON:3_SI
Ma' wáaj jach k'a'abéet u bin tu kooli'	Ma' wáaj jach k'a'abéet u bin tu kooli'	NOCHANGE
Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Ma' suuk in bin maan tu k'íiwikil koonoli'	Ma' suuk in bin maan tu k'íiwikil koonoli'	NOCHANGE
Tan a k'íilkab	Tan a k'íilkab	NOCHANGE
Leti'e' ku bin xíimbal ta wotoch	To'one' kek bin xíimbal ta wotoch	PERSON:1_PL
Leti'obe' ts'oka'an wáaj u beelo'ob	Leti'obe' ts'oka'an wáaj u beelo'ob	NOCHANGE
Yaan a bin paarkée	Yaan a bin paarkée	NOCHANGE
Tu'ux kajakbalech	Tu'ux kajakbal	PERSON:3_SI
Ma' ta wu'uyike'ex ooxoli'	Ma' tu yu'ubiko'ob ooxoli'	PERSON:3_PL
Yaan wáaj a xook tu naajil xook tene' yaan ten meyaj biología	Yaan wáaj k xook tu naajil xook to'onen yaanto'on meyaj biología	PERSON:1_PL
Ma' táan u bino'ob ich kooli'	Ma' táan a bin ich kooli'	PERSON:2_SI
Tin meentik janal tin wotoch	Tin meentik janal tin wotoch	NOCHANGE
Ma' in wa'alik u k'aaba'	Ma' in wa'alik u k'aaba'	NOCHANGE
Tu kaxko'ob a najil	Táan u kaxtik a najil	PERSON:3_SI
Ma' táan in bin koonol tu k'íiwikil koonol yaan in jochik chak nal tin kool	Ma' táan a bin koonol tu k'íiwikil koonol yaan a jochik chak nal ta kool	PERSON:2_SI
óok'otnajo'on tu naajil xook	óok'otnajech tu naajil xook	PERSON:2_SI
Teche' ka báaxal paarkée	Teche' ka báaxal paarkée	NOCHANGE
Jayp'éel k'iino'ob ka bine'ex merkaado	Jayp'éel k'iino'ob ku bino'ob merkaado	PERSON:3_PL
Mix te'ex kajakbale'ex ta wotoch	Mix te'ex kajakbale'ex ta wotoch	NOCHANGE
Ma' wáaj tu bino'ob merkaado	Ma' wáaj ta bine'ex merkaado	PERSON:2_PL
Ki'imak a wóol a bin merkaado	Ki'imak u yóolo'ob u bino'ob merkaado	PERSON:3_PL
Tene' áak'ab kin bin merkaado tene' ajkoonolen ichil merkaado	To'one' áak'ab kek bin merkaado to'one' ajkoonolo'on ichil merkaado	PERSON:1_PL
Yaan wáaj in bin koonol tu k'íiwikil koonol ma' ts'oka'an in beeli'	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol ma' ts'oka'an a beele'exi'	PERSON:3_PL
Ma' tin wilike'ex tu k'íiwikil koonol	Ma' tin wilike'ex tu k'íiwikil koonol	NOCHANGE
Yaan wáaj ti' te'ex kex 17 ja'abo'ob	Yaan wáaj ti' te'ex kex 17 ja'abo'ob	NOCHANGE
óok'otnajech tu naajil xook	óok'otnaje'ex tu naajil xook	PERSON:3_PL
Leti'e' ti' u taali'	Te'exe' ti' a taale'exi'	PERSON:2_PL
Ma' táan u bino'ob koonol tu k'íiwikil koonol	Ma' táan a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Te' a taale'ex tu kaajil Kopomae'	Te' k taal tu kaajil Kopomae'	PERSON:1_PL
Tene' kajakbalen weye' ma' tin wu'uyik ooxoli'	Te'exe' kajakbale'ex weye' ma' ta wu'uyike'ex ooxoli'	PERSON:2_PL
Tene' áak'ab kin bin merkaado	Tene' áak'ab kin bin merkaado	NOCHANGE
Kin in suut koonol merkaado	K'a'abéet in suut koonol merkaado	ASPECT:OBL
Táan k suut tu naajil xook	Táan a suute'ex xook tu naajil xook	PERSON:2_PL
Ma' táan a bin ich kooli'	Ma' táan u bino'ob ich kooli'	PERSON:3_PL
Teche' a k'aaba'e'	Teche' a k'aaba'e'	NOCHANGE
k'a'abéet in bin koonol tu k'íiwikil koonol	Taak in bin koonol tu k'íiwikil koonol	ASPECT:DES
To'one' ma' jbúulo'oni'	Te'exe' ma' jbúule'exi'	PERSON:2_PL
Mix te'ex kajakbale'ex ta wotoch	Mix leti' kajakbal ta wotoch	PERSON:3_SI
Teche' áak'ab wáaj ka bin merkaado tene' ma' jbúuleni'	Leti'e' áak'ab wáaj ku bin merkaado leti'e' ma' jbúuli'	PERSON:3_SI
To'one' k jatsmajekbáaj	To'one' k jatsmajekbáaj	NOCHANGE
Je'el in suut koonol merkaado	Ts'o'ok in suut koonol merkaado	ASPECT:TER;TENSE:PAS_SIM
Táan wáaj u bino'ob koonol merkaado	Táan wáaj a bine'ex koonol merkaado	PERSON:2_PL
Táan wáaj u boono'ob tu naajil xook	Táan wáaj k boon tu naajil xook	PERSON:1_PL
Tu kaxko'ob a najil	Táan ek kaxtik a najil	PERSON:1_PL
Tan k kaxtik a najil	Tu kaxko'ob a najil	PERSON:3_PL
Tu yilo'ob wáaj u sáastal tu kaajalo'ob	Tu yilo'ob wáaj u sáastal tu kaajalo'ob	NOCHANGE
Ma' tan k k'íilkabi'	Ma' tan u k'íilkabi'	PERSON:3_SI
Taak in bin koonol tu k'íiwikil koonol	Kin bin koonol tu k'íiwikil koonol	ASPECT:HAB
Yaan a boone'ex xook tu naajil xook	Yaan a boon tu naajil xook	PERSON:2_SI
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Ts'o'ok in manik ya'abach ba'alob tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Ma' múulkajakbal tu yéeteli'	Ma' múulkajakbal tu yéeteli'	NOCHANGE
Yaan wáaj a bin ich kool	Yaan wáaj u bin ich kool	PERSON:3_SI
Yaan a xooke'ex xook tu naajil xook	Yaan u xook tu naajil xook	PERSON:3_SI
Táan a míistik a wotoch	Táan a míistik a wotoch	NOCHANGE
Ma' wáaj jach k'a'abéet u bino'ob merkaadoi'	Ma' wáaj jach k'a'abéet u bino'ob merkaadoi'	NOCHANGE
Ma' k ojel u ja'abili'	Ma' a wojel u ja'abili'	PERSON:2_SI
Ma' tin wilike'ex tu k'íiwikil koonol jach wáaj k'a'abéet a bin merkaado	Ma' tin wilikech tu k'íiwikil koonol jach wáaj k'a'abéet in bin merkaado	PERSON:1_SI
Ma' ta wu'uyike'ex wáaj ooxoli'	Ma' ta wu'uyike'ex wáaj ooxoli'	NOCHANGE
Táan u boono'ob tu naajil xook	Táan k boon tu naajil xook	PERSON:1_PL
Leti'e' múul kajakbal tek éetel	Leti'e' múul kajakbal tek éetel	NOCHANGE
Teche' kajakbalech weye'	Te'exe' kajakbale'ex weye'	PERSON:2_PL
Taak in suut koonol merkaado	Kin in suut koonol merkaado	ASPECT:HAB
Táan u boono'ob tu naajil xook	Táan u boono'ob tu naajil xook	NOCHANGE
Ma' k'aja'anto'on buka'aj k ja'abili'	Ma' k'aja'antech buka'aj a ja'abili'	PERSON:2_SI
Ook'in a bine'ex merkaado	Ook'in a bin merkaado	PERSON:2_SI
Tene' ma' jbúuleni' teche' ma' jbúulech wáaj	Leti'e' ma' jbúuli' leti'e' ma' jbúul wáaj	PERSON:3_SI
Jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	Jach k'a'abéet wáaj a bine'ex tu k'íiwikil koonol	PERSON:2_PL
Leti'e' ajkoonol ichil merkaado	To'one' ajkoonolo'on ichil merkaado	PERSON:1_PL
Jbinech yéetel a éetailo'ob tu k'íiwikil koonol	Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	PERSON:3_PL
Táan ek kaxtik a najil	Tan k kaxtik a najil	PERSON:1_PL
Táan wáaj a boon tu naajil xook tene' ti' kajakbalen tu yotoche'	Táan wáaj u boono'ob tu naajil xook leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
Ook'in a bine'ex merkaado	Ook'in u bino'ob merkaado	PERSON:3_PL
Tene' ts'oka'an wáaj in beel ts'oka'an wáaj in beel	Leti'obe' ts'oka'an wáaj u beelo'ob ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Ma' ts'oka'an in beeli' táan in bin koonol merkaado	Ma' ts'oka'an u beelo'obi' táan u bino'ob koonol merkaado	PERSON:3_PL
Kin jóok'ol wáaj koonol tu k'íiwikil koonol	Suuk wáaj in jóok'ol koonol tu k'íiwikil koonol	ASPECT:CUS;TENSE:PRE_SIM
Tene' ts'oka'an wáaj in beel yaan wáaj in bin koonol merkaado	Leti'obe' ts'oka'an wáaj u beelo'ob yaan wáaj u bino'ob koonol merkaado	PERSON:3_PL
Te'exe' ti' kajakbale'ex tu yotoche'	Te'exe' ti' kajakbale'ex tu yotoche'	NOCHANGE
Máax yéetel kajakbalen	Máax yéetel kajakbalen	NOCHANGE
Ka'abeje' yaan in bin merkaado tene' áak'ab kin bin tu k'íiwikil koonol	Ka'abeje' yaan a bine'ex koonol merkaado te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	PERSON:2_PL
Ook'in a bin merkaado	Ook'in a bine'ex merkaado	PERSON:2_PL
Yaan u suut tu naajil xook	Yaan u suut tu naajil xook	NOCHANGE
Yaan wáaj k bin koonol tu k'íiwikil koonol	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Sáansamal kin bin merkaado	Sáansamal kin bin merkaado	NOCHANGE
Bix a sa'atal paarkée	Bix a sa'atal paarkée	NOCHANGE
Tan k k'íilkab	Tan a k'íilkabe'ex	PERSON:2_PL
Tu kaxko'ob a najil	Táan u kaxtiko'ob a naajil	PERSON:3_PL
Táan k bin koonol tu k'íiwikil koonol	Táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Te'exe' bine'ex áalkab te' taam paarkéeo'	Leti'e' bin áalkab te' taam paarkéeo'	PERSON:3_SI
Ma' tu yu'ubik wáaj ooxoli'	Ma' tu yu'ubik wáaj ooxoli'	NOCHANGE
Leti'e' ajkoonol	Te'exe' ajkoonole'ex	PERSON:2_PL
Leti'e' ku bin xíimbal ta wotoch	To'one' kek bin xíimbal ta wotoch	PERSON:1_PL
Táan u kaxtiko'ob a naajil	Tu kaxtik a najil	PERSON:3_SI
Ma' ta wile'ex u sáastal ta kaajale'exi'	Ma' ta wilaj u sáastal ta kaajali'	PERSON:2_SI
Ma' kajakbal tin wotochi'	Ma' kajakbal tin wotochi'	NOCHANGE
Ma' kajakbalech tin wotochi'	Ma' kajakbalo'ob tin wotochi'	PERSON:3_PL
Yaan in suut tu naajil xook j-jaanen merkaado	Yaan a suute'ex xook tu naajil xook j-jaane'ex merkaado	PERSON:2_PL
Yaan in jaantik ch'ujuko'ob tu k'íiwikil koonol	Yaan in bisik ch'ujuko'ob tu k'íiwikil koonol	MARK:S
To'onen yaanto'on meyaj biología	To'onen yaanto'on meyaj biología	NOCHANGE
Ma' k'aja'anto'on buka'aj k ja'abili'	Ma' k'aja'anto'on buka'aj k ja'abili'	NOCHANGE
Yaan wáaj k bin koonol merkaado	Yaan wáaj u bin koonol merkaado	PERSON:3_SI
K'a'abéet in suut koonol merkaado	Káaj in suut koonol merkaado	ASPECT:BEG;TENSE:PAS_SIM
Te'exe' a k'aaba'exe'	To'one' k k'aaba'e'	ASPECT:HAB;PERSON:1_PL
Teche' a k'aaba'e'	Te'exe' a k'aaba'exe'	ASPECT:HAB;PERSON:2_PL
Yaan in boon tu naajil xook	Yaan in boon tu naajil xook	NOCHANGE
Jach wáaj k'a'abéet a bin merkaado táan wáaj a boon tu naajil xook	Jach wáaj k'a'abéet u bin merkaado táan wáaj u boon tu naajil xook	PERSON:3_SI
Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol	Táan k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Tene' ma' áak'ab wáaj kin bin tu k'íiwikil koonoli'	TYPE:NEG;SUBTYPE:INT
Táan u suuto'ob tu naajil xook	Táan a suute'ex xook tu naajil xook	PERSON:2_PL
Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol	Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol	NOCHANGE
Ma' ts'oka'an u beelo'obi'	Ma' ts'oka'an a beele'exi'	PERSON:3_PL
Ta manaj wáaj u k'áaxil uti'al a beetik a kool	Ta manaj wáaj u k'áaxil uti'al a beetik a kool	NOCHANGE
Táan u xooko'ob tu naajil xook	Táan u xooko'ob tu naajil xook	NOCHANGE
Ma' tan u k'íilkabo'obi'	Ma' tan a k'íilkabi'	PERSON:2_SI
K'a'abéet in suut koonol merkaado	Yaan in suut koonol merkaado	ASPECT:COM
Yaan u jochiko'ob chak nal tu koolo'ob	Yaan ek jochik chak nal tek kool	PERSON:1_PL
Jach k'a'abéet u bin tu k'íiwikil koonol	Jach k'a'abéet u bin tu k'íiwikil koonol	NOCHANGE
Tene' áak'ab kin bin tu k'íiwikil koonol	Tene' áak'ab kin bin tu k'íiwikil koonol	NOCHANGE
Tu'ux kajakbal	Tu'ux kajakbalech	PERSON:2_SI
Yaan wáaj ek bin ich kool	Yaan wáaj a bine'ex ich kool	PERSON:2_PL
Yaan k boon tu naajil xook	Yaan k boon tu naajil xook	NOCHANGE
Tene' kajakbalen weye' tene' kin bin páak ich kool	Leti'e' kajakbal weye' leti'e' ku bin páak ich kool	PERSON:3_SI
Ma k'aja'anten buka'aj in ja'abili' ta wilaj wáaj u sáastal ta kaajal	Ma' k'aja'anti' buka'aj u ja'abili' tu yilaj wáaj u sáastal tu kaajal	PERSON:3_SI
Ta núukaj buka'aj a ja'abil	Tu núukaj buka'aj u ja'abilo'ob	PERSON:3_PL
Tu'ux kajakbalo'on	Tu'ux kajakbalo'ob	PERSON:3_PL
Ki'imak a wóol a bin ich kool	Ki'imak a wóol a bin ich kool	NOCHANGE
Yaan ek jochik chak nal tek kool	Yaan ek jochik chak nal tek kool	NOCHANGE
Tu'ux k'íiwikil koonol ka jóok'ol koonol	Tu'ux k'íiwikil koonol ka jóok'ol koonol	NOCHANGE
Yaan wáaj u xook tu naajil xook	Yaan wáaj k xook tu naajil xook	PERSON:1_PL
Ma' ta wile'ex u sáastal ta kaajale'exi'	Ma' tu yilo'ob u sáastal tu kaajalo'obi'	PERSON:3_PL
Ta manaj wáaj a wotoch	Ta manaj wáaj a wotoch	NOCHANGE
Te'exe' ka taale'ex paak'áal ich kool	To'one' kek bin paak'áal ich kool	PERSON:1_PL
Leti'e' yaan xook ti' español	To'onen yaanto'on xook ti' español	PERSON:1_PL
Leti'e' ti' u taali'	Leti'obe' ti' u taalo'obi'	PERSON:3_PL
Kin wilike'ex merkaado	Ka wiliken merkaado	PERSON:2_SI
Ma' kajakbalo'ob tin wotochi'	Ma' kajakbalo'ob tin wotochi'	NOCHANGE
te'exe' ka báaxale'ex tu naajil xook	Teche' ka báaxal tu naajil xook	PERSON:2_SI
To'onen yaanto'on wáaj meyaj ti' biología	To'onen yaanto'on wáaj meyaj ti' biología	NOCHANGE
Ma' táan u bin koonol merkaadoi'	Ma' táan a bin koonol merkaadoi'	PERSON:2_SI
Tu'ux kajakbale'ex	Tu'ux kajakbalech	PERSON:2_SI
Ta wile'ex wáaj u sáastal ta kaajale'ex	Ta wile'ex wáaj u sáastal ta kaajale'ex	NOCHANGE
Táan u bin koonol tu k'íiwikil koonol	Táan a bin koonol tu k'íiwikil koonol	PERSON:2_SI
Táan wáaj a boon tu naajil xook ook'in in bin merkaado	Táan wáaj a boone'ex xook tu naajil xook ook'in a bine'ex merkaado	PERSON:2_PL
Yaan in suut koonol merkaado	Taak in suut koonol merkaado	ASPECT:DES
Táan k boon tu naajil xook	Táan a boon tu naajil xook	PERSON:2_SI
Ma' tan in k'íilkabi' yaan in xook tu naajil xook	Ma' tan k k'íilkabi' yaan k xook tu naajil xook	PERSON:1_PL
Leti'obe' u k'aaba'obe'	Leti'e' u k'aaba'e'	ASPECT:HAB;PERSON:3_SI
Yaan wáaj a bin koonol tu k'íiwikil koonol	Yaan wáaj a bin koonol tu k'íiwikil koonol	NOCHANGE
Te'exe' jbúule'ex	Te'exe' jbúule'ex	NOCHANGE
Tu núukaj buka'aj u ja'abilo'ob	Tu núukaj buka'aj u ja'abilo'ob	NOCHANGE
Teche' Yaan tech meyaj biología	Teche' Yaan tech meyaj biología	NOCHANGE
Táan in xook tu naajil xook tene' kajakbalen weye'	Táan a xook tu naajil xook teche' kajakbalech weye'	PERSON:2_SI
Ma' u chuko'ob u ja'abili'	Ma' wáaj u chuko'ob u ja'abili'	TYPE:NEG;SUBTYPE:INT;MODE:SUB;ADVTENSE:NA;MARK:NI
Yaan u suuto'ob tu naajil xook	Yaan u suut tu naajil xook	PERSON:3_SI
Yaan u boono'ob tu naajil xook	Yaan k boon tu naajil xook	PERSON:1_PL
Yaan wáaj in bin koonol merkaado ka'abeje' yaan in bin merkaado	Yaan wáaj a bin koonol merkaado ka'abeje' yaan a bin koonol merkaado	PERSON:2_SI
Tu'ux k'íiwikil koonol yaan a jóok'ol koonol	Tu'ux k'íiwikil koonol káaj a jóok'ol koonol	ASPECT:BEG;TENSE:PAS_SIM
Ma' tan a k'íilkabe'exi'	Ma' tan u k'íilkabo'obi'	PERSON:3_PL
Teche' ti' a taali'	To'one' ti' k taali'	PERSON:1_PL
Táan in suut tu naajil xook tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Táan k suut tu naajil xook to'one' áak'ab wáaj k bin tu k'íiwikil koonol	PERSON:1_PL
