Uya' alö́ si̠a̠!	Uya' alö́ si̠a̠!	NOCHANGE
Ye' shka' ie' dúwa̠	Ye' shkö̀mi̠ ie' dawö̀wa̠mi̠	TENSE:FUT_POT;ASPECT:IPFV
Ie' tö i kàchèke	Ie' tö i kàchèke	NOCHANGE
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Be' dör ye' tsí biè ye' dör àrros ta̠wè̠ ñè̠	TENSE:IPFV_REC;ASPECT:IPFV
Ba inú̠	Ba inú̠	NOCHANGE
Ye' shka' be' dör ye' tsí bi'	Ye' shka' be' wa̠ ye' tsí bia'	MODE:ADVERS
Ye' tö i sík ie' dúwa̠	Ye' kë̀ ku̠'bak i skö́k ie' kë̀ ku'bak dawö́kwa̠	TYPE:NEG;TENSE:PRF_PROG
Í̠ma̠ be' kiè	Í̠ma̠ be' kiè	NOCHANGE
E̠' yawö́	E̠' yawö́	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' shkö̀ke̠ chìchi tö po'tak kuèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' dör àrros tó̠mi̠ ñè̠ be' dör ye' tsí bi'mi̠	ASPECT:INC
Bo' dör 'eè ásí bi'	Bo' bák dör 'eè ásí bi'	TENSE:PRF_REM;ASPECT:PFV
Be' dör ye' tsí bi' ye' tö i sík	Be' kë̀ ku̠ ye' tsí biö́k ye' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tö kàsir të' chìchi tö po'tak kö'	Kë̀ ye' tö kàsir tök kë̀ chìchi tö po'tak kuök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ká̠ ta̠ì̠ë di' bitù̠tse̠ cha	Ká̠ ta̠ì̠ë di' bitù̠tse̠ cha	NOCHANGE
' hpa'	' mi̠hpa'	ASPECT:INC
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi wa̠ po'tak kö́rule be' wa̠ ye' tsí bírule	TENSE:PAS_PLU
Ie' tö i mo̠wè̠	Ie' tö i mo̠wè̠	NOCHANGE
Be' shkö̀ke	Be' shkö̀ke	NOCHANGE
Ye' shka' be' dör ye' tsí bi'	Kë̀ ye' shko kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö i kèke	Ye' tö i kèke	NOCHANGE
Tsiru'wö	Tsiru'wö	NOCHANGE
Be' tö i yawèke	Be' tö i yawèke	NOCHANGE
Ye' tö i ttè	Ye' tö i ttè	NOCHANGE
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tsí bìnu̠k kë̀ àrros tò̠nu̠k ñè̠	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Alàralar wö̀ki̠la	Alàralar wö̀ki̠la	NOCHANGE
Su̠lì̠ ùru tso' kàl ajkuö̀jchök	Su̠lì̠ ùru tso' kàl ajkuö̀jchök	NOCHANGE
Ba ttö́	Ba ttö́	NOCHANGE
Ése e̠n	Ése e̠n	NOCHANGE
Ye' tö i sík ye' út	Ye' tö i skè ye' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi a̠ po'tak kö́r ye' a̠ àrros tó̠r ñè̠	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ kë̀ be' é̠n a̠ ye' tsí bia'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ kë̀ ye' é̠n a̠ kàsir ta'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' e̠' tkë'rë ye' út	Ie' e̠' tkë'rë ie' út	PERSON:3_SI
E' wa̠ kò̠s se' tso'se̠r í̠e̠ e' mí̠ke̠ tsé̠r	E' wa̠ kò̠s se' tso'se̠r í̠e̠ e' mí̠ke̠ tsé̠r	NOCHANGE
Ye' tö kàsir të' ie' dúwa̠	Kë̀ ye' tö kàsir tèpa kë̀ ie' dawö̀pawa̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Pero kë̀ e' rë wè̠s	Pero kë̀ e' rë wè̠s	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' shka'mi̠ chìchi tö po'tak kö'mi̠	ASPECT:INC
Ttö̀ pó̠li̠	Ttö̀ pó̠li̠	NOCHANGE
Ye' tö i sa̠wè̠ke	Ye' tö i sa̠wè̠ke	NOCHANGE
Tkë́tökicha	Tkë́tökicha	NOCHANGE
Be' dör y' t éi'	Be' dör y' t éiè	TENSE:IPFV_REC;ASPECT:IPFV
E' ppèke̠rak irir	E' ppèke̠rak irir	NOCHANGE
Í̠e̠ ye' kù̠ne̠	Í̠e̠ ye' kù̠ne̠	NOCHANGE
Ye' út ye' tö i sík	Ye' tso ujtö́k ye' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör òrr's tó̠ ñè̠	Ye' bák òrr's ta̠ú̠k ñè̠	TENSE:PRF_PROG
Ye' shka' ye' dör àrros tó̠ ñè̠	Kë̀ ye' shko kë̀ ye' a̠ àrros tó̠r ñè̠	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ì se' shù̠ wö̀teke̠wa̠ ñe̠'	Ì se' shù̠ wö̀teke̠wa̠ ñe̠'	NOCHANGE
Ye' tö i sík ye' dör àrros tó̠ ñè̠	Ye' bák i skö́k ye' bák àrros ta̠ú̠k ñè̠	TENSE:PRF_PROG
I' se' e̠' tkó i'	I' se' e̠' tkó i'	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tö kàsir tèku̠ kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Wë́m dur stsö́k ye' dör àrros tó̠ ñè̠	Wë́m kë̀ ku̠ dur stsö́k ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	TYPE:NEG
Ye' dör àrros tó̠ ñè̠ ye' tö i kíme̠'	Ye' dör àrros ta̠wè̠ke̠ ñè̠ ye' tö i kímè̠ke	TENSE:IPFV_HAB;ASPECT:IPFV
E's ie i wà dör	E's ie i wà dör	NOCHANGE
Chìchi tö po'tak kö' ie' dúwa̠	Chìchi kë̀ ku̠ po'tak kuö́k ie' kë̀ ku̠ dawö́kwa̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Yë' shka'	Yë' shkö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ie' kapötkër	Ie' kapötkër	NOCHANGE
Pedro dör mesa abaú̠kna̠me̠	Pedro dör mesa abaú̠kna̠me̠	NOCHANGE
Ye' kó̠pàkö̀ke	Ye' kó̠pàkö̀ke	NOCHANGE
Be' dör ye' tsí bi' ye' tö kàsir të'	Ye' tsí bìna̠ kàsir të̀na̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Caìcâi töà po'tak kö'	Caìcâi töà po'tak kuèrâ	TENSE:FUT_CER;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ chìchi é̠n a̠ po'tak kua'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ie' tö i kuè	Ie' tö i kuè	NOCHANGE
Chìchi tö po'tak kö' ye' tö kàsir të'	Kë̀ chìchi tö po'tak kuèpa kë̀ ye' tö kàsir tèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' tö i kíme̠' ye' tö kàsir të'	Ye' tö i kimè̠ ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tso po'tak kuö́k be' tso ye' tsí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi tö po'tak kuè ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' dör àrros ta̠wè̠râ ñè̠ ye' tö kàsir tèrâ	TENSE:FUT_CER;ASPECT:IPFV
E'ta̠ e̠' ie'pa ú̠rke̠ ka̠nè̠balök	E'ta̠ e̠' ie'pa ú̠rke̠ ka̠nè̠balök	NOCHANGE
Áe' dör ye' tsí i'	Áe'  kë̀ ku̠'bakdör ye' tsí i'	TYPE:NEG;TENSE:PRF_PROG;ASPECT:PFV
Yp'' j' të'rë	Yp'' bák j' të'rë	TENSE:PRF_REM;ASPECT:PFV
Be' dör ye' tsí bi' ye' tö kàsir të'	Ye' tsí bìr kàsir të̀r	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ be'r i ichàkök!	Kë̀ be'r i ichàkök!	NOCHANGE
Yòböe' hkt́̀a'	Yòböe' hkt́̀éma̠	TENSE:PRF_REC;ASPECT:INC
Kë̀ ie'r i wöma̠ú̠k	Kë̀ ie'r i wöma̠ú̠k	NOCHANGE
Ys' tö kàsir ttë'	Ys' kë̀ wa̠ kàsir ttë̀ne̠	TYPE:NEG;TENSE:PRF_REC
Ye' shka' ye' út	Ye' shkö̀ ye' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV
Íshchi tö !bokatk kö'	Íshchi tö !bokatk köèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ie' tsö̀ bua'ë	Ie' tsö̀ bua'ë	NOCHANGE
Ye' tö kùsir të'	Kë̀ ye' tö kùsir tëök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi tö po'tak kö'mi̠ ye' dör àrros tó̠mi̠ ñè̠	ASPECT:INC
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kàsir të̀rdâ àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' dör àrros ta̠u̠k ñè̠ kë̀ be' dör ye' tsí biök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' e̠' tkë'rë ye' út	Be' e̠' tkö́rö be' ujtö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Be' dör èy̠e' tosí ìbi'	Kë̀ be' dör èy̠e' tosí ìbièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG
Be' dör ye' tsí bi' ye' shka'	Kë̀ be' dör ye' tsí bièku̠ kë̀ ye' shkö̀ku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ie' tö i yèke	Ie' tö i yèke	NOCHANGE
Ie' tö i sa̠wè̠ke	Ie' tö i sa̠wè̠ke	NOCHANGE
Chìchi tö p'byâëk ö'	Chìchi a̠ p'byâëk ö́r	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Se' dalö̀ièke̠	Se' dalö̀ièke̠	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' kë̀ wa̠ kàsir të̀ne̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG;TENSE:PRF_REC
Ye' shka' be' dör ye' tsí bi'	Kë̀ ye' shka'ku̠ kë̀ be' é̠n a̠ ye' tsí bia'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Bö́iki	Bö́iki	NOCHANGE
E' chö̀tke se' é̠n a̠	E' chö̀tke se' é̠n a̠	NOCHANGE
E' ta̠ wâke' kë̀ se' bák a̠ e' ëka̠	E' ta̠ wâke' kë̀ se' bák a̠ e' ëka̠	NOCHANGE
Të' úó	Të' ujóé	TENSE:PRF_REC
Shkàne̠	Shkàne̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ alà tö ali' ña̠'	Ye' dör àrros ta̠wé̠ ñè̠ alà tö ali' ñé̠	TENSE:PRF_REC
Ttö̀ chèke kö̀ko kö̀ko	Ttö̀ chèke kö̀ko kö̀ko	NOCHANGE
Öñâe' shka'	Öñâe' shkaè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö ckàsi ë'	Ye' kë̀ wa̠ ckàsa̠iè̠n ë	TYPE:NEG;TENSE:PRF_REC
Ye' shka' chìchi tö po'tak kö'	Kë̀ ye' shka'ku̠ kë̀ chìchi é̠n a̠ po'tak kua'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö i sík ie' dúwa̠	Ye' kë̀ wa̠ i síne̠ ie kë̀ dùnè̠wa̠	TYPE:NEG
Ye' shka' ye' tö kàsir të'	Ye' shkö̀ ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG
Ye' tö i sík buà me̠r kàl ulà ki̠	Ye' kë̀ wa̠ i síne̠ buà kë̀ ku̠ me̠r kàl ulà ki̠	TYPE:NEG
Ie' dúwa̠ ye' dör àrros tó̠ ñè̠	Ie' dawö̀râwa̠ ye' dör àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV
Wé̠ wa̠ tsiru' kalö̀ tso' e' ta̠ e' wa̠	Wé̠ wa̠ tsiru' kalö̀ tso' e' ta̠ e' wa̠	NOCHANGE
E' ta̠ wé̠ ë̀töm ki̠ bua'ie i tso'	E' ta̠ wé̠ ë̀töm ki̠ bua'ie i tso'	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tö po'tak kö'mi̠ be' dör ye' tsí bi'mi̠	ASPECT:INC
E̠' rö ma̠ ie' wa̠ ie' wa̠ chìchi dë́ka̠ tkër	E̠' rö ma̠ ie' wa̠ ie' wa̠ chìchi dë́ka̠ tkër	NOCHANGE
Wë́m dur stsö́k buà me̠r kàl ulà ki̠	Wë́pa ië'te̠n stsö́k buà dapárke kàl ulà ki̠	ABSNUM:PL
E' tso' e̠'rö	E' tso' e̠'rö	NOCHANGE
Uyë̀jkuö à̠ritsök	Uyë̀jkuö à̠ritsök	NOCHANGE
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' dör ye' tsí bièrâ chìchi tö po'tak kuèrâ	TENSE:FUT_CER;ASPECT:IPFV
Chìhùi tö po'tak kö'	Chìhùi kë̀ ku̠'bak po'tak kuö́k	TYPE:NEG;TENSE:PRF_PROG
Ie' tö bö' yë'stsa̠ alà tö ali' ña̠'	Ie' tö bö' yéstsa̠ alà tö ali' ñé̠	TENSE:PRF_REC
Jà' tö kâir 'tàë'	Kë̀ jà' tö kâir 'tàö̀pë	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
I kuö́	I kuö́	NOCHANGE
'a ́ìâpaa'	'a  báḱìâpaa'	TENSE:PRF_REM;ASPECT:PFV
Pú̠ ñe̠' ù a̠	Pú̠ ñe̠' ù a̠	NOCHANGE
Be' dör y!ó' tìsí bi'	Be' kë̀ ku̠'bak dör y!ó' tìsí bi'	TYPE:NEG;TENSE:PRF_REM;ASPECT:PFV
Ye' tö i kíme̠' ye' út	Ye' tso i kímu̠k ye' tso ujtö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Be' tö i shtèke	Be' tö i shtèke	NOCHANGE
I̠nì̠ne̠	I̠nì̠ne̠	NOCHANGE
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi kë̀ ku̠ po'tak kuö́k ye' kë̀ ku̠ kàsir tö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ña̠ é̠n	Ña̠ é̠n	NOCHANGE
Ie' akuö̀ke	Ie' akuö̀ke	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir tèmi̠ ye' dör àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV
Ie' tö i tkèke	Ie' tö i tkèke	NOCHANGE
Be' dör ye' tsí bi' ye' shka'	Be' kë̀ ku̠'bak ye' tsí biö́k ye' kë̀ ku̠'bak shkö́k	TYPE:NEG;TENSE:PRF_PROG
Be' tö i ttèke	Be' tö i ttèke	NOCHANGE
Be' dör ye' tsí bi' ye' tö i sík	Be' kë̀ wa̠ ye' tsí bìne̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Ye'r i ali'	Ye'r i ali'	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tö po'tak kuèmi̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Sa' kalötö̀mi̠	Sa' kalötö̀mi̠	NOCHANGE
U̠jú̠! u̠jú̠!	U̠jú̠! u̠jú̠!	NOCHANGE
Ie' tö i kèke	Ie' tö i kèke	NOCHANGE
Cbìhùi tö pohtan kö'	Cbìhùi tö pohtan köö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Be' mí̠ dé tké dià e' ta̠ kèrwa ñe̠' ki̠ wa wö́k ta̠ e' stsè stsèke̠ bö	Be' mí̠ dé tké dià e' ta̠ kèrwa ñe̠' ki̠ wa wö́k ta̠ e' stsè stsèke̠ bö	NOCHANGE
I kí̠ kió ie	I kí̠ kió ie	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ kàsir tër kë̀ àrros to̠r ñè̠	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie' tö i yulèke	Ie' tö i yulèke	NOCHANGE
Úriki̠	Úriki̠	NOCHANGE
Ye'é' dhwa'	Ye'é' dhwaè	TENSE:IPFV_REC;ASPECT:IPFV
E'ta̠ pú̠ e' e'ta i̠â̠chki ta̠	E'ta̠ pú̠ e' e'ta i̠â̠chki ta̠	NOCHANGE
Ie' tö i kèke	Ie' tö i kèke	NOCHANGE
Casi dawás e'k	Casi dawás e'k	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tö po'tak kuèrâ be' dör ye' tsí bièrâ	TENSE:FUT_CER;ASPECT:IPFV
Ye' tö i yawèke	Ye' tö i yawèke	NOCHANGE
Ie' tö i tkèke	Ie' tö i tkèke	NOCHANGE
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG;TENSE:PRF_REC
Ki̠ kiàna̠ tö be'	Ki̠ kiàna̠ tö be'	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir tèke̠ ye' dör àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV
E' ukö̀ki̠ ta̠ ie'pa rö tö	E' ukö̀ki̠ ta̠ ie'pa rö tö	NOCHANGE
Ba kó̠pàkö́	Ba kó̠pàkö́	NOCHANGE
Ie' tö i kínè̠	Ie' tö i kínè̠	NOCHANGE
Ye' e̠' chö̀kea̠t	Ye' e̠' chö̀kea̠t	NOCHANGE
É̠nu̠k	É̠nu̠k	NOCHANGE
Àlim icha dör	Àlim icha dör	NOCHANGE
E̠' ie'pa ú̠rke̠ tsiö̀ ù batà e̠' ká̠ kiè e̠' sìkuapa ú̠rke̠	E̠' ie'pa ú̠rke̠ tsiö̀ ù batà e̠' ká̠ kiè e̠' sìkuapa ú̠rke̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ie' dúwa̠	Ye' dör àrros ta̠wé̠ ñè̠ ie' dawówa̠	TENSE:PRF_REC
Akuö̀u̠k	Akuö̀u̠k	NOCHANGE
Ñe̠' yö i ché ye' ma̠nè̠ta̠	Ñe̠' yö i ché ye' ma̠nè̠ta̠	NOCHANGE
Óycie' sa'	Kë̀ óycie' saèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' tö i sík ye' tö kàsir të'	Ye' tö i skè ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Alà tö ali' ña̠' ye' e̠' tkë'rë	Alà tö ali' ñé̠ ye' e̠' tkére	TENSE:PRF_REC
Ye' tö i kíme̠' ye' shka'	Ye' tso i kímu̠k ye' tso shkö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Àrros ta̠wè̠ke̠ ñè̠ ye' tsí bìrke̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi tö po'tak kuèmi̠ ye' dör àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' bák dawö́kwa̠ be' bák ye' tsí biö́k	TENSE:PRF_PROG
Yy' tö àjà të'	Kë̀ yy' tö àjà të'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' ye' tö i kíme̠'	Ye' tö kàsir tè ye' tö i kimè̠	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsr ìtë'	Ye' kë̀ wa̠ kàsr ìtë́rule	TYPE:NEG;TENSE:PAS_PLU
Íyi kò̠s tso'i̠a̠ ni̠mà̠	Íyi kò̠s tso'i̠a̠ ni̠mà̠	NOCHANGE
Be' dör ye' tsí bi' ye' tö i kíme̠'	Be' dör ye' tsí biè ye' tö i kimè̠	TENSE:IPFV_REC;ASPECT:IPFV
E'ta̠ kàlkö ñé̠ wa yö e' aléka̠ yö dìba a̠ e' wa yö e' a̠ yö í̠e̠ ié ié	E'ta̠ kàlkö ñé̠ wa yö e' aléka̠ yö dìba a̠ e' wa yö e' a̠ yö í̠e̠ ié ié	NOCHANGE
I ujtéwa̠ irir	I ujtéwa̠ irir	NOCHANGE
Ye'r i su̠wé̠mi̠	Ye'r i su̠wé̠mi̠	NOCHANGE
Ie' tö bö' yë'stsa̠ ye' e̠' tkë'rë	Ie'pa tö bö' yë'ulur ie'pa e̠' tkë'rë	ABSNUM:PL;PERSON:3_PL
Ye' shka' be' dör ye' tsí bi'	Ye' bák shkö́k be' bák ye' tsí biö́k	TENSE:PRF_PROG
Ye' tö kàsir të' ye' shka'	Ye' kë̀ wa̠ kàsir të̀ne̠ kë̀ ye' shkàne̠	TYPE:NEG
Ù̠ ñe̠' dikì̠	Ù̠ ñe̠' dikì̠	NOCHANGE
Cien tkë́yök	Cien tkë́yök	NOCHANGE
E' ta̠ e' wö̀ni̠è̠ke̠	E' ta̠ e' wö̀ni̠è̠ke̠	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' kë̀ ku̠'bak shkö́k chìchi kë̀ ku̠'bak po'tak kuö́k	TYPE:NEG;TENSE:PRF_PROG
Ye' shka' chìchi tö po'tak kö'	Kë̀ ye' shkö kë̀ chìchi tö po'tak kue	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
I ka̠nè̠ú̠	I ka̠nè̠ú̠	NOCHANGE
Ù ské̠l	Ù ské̠l	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Kàsir tö̀ sö ye' tsí biö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Alákölpa e'	Alákölpa e'	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ ye' shka'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
I katö́	I katö́	NOCHANGE
Dawás i̠â̠chki ta̠ balë'kë́këpa	Dawás i̠â̠chki ta̠ balë'kë́këpa	NOCHANGE
Ye' tö i sík ye' shka'	Ye' kë̀ ku̠ i skö́k ye' kë̀ ku̠ shkö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tsí bìrku̠ kë̀ àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' tö i shkè̠wè̠	Be' tö i shkè̠wè̠	NOCHANGE
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi tö po'tak kuémi̠ ye' tö kàsir témi̠	TENSE:PRF_REC;ASPECT:INC
Trini a̠	Trini a̠	NOCHANGE
Ie' dúwa̠ chìchi tö po'tak kö'	Ie' dawö̀kè̠wa̠ chìchi tö po'tak kuèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Àrros tò̠na̠ ñè̠ kàsir të̀na̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Be' ka̠nè̠balö̀ke	Be' ka̠nè̠balö̀ke	NOCHANGE
Et'j dnhpéa'	Et'j dnhpéó	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' tö kàsir tèrâ be' dör ye' tsí bièrâ	TENSE:FUT_CER;ASPECT:IPFV
Be' dör ye' tsí bi' ye' shka'	Be' wa̠ ye' tsí bírule ye' shkárule	TENSE:PAS_PLU
E' ia'wè̠ke̠	E' ia'wè̠ke̠	NOCHANGE
Ye' tö i kíme̠' ye' dör àrros tó̠ ñè̠	Ye' tso i kímu̠k ye' tso àrros ta̠ú̠k ñè̠	TENSE:IPFV_PROG;ASPECT:IPFV
Entonces be' kë̀ dë'ka̠ ó yë́ria ie	Entonces be' kë̀ dë'ka̠ ó yë́ria ie	NOCHANGE
Inú̠köl ë̀ ku̠é̠ki̠	Inú̠köl ë̀ ku̠é̠ki̠	NOCHANGE
Sa' wákpa é̠n a̠ sa' ujtè i̠à̠ne̠	Sa' wákpa é̠n a̠ sa' ujtè i̠à̠ne̠	NOCHANGE
Cien éyök	Cien éyök	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG;TENSE:PRF_REC
Ye' shka' ie' dúwa̠	Ye' kë̀ ku̠ shkö́k ie' kë̀ ku̠ dawö́kwa̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Talók akàla tër sé̠ wé̠alè	Talók akàla tër sé̠ wé̠alè	NOCHANGE
Ie'pa kalötö	Ie'pa kalötö	NOCHANGE
E' töla ìla aë̀ ijtsèmi̠la	E' töla ìla aë̀ ijtsèmi̠la	NOCHANGE
Ye' út ye' e̠' tkë'rë	Be' út be' e̠' tkë'rë	PERSON:2_SI
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' dör àrros ta̠wè̠pa ñè̠ kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
I yulö́	I yulö́	NOCHANGE
